date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2021-02-18,1621,1773.15,52118.23,10948.95904567195,8.625816705762002e-05,0.0,10949.111994340868,10948.95904567195,0.15294866891821893,0.0,gold,none,0,0,985.9600000000057,4933.040000000001,none,False,False,-0.144721628194743
2021-02-19,1622,1786.2,51608.15,10948.95904567195,8.625816705762002e-05,0.0,10949.11312000995,10948.95904567195,0.15407433799832088,0.0,gold,none,0,0,93.57337777777472,2887.779999999999,none,False,False,-0.14472154026428619
2021-02-20,1623,1786.2,55916.5,10948.95904567195,8.625816705762002e-05,0.0,10949.11312000995,10948.95904567195,0.15407433799832088,0.0,gold,none,0,0,0.0,7964.6500000000015,none,False,False,-0.14472154026428619
2021-02-21,1624,1786.2,56001.2,10948.95904567195,8.625816705762002e-05,0.0,10949.11312000995,10948.95904567195,0.15407433799832088,0.0,gold,none,0,0,5.5,6841.0999999999985,none,False,False,-0.14472154026428619
2021-02-22,1625,1807.45,57487.86,10948.95904567195,8.625816705762002e-05,0.0,10949.114952995998,10948.95904567195,0.1559073240482953,0.0,gold,none,0,0,34.299999999999955,5369.629999999997,none,False,False,-0.1447213970825082
2021-02-23,1626,1799.65,54123.4,10948.95904567195,8.625816705762002e-05,0.0,10949.114280182295,10948.95904567195,0.15523451034524588,0.0,gold,none,0,0,13.450000000000045,215201.35440399422,none,False,False,-0.1447214496386432
2021-02-24,1627,1788.0,48880.43,10948.95904567195,8.625816705762002e-05,0.0,10949.113275274649,10948.95904567195,0.15422960269902458,0.0,gold,none,0,0,19.03867777777886,44419256.90291385,none,False,False,-0.1447215281359474
2021-02-25,1628,1779.65,50624.84,10948.95904567195,8.625816705762002e-05,0.0,10949.112555018955,10948.95904567195,0.15350934700409347,0.0,gold,none,0,0,216.38410000000107,16723050.59443376,none,False,False,-0.14472158439796368
2021-02-26,1629,1742.85,46800.42,10948.95904567195,8.625816705762002e-05,0.0,10949.109380718408,10948.95904567195,0.15033504645637305,0.0,gold,none,0,0,2562.046944444434,41489048.85173392,none,False,False,-0.1447218323551136
2021-02-27,1630,1742.85,46340.31,10948.95904567195,8.625816705762002e-05,0.0,10949.109380718408,10948.95904567195,0.15033504645637305,0.0,gold,none,0,0,1469.4444444444562,17555954.74696708,none,False,False,-0.1447218323551136
2021-02-28,1631,1742.85,46155.87,10948.95904567195,8.625816705762002e-05,0.0,10949.109380718408,10948.95904567195,0.15033504645637305,0.0,gold,none,0,0,618.1853444444506,5077874.6553959865,none,False,False,-0.1447218323551136
2021-03-01,1632,1734.15,45113.92,10948.95904567195,8.625816705762002e-05,0.0,10949.108630272354,10948.95904567195,0.14958460040297175,0.0,gold,none,0,0,415.6161777777727,7133767.350528504,none,False,False,-0.1447218909754181
2021-03-02,1633,1723.85,49618.43,10948.95904567195,8.625816705762002e-05,0.0,10949.107741813234,10948.95904567195,0.14869614128227826,0.0,gold,none,0,0,274.675377777768,2818.010000000002,none,False,False,-0.14472196037646812
2021-03-03,1634,1711.4,48356.04,10948.95904567195,8.625816705762002e-05,0.0,10949.106667899054,10948.95904567195,0.1476222271024109,0.0,gold,none,0,0,629.0063999999963,2015.7300000000032,none,False,False,-0.14472204426414526
2021-03-04,1635,1712.1,50477.7,10948.95904567195,8.625816705762002e-05,0.0,10949.10672827977,10948.95904567195,0.14768260781935122,0.0,gold,none,0,0,338.0695111111149,4321.8299999999945,none,False,False,-0.14472203954756901
2021-03-05,1636,1696.25,48448.91,10948.95904567195,8.625816705762002e-05,0.0,10949.105361087823,10948.95904567195,0.14631541587148794,0.0,gold,none,0,0,631.8520111111048,3334.9900000000052,none,False,False,-0.14472214634433056
2021-03-06,1637,1696.25,48861.38,10948.95904567195,8.625816705762002e-05,0.0,10949.105361087823,10948.95904567195,0.14631541587148794,0.0,gold,none,0,0,269.2881000000027,148888.454080445,none,False,False,-0.14472214634433056
2021-03-07,1638,1696.25,48881.59,10948.95904567195,8.625816705762002e-05,0.0,10949.105361087823,10948.95904567195,0.14631541587148794,0.0,gold,none,0,0,86.0565444444482,25990.383701777846,none,False,False,-0.14472214634433056
2021-03-08,1639,1687.05,51169.7,10948.95904567195,8.625816705762002e-05,0.0,10949.104567512686,10948.95904567195,0.14552184073455784,0.0,gold,none,0,0,192.37689999999697,692.0,none,False,False,-0.14472220833361804
2021-03-09,1640,1716.9,52299.33,10948.95904567195,8.625816705762002e-05,0.0,10949.107142318971,10948.95904567195,0.14809664702122782,0.0,gold,none,0,0,20.65000000000009,3850.4199999999983,none,False,False,-0.14472200720533213
2021-03-10,1641,1716.2,54881.52,10948.95904567195,8.625816705762002e-05,0.0,10949.107081938255,10948.95904567195,0.14803626630428748,0.0,gold,none,0,0,19.950000000000045,6020.139999999999,none,False,False,-0.14472201192190837
2021-03-11,1642,1724.25,55997.23,10948.95904567195,8.625816705762002e-05,0.0,10949.1077763165,10948.95904567195,0.14873064454910132,0.0,gold,none,0,0,28.0,7115.640000000007,none,False,False,-0.14472195768128182
2021-03-12,1643,1704.8,57764.0,10948.95904567195,8.625816705762002e-05,0.0,10949.10609859515,10948.95904567195,0.1470529231998306,0.0,gold,none,0,0,17.75,6594.300000000003,none,False,False,-0.14472208873472114
2021-03-13,1644,1704.8,57253.28,10948.95904567195,8.625816705762002e-05,0.0,10949.10609859515,10948.95904567195,0.1470529231998306,0.0,gold,none,0,0,120.19467777777352,4953.949999999997,none,False,False,-0.14472208873472114
2021-03-14,1645,1704.8,61258.73,10948.95904567195,8.625816705762002e-05,0.0,10949.10609859515,10948.95904567195,0.1470529231998306,0.0,gold,none,0,0,80.760177777778,6377.210000000006,none,False,False,-0.14472208873472114
2021-03-15,1646,1723.65,59133.47,10948.95904567195,8.625816705762002e-05,0.0,10949.1077245616,10948.95904567195,0.14867888964886675,0.0,gold,none,0,0,0.0,3136.239999999998,none,False,False,-0.14472196172406138
2021-03-16,1647,1735.0,55754.72,10948.95904567195,8.625816705762002e-05,0.0,10949.108703591795,10948.95904567195,0.14965791984497073,0.0,gold,none,0,0,30.200000000000045,6867953.179683999,none,False,False,-0.144721885248147
2021-03-17,1648,1729.65,56872.38,10948.95904567195,8.625816705762002e-05,0.0,10949.108242110602,10948.95904567195,0.14919643865121246,0.0,gold,none,0,0,24.850000000000136,2559541.353877824,none,False,False,-0.14472192129626527
2021-03-18,1649,1725.9,58913.0,10948.95904567195,8.625816705762002e-05,0.0,10949.107918642476,10948.95904567195,0.1488729705247464,0.0,gold,none,0,0,21.100000000000136,0.0,none,False,False,-0.1447219465636378
2021-03-19,1650,1735.2,57665.9,10948.95904567195,8.625816705762002e-05,0.0,10949.10872084343,10948.95904567195,0.14967517147838225,0.0,gold,none,0,0,11.549999999999955,0.0,none,False,False,-0.14472188390055374
2021-03-20,1651,1735.2,58075.1,10948.95904567195,8.625816705762002e-05,0.0,10949.10872084343,10948.95904567195,0.14967517147838225,0.0,gold,none,0,0,0.20000000000004547,2320.3799999999974,none,False,False,-0.14472188390055374
2021-03-21,1652,1735.2,58085.8,10948.95904567195,8.625816705762002e-05,0.0,10949.10872084343,10948.95904567195,0.14967517147838225,0.0,gold,none,0,0,5.5499999999999545,1213.4200000000055,none,False,False,-0.14472188390055374
2021-03-22,1653,1736.15,57411.17,10948.95904567195,8.625816705762002e-05,0.0,10949.108802788687,10948.95904567195,0.149757116737087,0.0,gold,none,0,0,10.25,626115.5981084409,none,False,False,-0.14472187749948606
2021-03-23,1654,1726.2,54204.96,10948.95904567195,8.625816705762002e-05,0.0,10949.107944519925,10948.95904567195,0.14889884797486366,0.0,gold,none,0,0,72.70404444444404,11487670.82684443,none,False,False,-0.14472194454224807
2021-03-24,1655,1730.5,54477.46,10948.95904567195,8.625816705762002e-05,0.0,10949.108315430043,10948.95904567195,0.14926975809321144,0.0,gold,none,0,0,11.401877777778536,7354108.727715988,none,False,False,-0.14472191556899416
2021-03-25,1656,1737.3,52508.23,10948.95904567195,8.625816705762002e-05,0.0,10949.108901985579,10948.95904567195,0.14985631362920324,0.0,gold,none,0,0,2.099999999999909,14201974.127233801,none,False,False,-0.14472186975082513
2021-03-26,1657,1731.8,51415.92,10948.95904567195,8.625816705762002e-05,0.0,10949.108427565661,10948.95904567195,0.14938189371038635,0.0,gold,none,0,0,0.1848999999998592,12250770.012100004,none,False,False,-0.14472190680963826
2021-03-27,1658,1731.8,55074.47,10948.95904567195,8.625816705762002e-05,0.0,10949.108427565661,10948.95904567195,0.14938189371038635,0.0,gold,none,0,0,5.599999999999909,869.510000000002,none,False,False,-0.14472190680963826
2021-03-28,1659,1731.8,55863.93,10948.95904567195,8.625816705762002e-05,0.0,10949.108427565661,10948.95904567195,0.14938189371038635,0.0,gold,none,0,0,1.2999999999999545,1386.4700000000012,none,False,False,-0.14472190680963826
2021-03-29,1660,1705.95,55783.71,10948.95904567195,8.625816705762002e-05,0.0,10949.106197792042,10948.95904567195,0.14715212009194686,0.0,gold,none,0,0,673.9215999999901,3275.479999999996,none,False,False,-0.1447220809860602
2021-03-30,1661,1683.95,57627.67,10948.95904567195,8.625816705762002e-05,0.0,10949.104300112367,10948.95904567195,0.14525444041667923,0.0,gold,none,0,0,1698.5388444444472,6211.75,none,False,False,-0.14472222922131284
2021-03-31,1662,1691.05,58730.13,10948.95904567195,8.625816705762002e-05,0.0,10949.104912545354,10948.95904567195,0.1458668734027883,0.0,gold,none,0,0,701.3669444444573,3655.659999999996,none,False,False,-0.14472218138175397
2021-04-01,1663,1726.05,58735.25,10948.95904567195,8.625816705762002e-05,0.0,10949.1079315812,10948.95904567195,0.14888590924980502,0.0,gold,none,0,0,0.0,2871.3199999999997,none,False,False,-0.14472194555294293
2021-04-02,1664,1726.05,58736.92,10948.95904567195,8.625816705762002e-05,0.0,10949.1079315812,10948.95904567195,0.14888590924980502,0.0,gold,none,0,0,20.09999999999991,2953.209999999999,none,False,False,-0.14472194555294293
2021-04-03,1665,1726.05,59031.32,10948.95904567195,8.625816705762002e-05,0.0,10949.1079315812,10948.95904567195,0.14888590924980502,0.0,gold,none,0,0,42.09999999999991,1403.6500000000015,none,False,False,-0.14472194555294293
2021-04-04,1666,1726.05,57076.49,10948.95904567195,8.625816705762002e-05,0.0,10949.1079315812,10948.95904567195,0.14888590924980502,0.0,gold,none,0,0,35.0,2516282.12336044,none,False,False,-0.14472194555294293
2021-04-05,1667,1726.05,58206.55,10948.95904567195,8.625816705762002e-05,0.0,10949.1079315812,10948.95904567195,0.14888590924980502,0.0,gold,none,0,0,0.0,110187.26172843696,none,False,False,-0.14472194555294293
2021-04-06,1668,1744.65,59054.1,10948.95904567195,8.625816705762002e-05,0.0,10949.109535983107,10948.95904567195,0.15049031115707676,0.0,gold,none,0,0,18.600000000000136,317.1800000000003,none,False,False,-0.14472182022677482
2021-04-07,1669,1738.05,58020.46,10948.95904567195,8.625816705762002e-05,0.0,10949.108966679205,10948.95904567195,0.14992100725449647,0.0,gold,none,0,0,12.0,67737.69671510888,none,False,False,-0.1447218646973506
2021-04-08,1670,1755.5,55947.27,10948.95904567195,8.625816705762002e-05,0.0,10949.11047188422,10948.95904567195,0.15142621226965194,0.0,gold,none,0,0,29.450000000000045,3521900.2978138006,none,False,False,-0.14472174711984342
2021-04-09,1671,1741.2,58048.59,10948.95904567195,8.625816705762002e-05,0.0,10949.109238392432,10948.95904567195,0.150192720480728,0.0,gold,none,0,0,15.150000000000091,1224.1134937781064,none,False,False,-0.14472184347275763
2021-04-10,1672,1741.2,58102.58,10948.95904567195,8.625816705762002e-05,0.0,10949.109238392432,10948.95904567195,0.150192720480728,0.0,gold,none,0,0,10.048900000000462,0.0,none,False,False,-0.14472184347275763
2021-04-11,1673,1741.2,59774.0,10948.95904567195,8.625816705762002e-05,0.0,10949.109238392432,10948.95904567195,0.150192720480728,0.0,gold,none,0,0,7.636011111111044,1753.5400000000009,none,False,False,-0.14472184347275763
2021-04-12,1674,1732.85,59964.87,10948.95904567195,8.625816705762002e-05,0.0,10949.108518136736,10948.95904567195,0.14947246478579684,0.0,gold,none,0,0,157.75360000000435,4017.600000000006,none,False,False,-0.144721899734774
2021-04-13,1675,1747.95,59834.74,10948.95904567195,8.625816705762002e-05,0.0,10949.10982063506,10948.95904567195,0.1507749631083669,0.0,gold,none,0,0,6.75,1786.1500000000015,none,False,False,-0.14472179799148688
2021-04-14,1676,1735.55,63554.44,10948.95904567195,8.625816705762002e-05,0.0,10949.108751033787,10948.95904567195,0.1497053618368524,0.0,gold,none,0,0,20.280011111111083,5451.860000000001,none,False,False,-0.14472188154226562
2021-04-15,1677,1757.2,62969.12,10948.95904567195,8.625816705762002e-05,0.0,10949.110618523104,10948.95904567195,0.1515728511536499,0.0,gold,none,0,0,16.0,3195.1200000000026,none,False,False,-0.1447217356653011
2021-04-16,1678,1774.45,63252.63,10948.95904567195,8.625816705762002e-05,0.0,10949.112106476487,10948.95904567195,0.15306080453539384,0.0,gold,none,0,0,41.600000000000136,3287.7599999999948,none,False,False,-0.14472161943538708
2021-04-17,1679,1774.45,61455.98,10948.95904567195,8.625816705762002e-05,0.0,10949.112106476487,10948.95904567195,0.15306080453539384,0.0,gold,none,0,0,26.5,315122.055687103,none,False,False,-0.14472161943538708
2021-04-18,1680,1774.45,60087.09,10948.95904567195,8.625816705762002e-05,0.0,10949.112106476487,10948.95904567195,0.15306080453539384,0.0,gold,none,0,0,38.90000000000009,7507333.309035136,none,False,False,-0.14472161943538708
2021-04-19,1681,1774.5,56251.48,10948.95904567195,8.625816705762002e-05,0.0,10949.112110789394,10948.95904567195,0.1530651174437467,0.0,gold,none,0,0,17.299999999999955,32018637.33933503,none,False,False,-0.1447216190984888
2021-04-20,1682,1777.85,55703.14,10948.95904567195,8.625816705762002e-05,0.0,10949.112399754255,10948.95904567195,0.15335408230338973,0.0,gold,none,0,0,3.3999999999998636,25004893.572780423,none,False,False,-0.14472159652630256
2021-04-21,1683,1798.2,56507.91,10948.95904567195,8.625816705762002e-05,0.0,10949.114155107955,10948.95904567195,0.15510943600301233,0.0,gold,none,0,0,23.75,5979081.286656002,none,False,False,-0.14472145940869385
2021-04-22,1684,1787.75,53808.8,10948.95904567195,8.625816705762002e-05,0.0,10949.113253710108,10948.95904567195,0.1542080381572602,0.0,gold,none,0,0,13.299999999999955,12130550.615236051,none,False,False,-0.14472152982043895
2021-04-23,1685,1781.8,51731.71,10948.95904567195,8.625816705762002e-05,0.0,10949.112740474015,10948.95904567195,0.15369480206326733,0.0,gold,none,0,0,7.2999999999999545,14423462.071211115,none,False,False,-0.14472156991133678
2021-04-24,1686,1781.8,51153.13,10948.95904567195,8.625816705762002e-05,0.0,10949.112740474015,10948.95904567195,0.15369480206326733,0.0,gold,none,0,0,18.034177777775874,12623022.614913825,none,False,False,-0.14472156991133678
2021-04-25,1687,1781.8,50110.53,10948.95904567195,8.625816705762002e-05,0.0,10949.112740474015,10948.95904567195,0.15369480206326733,0.0,gold,none,0,0,49.74951111111043,12830112.679281862,none,False,False,-0.14472156991133678
2021-04-26,1688,1773.35,49075.58,10948.95904567195,8.625816705762002e-05,0.0,10949.112011592502,10948.95904567195,0.15296592055163044,0.0,gold,none,0,0,97.41689999999785,8063013.91399508,none,False,False,-0.14472162684714973
2021-04-27,1689,1784.15,54056.64,10948.95904567195,8.625816705762002e-05,0.0,10949.112943180706,10948.95904567195,0.15389750875585276,0.0,gold,none,0,0,2.3500000000001364,2324.9300000000003,none,False,False,-0.14472155407711662
2021-04-28,1690,1772.2,55071.46,10948.95904567195,8.625816705762002e-05,0.0,10949.11191239561,10948.95904567195,0.1528667236595142,0.0,gold,none,0,0,57.50694444444329,3918.3300000000017,none,False,False,-0.14472163459581067
2021-04-29,1691,1762.65,54884.1,10948.95904567195,8.625816705762002e-05,0.0,10949.111088630114,10948.95904567195,0.15204295816411392,0.0,gold,none,0,0,219.3360999999984,4773.57,none,False,False,-0.14472169894338627
2021-04-30,1692,1767.65,53584.15,10948.95904567195,8.625816705762002e-05,0.0,10949.11151992095,10948.95904567195,0.15247424899940204,0.0,gold,none,0,0,42.81521111111059,4508.57,none,False,False,-0.144721665253556
2021-05-01,1693,1767.65,57796.62,10948.95904567195,8.625816705762002e-05,0.0,10949.11151992095,10948.95904567195,0.15247424899940204,0.0,gold,none,0,0,32.64217777777816,3739.980000000003,none,False,False,-0.144721665253556
2021-05-02,1694,1767.65,57857.5,10948.95904567195,8.625816705762002e-05,0.0,10949.11151992095,10948.95904567195,0.15247424899940204,0.0,gold,none,0,0,0.033611111111133345,2786.040000000001,none,False,False,-0.144721665253556
2021-05-03,1695,1767.65,56610.46,10948.95904567195,8.625816705762002e-05,0.0,10949.11151992095,10948.95904567195,0.15247424899940204,0.0,gold,none,0,0,5.0,1726.3600000000006,none,False,False,-0.144721665253556
2021-05-04,1696,1797.75,57213.33,10948.95904567195,8.625816705762002e-05,0.0,10949.11411629178,10948.95904567195,0.15507061982783638,0.0,gold,none,0,0,30.09999999999991,3629.1800000000003,none,False,False,-0.14472146244077855
2021-05-05,1697,1782.25,53241.72,10948.95904567195,8.625816705762002e-05,0.0,10949.11277929019,10948.95904567195,0.15373361823844328,0.0,gold,none,0,0,14.599999999999909,15622024.370860456,none,False,False,-0.14472156687925197
2021-05-06,1698,1813.15,57473.23,10948.95904567195,8.625816705762002e-05,0.0,10949.115444667552,10948.95904567195,0.15639899560052373,0.0,gold,none,0,0,45.5,0.0,none,False,False,-0.1447213586761017
2021-05-07,1699,1836.55,56428.16,10948.95904567195,8.625816705762002e-05,0.0,10949.11746310866,10948.95904567195,0.15841743670967204,0.0,gold,none,0,0,68.89999999999986,0.0,none,False,False,-0.1447212010076967
2021-05-08,1700,1836.55,57380.27,10948.95904567195,8.625816705762002e-05,0.0,10949.11746310866,10948.95904567195,0.15841743670967204,0.0,gold,none,0,0,38.799999999999955,166.93999999999505,none,False,False,-0.1447212010076967
2021-05-09,1701,1836.55,58928.81,10948.95904567195,8.625816705762002e-05,0.0,10949.11746310866,10948.95904567195,0.15841743670967204,0.0,gold,none,0,0,54.299999999999955,5687.0899999999965,none,False,False,-0.1447212010076967
2021-05-10,1702,1840.45,58280.73,10948.95904567195,8.625816705762002e-05,0.0,10949.117799515512,10948.95904567195,0.15875384356119676,0.0,gold,none,0,0,27.299999999999955,807.5,none,False,False,-0.1447211747296291
2021-05-11,1703,1829.1,55883.5,10948.95904567195,8.625816705762002e-05,0.0,10949.116820485317,10948.95904567195,0.15777481336509278,0.0,gold,none,0,0,55.85071111111147,2278242.0719684395,none,False,False,-0.14472125120554347
2021-05-12,1704,1830.7,56750.0,10948.95904567195,8.625816705762002e-05,0.0,10949.116958498384,10948.95904567195,0.15791282643238497,0.0,gold,none,0,0,27.52751111111353,963771.5404817795,none,False,False,-0.14472124042479784
2021-05-13,1705,1821.8,49007.09,10948.95904567195,8.625816705762002e-05,0.0,10949.116190800696,10948.95904567195,0.15714512874557215,0.0,gold,none,0,0,157.16801111111027,67041389.81157374,none,False,False,-0.1447213003926956
2021-05-14,1706,1838.1,49702.27,10948.95904567195,8.625816705762002e-05,0.0,10949.11759680882,10948.95904567195,0.15855113686861133,0.0,gold,none,0,0,0.0,33926780.60890015,none,False,False,-0.14472119056384936
2021-05-15,1707,1838.1,49922.52,10948.95904567195,8.625816705762002e-05,0.0,10949.11759680882,10948.95904567195,0.15855113686861133,0.0,gold,none,0,0,9.0,12925477.420804035,none,False,False,-0.14472119056384936
2021-05-16,1708,1838.1,46736.58,10948.95904567195,8.625816705762002e-05,0.0,10949.11759680882,10948.95904567195,0.15855113686861133,0.0,gold,none,0,0,7.399999999999864,24613564.97443591,none,False,False,-0.14472119056384936
2021-05-17,1709,1853.7,46441.64,10948.95904567195,8.625816705762002e-05,0.0,10949.118942436226,10948.95904567195,0.15989676427471022,0.0,gold,none,0,0,31.90000000000009,6052351.143307121,none,False,False,-0.14472108545157925
2021-05-18,1710,1866.75,43596.24,10948.95904567195,8.625816705762002e-05,0.0,10949.120068105305,10948.95904567195,0.16102243335481217,0.0,gold,none,0,0,28.65000000000009,22371064.79763597,none,False,False,-0.14472099752112255
2021-05-19,1711,1888.45,42912.19,10948.95904567195,8.625816705762002e-05,0.0,10949.12193990753,10948.95904567195,0.16289423557996252,0.0,gold,none,0,0,50.350000000000136,17253312.30238044,none,False,False,-0.14472085130725965
2021-05-20,1712,1878.3,36964.27,10948.95904567195,8.625816705762002e-05,0.0,10949.121064387135,10948.95904567195,0.16201871518432767,0.0,gold,none,0,0,40.200000000000045,62476145.783681914,none,False,False,-0.1447209196976149
2021-05-21,1713,1875.9,40784.32,10948.95904567195,8.625816705762002e-05,0.0,10949.120857367534,10948.95904567195,0.1618116955833894,0.0,gold,none,0,0,22.200000000000045,6511952.032373773,none,False,False,-0.14472093586873336
2021-05-22,1714,1875.9,37280.35,10948.95904567195,8.625816705762002e-05,0.0,10949.120857367534,10948.95904567195,0.1618116955833894,0.0,gold,none,0,0,9.150000000000091,16088928.558133708,none,False,False,-0.14472093586873336
2021-05-23,1715,1875.9,37528.3,10948.95904567195,8.625816705762002e-05,0.0,10949.120857367534,10948.95904567195,0.1618116955833894,0.0,gold,none,0,0,23.264544444445995,5118299.917955975,none,False,False,-0.14472093586873336
2021-05-24,1716,1880.15,34754.54,10948.95904567195,8.625816705762002e-05,0.0,10949.121223964745,10948.95904567195,0.16217829279338428,0.0,gold,none,0,0,1.8500000000001364,10365274.688881798,none,False,False,-0.14472090723237763
2021-05-25,1717,1887.0,38728.59,10948.95904567195,8.625816705762002e-05,0.0,10949.121814833188,10948.95904567195,0.16276916123772897,0.0,gold,none,0,0,11.099999999999909,0.0,none,False,False,-0.14472086107731041
2021-05-26,1718,1899.75,38410.5,10948.95904567195,8.625816705762002e-05,0.0,10949.122914624819,10948.95904567195,0.16386895286771364,0.0,gold,none,0,0,23.84999999999991,1130.1500000000015,none,False,False,-0.14472077516824355
2021-05-27,1719,1891.45,39266.04,10948.95904567195,8.625816705762002e-05,0.0,10949.122198682031,10948.95904567195,0.1631530100811354,0.0,gold,none,0,0,15.549999999999955,1737.739999999998,none,False,False,-0.14472083109336165
2021-05-28,1720,1899.95,38445.29,10948.95904567195,8.625816705762002e-05,0.0,10949.122931876453,10948.95904567195,0.16388620450112515,0.0,gold,none,0,0,19.799999999999955,3690.75,none,False,False,-0.1447207738206503
2021-05-29,1721,1899.95,35689.62,10948.95904567195,8.625816705762002e-05,0.0,10949.122931876453,10948.95904567195,0.16388620450112515,0.0,gold,none,0,0,12.950000000000045,7959534.319381713,none,False,False,-0.1447207738206503
2021-05-30,1722,1899.95,34647.67,10948.95904567195,8.625816705762002e-05,0.0,10949.122931876453,10948.95904567195,0.16388620450112515,0.0,gold,none,0,0,0.20000000000004547,11453436.853653837,none,False,False,-0.1447207738206503
2021-05-31,1723,1899.95,35684.59,10948.95904567195,8.625816705762002e-05,0.0,10949.122931876453,10948.95904567195,0.16388620450112515,0.0,gold,none,0,0,8.5,3213964.51417778,none,False,False,-0.1447207738206503
2021-06-01,1724,1899.35,37310.54,10948.95904567195,8.625816705762002e-05,0.0,10949.122880121551,10948.95904567195,0.16383444960089058,0.0,gold,none,0,0,0.31360000000019356,0.0,none,False,False,-0.14472077786342996
2021-06-02,1725,1902.75,36662.64,10948.95904567195,8.625816705762002e-05,0.0,10949.123173399319,10948.95904567195,0.16412772736888648,0.0,gold,none,0,0,2.7999999999999545,973.0199999999968,none,False,False,-0.14472075495434544
2021-06-03,1726,1866.55,37585.24,10948.95904567195,8.625816705762002e-05,0.0,10949.120050853671,10948.95904567195,0.16100518172140063,0.0,gold,none,0,0,987.6353777777676,2937.5699999999997,none,False,False,-0.1447209988687158
2021-06-04,1727,1890.6,39188.59,10948.95904567195,8.625816705762002e-05,0.0,10949.12212536259,10948.95904567195,0.16307969063913638,0.0,gold,none,0,0,21.840044444445095,3504.0,none,False,False,-0.14472083682063275
2021-06-05,1728,1890.6,36885.51,10948.95904567195,8.625816705762002e-05,0.0,10949.12212536259,10948.95904567195,0.16307969063913638,0.0,gold,none,0,0,1.8135111111114868,280124.6158239962,none,False,False,-0.14472083682063275
2021-06-06,1729,1890.6,35530.38,10948.95904567195,8.625816705762002e-05,0.0,10949.12212536259,10948.95904567195,0.16307969063913638,0.0,gold,none,0,0,0.0,3377173.1435418003,none,False,False,-0.14472083682063275
2021-06-07,1730,1888.4,35816.17,10948.95904567195,8.625816705762002e-05,0.0,10949.121935594621,10948.95904567195,0.16288992267160965,0.0,gold,none,0,0,21.850000000000136,2771441.395381788,none,False,False,-0.14472085164415804
2021-06-08,1731,1893.15,33514.87,10948.95904567195,8.625816705762002e-05,0.0,10949.122345320915,10948.95904567195,0.16329964896513335,0.0,gold,none,0,0,2.550000000000182,12250135.333707089,none,False,False,-0.14472081963881944
2021-06-09,1732,1894.6,33450.19,10948.95904567195,8.625816705762002e-05,0.0,10949.122470395258,10948.95904567195,0.16342472330736688,0.0,gold,none,0,0,4.0,4759570.542736001,none,False,False,-0.14472080986876867
2021-06-10,1733,1888.65,37338.36,10948.95904567195,8.625816705762002e-05,0.0,10949.121957159165,10948.95904567195,0.16291148721337406,0.0,gold,none,0,0,5.183211111111,1807.9800000000032,none,False,False,-0.1447208499596664
2021-06-11,1734,1881.05,36704.57,10948.95904567195,8.625816705762002e-05,0.0,10949.121301597095,10948.95904567195,0.16225592514373613,0.0,gold,none,0,0,88.35999999999744,888.4000000000015,none,False,False,-0.14472090116820824
2021-06-12,1735,1881.05,37313.18,10948.95904567195,8.625816705762002e-05,0.0,10949.121301597095,10948.95904567195,0.16225592514373613,0.0,gold,none,0,0,84.02777777777916,3798.3099999999977,none,False,False,-0.14472090116820824
2021-06-13,1736,1881.05,35494.9,10948.95904567195,8.625816705762002e-05,0.0,10949.121301597095,10948.95904567195,0.16225592514373613,0.0,gold,none,0,0,42.81521111111059,86665.86462044418,none,False,False,-0.14472090116820824
2021-06-14,1737,1865.6,39066.82,10948.95904567195,8.625816705762002e-05,0.0,10949.119968908413,10948.95904567195,0.1609232364626959,0.0,gold,none,0,0,287.4155111111048,1728.4599999999991,none,False,False,-0.1447210052697835
2021-06-15,1738,1865.1,40525.8,10948.95904567195,8.625816705762002e-05,0.0,10949.11992577933,10948.95904567195,0.16088010737916708,0.0,gold,none,0,0,164.52337777777598,3821.230000000003,none,False,False,-0.14472100863876647
2021-06-16,1739,1860.75,40188.56,10948.95904567195,8.625816705762002e-05,0.0,10949.119550556303,10948.95904567195,0.16050488435246643,0.0,gold,none,0,0,188.5129000000005,2875.3799999999974,none,False,False,-0.14472103794891877
2021-06-17,1740,1778.7,38324.87,10948.95904567195,8.625816705762002e-05,0.0,10949.112473073696,10948.95904567195,0.15342740174538871,0.0,gold,none,0,0,7311.960099999998,2829.970000000001,none,False,False,-0.14472159079903146
2021-06-18,1741,1773.1,38068.04,10948.95904567195,8.625816705762002e-05,0.0,10949.111990027961,10948.95904567195,0.15294435600986606,0.0,gold,none,0,0,5423.340544444459,2092875.3067804647,none,False,False,-0.14472162853164117
2021-06-19,1742,1773.1,35729.82,10948.95904567195,8.625816705762002e-05,0.0,10949.111990027961,10948.95904567195,0.15294435600986606,0.0,gold,none,0,0,3042.625599999984,13093035.664899949,none,False,False,-0.14472162853164117
2021-06-20,1743,1773.1,35524.17,10948.95904567195,8.625816705762002e-05,0.0,10949.111990027961,10948.95904567195,0.15294435600986606,0.0,gold,none,0,0,943.1041000000023,8053358.568336026,none,False,False,-0.14472162853164117
