date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2021-02-18,1621,1773.15,52118.23,29457.213525834486,7.793869490730722e-06,0.0,29457.227345534175,29457.213525834486,0.01381969968748918,0.0,gold,none,0,0,985.9600000000057,4933.040000000001,none,False,False,-0.14472134195944042
2021-02-19,1622,1786.2,51608.15,29457.213525834486,7.793869490730722e-06,0.0,29457.22744724417,29457.213525834486,0.013921409684343215,0.0,gold,none,0,0,93.57337777777472,2887.779999999999,none,False,False,-0.14472133900633188
2021-02-20,1623,1786.2,55916.5,29457.213525834486,7.793869490730722e-06,0.0,29457.22744724417,29457.213525834486,0.013921409684343215,0.0,gold,none,0,0,0.0,7964.6500000000015,none,False,False,-0.14472133900633188
2021-02-21,1624,1786.2,56001.2,29457.213525834486,7.793869490730722e-06,0.0,29457.22744724417,29457.213525834486,0.013921409684343215,0.0,gold,none,0,0,5.5,6841.0999999999985,none,False,False,-0.14472133900633188
2021-02-22,1625,1807.45,57487.86,29457.213525834486,7.793869490730722e-06,0.0,29457.2276128639,29457.213525834486,0.014087029411021244,0.0,gold,none,0,0,34.299999999999955,5369.629999999997,none,False,False,-0.14472133419763022
2021-02-23,1626,1799.65,54123.4,29457.213525834486,7.793869490730722e-06,0.0,29457.227552071716,29457.213525834486,0.014026237228993545,0.0,gold,none,0,0,13.450000000000045,215201.35440399422,none,False,False,-0.14472133596270664
2021-02-24,1627,1788.0,48880.43,29457.213525834486,7.793869490730722e-06,0.0,29457.227461273134,29457.213525834486,0.013935438649426531,0.0,gold,none,0,0,19.03867777777886,44419256.90291385,none,False,False,-0.1447213385990066
2021-02-25,1628,1779.65,50624.84,29457.213525834486,7.793869490730722e-06,0.0,29457.227396194325,29457.213525834486,0.01387035983917893,0.0,gold,none,0,0,216.38410000000107,16723050.59443376,none,False,False,-0.14472134048854346
2021-02-26,1629,1742.85,46800.42,29457.213525834486,7.793869490730722e-06,0.0,29457.227109379928,29457.213525834486,0.013583545441920038,0.0,gold,none,0,0,2562.046944444434,41489048.85173392,none,False,False,-0.14472134881608323
2021-02-27,1630,1742.85,46340.31,29457.213525834486,7.793869490730722e-06,0.0,29457.227109379928,29457.213525834486,0.013583545441920038,0.0,gold,none,0,0,1469.4444444444562,17555954.74696708,none,False,False,-0.14472134881608323
2021-02-28,1631,1742.85,46155.87,29457.213525834486,7.793869490730722e-06,0.0,29457.227109379928,29457.213525834486,0.013583545441920038,0.0,gold,none,0,0,618.1853444444506,5077874.6553959865,none,False,False,-0.14472134881608323
2021-03-01,1632,1734.15,45113.92,29457.213525834486,7.793869490730722e-06,0.0,29457.227041573264,29457.213525834486,0.013515738777350681,0.0,gold,none,0,0,415.6161777777727,7133767.350528504,none,False,False,-0.1447213507848223
2021-03-02,1633,1723.85,49618.43,29457.213525834486,7.793869490730722e-06,0.0,29457.22696129641,29457.213525834486,0.013435461921596155,0.0,gold,none,0,0,274.675377777768,2818.010000000002,none,False,False,-0.14472135311562828
2021-03-03,1634,1711.4,48356.04,29457.213525834486,7.793869490730722e-06,0.0,29457.22686426273,29457.213525834486,0.013338428246436558,0.0,gold,none,0,0,629.0063999999963,2015.7300000000032,none,False,False,-0.14472135593296176
2021-03-04,1635,1712.1,50477.7,29457.213525834486,7.793869490730722e-06,0.0,29457.22686971844,29457.213525834486,0.013343883955080068,0.0,gold,none,0,0,338.0695111111149,4321.8299999999945,none,False,False,-0.14472135577455747
2021-03-05,1636,1696.25,48448.91,29457.213525834486,7.793869490730722e-06,0.0,29457.22674618561,29457.213525834486,0.013220351123651986,0.0,gold,none,0,0,631.8520111111048,3334.9900000000052,none,False,False,-0.14472135936128305
2021-03-06,1637,1696.25,48861.38,29457.213525834486,7.793869490730722e-06,0.0,29457.22674618561,29457.213525834486,0.013220351123651986,0.0,gold,none,0,0,269.2881000000027,148888.454080445,none,False,False,-0.14472135936128305
2021-03-07,1638,1696.25,48881.59,29457.213525834486,7.793869490730722e-06,0.0,29457.22674618561,29457.213525834486,0.013220351123651986,0.0,gold,none,0,0,86.0565444444482,25990.383701777846,none,False,False,-0.14472135936128305
2021-03-08,1639,1687.05,51169.7,29457.213525834486,7.793869490730722e-06,0.0,29457.22667448201,29457.213525834486,0.013148647524337264,0.0,gold,none,0,0,192.37689999999697,692.0,none,False,False,-0.14472136144316805
2021-03-09,1640,1716.9,52299.33,29457.213525834486,7.793869490730722e-06,0.0,29457.226907129014,29457.213525834486,0.013381294528635576,0.0,gold,none,0,0,20.65000000000009,3850.4199999999983,none,False,False,-0.14472135468835656
2021-03-10,1641,1716.2,54881.52,29457.213525834486,7.793869490730722e-06,0.0,29457.226901673304,29457.213525834486,0.013375838819992065,0.0,gold,none,0,0,19.950000000000045,6020.139999999999,none,False,False,-0.14472135484676096
2021-03-11,1642,1724.25,55997.23,29457.213525834486,7.793869490730722e-06,0.0,29457.226964413956,29457.213525834486,0.013438579469392448,0.0,gold,none,0,0,28.0,7115.640000000007,none,False,False,-0.14472135302511147
2021-03-12,1643,1704.8,57764.0,29457.213525834486,7.793869490730722e-06,0.0,29457.226812823195,29457.213525834486,0.013286988707797735,0.0,gold,none,0,0,17.75,6594.300000000003,none,False,False,-0.14472135742648784
2021-03-13,1644,1704.8,57253.28,29457.213525834486,7.793869490730722e-06,0.0,29457.226812823195,29457.213525834486,0.013286988707797735,0.0,gold,none,0,0,120.19467777777352,4953.949999999997,none,False,False,-0.14472135742648784
2021-03-14,1645,1704.8,61258.73,29457.213525834486,7.793869490730722e-06,0.0,29457.226812823195,29457.213525834486,0.013286988707797735,0.0,gold,none,0,0,80.760177777778,6377.210000000006,none,False,False,-0.14472135742648784
2021-03-15,1646,1723.65,59133.47,29457.213525834486,7.793869490730722e-06,0.0,29457.226959737633,29457.213525834486,0.013433903147698009,0.0,gold,none,0,0,0.0,3136.239999999998,none,False,False,-0.14472135316088663
2021-03-16,1647,1735.0,55754.72,29457.213525834486,7.793869490730722e-06,0.0,29457.227048198052,29457.213525834486,0.013522363566417802,0.0,gold,none,0,0,30.200000000000045,6867953.179683999,none,False,False,-0.14472135059247426
2021-03-17,1648,1729.65,56872.38,29457.213525834486,7.793869490730722e-06,0.0,29457.227006500852,29457.213525834486,0.013480666364642393,0.0,gold,none,0,0,24.850000000000136,2559541.353877824,none,False,False,-0.1447213518031355
2021-03-18,1649,1725.9,58913.0,29457.213525834486,7.793869490730722e-06,0.0,29457.22697727384,29457.213525834486,0.013451439354052153,0.0,gold,none,0,0,21.100000000000136,0.0,none,False,False,-0.14472135265173003
2021-03-19,1650,1735.2,57665.9,29457.213525834486,7.793869490730722e-06,0.0,29457.227049756828,29457.213525834486,0.01352392234031595,0.0,gold,none,0,0,11.549999999999955,0.0,none,False,False,-0.1447213505472158
2021-03-20,1651,1735.2,58075.1,29457.213525834486,7.793869490730722e-06,0.0,29457.227049756828,29457.213525834486,0.01352392234031595,0.0,gold,none,0,0,0.20000000000004547,2320.3799999999974,none,False,False,-0.1447213505472158
2021-03-21,1652,1735.2,58085.8,29457.213525834486,7.793869490730722e-06,0.0,29457.227049756828,29457.213525834486,0.01352392234031595,0.0,gold,none,0,0,5.5499999999999545,1213.4200000000055,none,False,False,-0.1447213505472158
2021-03-22,1653,1736.15,57411.17,29457.213525834486,7.793869490730722e-06,0.0,29457.227057161002,29457.213525834486,0.013531326516332143,0.0,gold,none,0,0,10.25,626115.5981084409,none,False,False,-0.14472135033223865
2021-03-23,1654,1726.2,54204.96,29457.213525834486,7.793869490730722e-06,0.0,29457.226979612,29457.213525834486,0.013453777514899373,0.0,gold,none,0,0,72.70404444444404,11487670.82684443,none,False,False,-0.14472135258384244
2021-03-24,1655,1730.5,54477.46,29457.213525834486,7.793869490730722e-06,0.0,29457.22701312564,29457.213525834486,0.013487291153709514,0.0,gold,none,0,0,11.401877777778536,7354108.727715988,none,False,False,-0.14472135161078747
2021-03-25,1656,1737.3,52508.23,29457.213525834486,7.793869490730722e-06,0.0,29457.227066123953,29457.213525834486,0.013540289466246483,0.0,gold,none,0,0,2.099999999999909,14201974.127233801,none,False,False,-0.14472135007200293
2021-03-26,1657,1731.8,51415.92,29457.213525834486,7.793869490730722e-06,0.0,29457.22702325767,29457.213525834486,0.013497423184047464,0.0,gold,none,0,0,0.1848999999998592,12250770.012100004,none,False,False,-0.14472135131660813
2021-03-27,1658,1731.8,55074.47,29457.213525834486,7.793869490730722e-06,0.0,29457.22702325767,29457.213525834486,0.013497423184047464,0.0,gold,none,0,0,5.599999999999909,869.510000000002,none,False,False,-0.14472135131660813
2021-03-28,1659,1731.8,55863.93,29457.213525834486,7.793869490730722e-06,0.0,29457.22702325767,29457.213525834486,0.013497423184047464,0.0,gold,none,0,0,1.2999999999999545,1386.4700000000012,none,False,False,-0.14472135131660813
2021-03-29,1660,1705.95,55783.71,29457.213525834486,7.793869490730722e-06,0.0,29457.226821786146,29457.213525834486,0.013295951657712076,0.0,gold,none,0,0,673.9215999999901,3275.479999999996,none,False,False,-0.14472135716625223
2021-03-30,1661,1683.95,57627.67,29457.213525834486,7.793869490730722e-06,0.0,29457.226650321016,29457.213525834486,0.013124486528915999,0.0,gold,none,0,0,1698.5388444444472,6211.75,none,False,False,-0.1447213621446728
2021-03-31,1662,1691.05,58730.13,29457.213525834486,7.793869490730722e-06,0.0,29457.22670565749,29457.213525834486,0.013179823002300186,0.0,gold,none,0,0,701.3669444444573,3655.659999999996,none,False,False,-0.14472136053800067
2021-04-01,1663,1726.05,58735.25,29457.213525834486,7.793869490730722e-06,0.0,29457.22697844292,29457.213525834486,0.013452608434475762,0.0,gold,none,0,0,0.0,2871.3199999999997,none,False,False,-0.1447213526177863
2021-04-02,1664,1726.05,58736.92,29457.213525834486,7.793869490730722e-06,0.0,29457.22697844292,29457.213525834486,0.013452608434475762,0.0,gold,none,0,0,20.09999999999991,2953.209999999999,none,False,False,-0.1447213526177863
2021-04-03,1665,1726.05,59031.32,29457.213525834486,7.793869490730722e-06,0.0,29457.22697844292,29457.213525834486,0.013452608434475762,0.0,gold,none,0,0,42.09999999999991,1403.6500000000015,none,False,False,-0.1447213526177863
2021-04-04,1666,1726.05,57076.49,29457.213525834486,7.793869490730722e-06,0.0,29457.22697844292,29457.213525834486,0.013452608434475762,0.0,gold,none,0,0,35.0,2516282.12336044,none,False,False,-0.1447213526177863
2021-04-05,1667,1726.05,58206.55,29457.213525834486,7.793869490730722e-06,0.0,29457.22697844292,29457.213525834486,0.013452608434475762,0.0,gold,none,0,0,0.0,110187.26172843696,none,False,False,-0.1447213526177863
2021-04-06,1668,1744.65,59054.1,29457.213525834486,7.793869490730722e-06,0.0,29457.227123408895,29457.213525834486,0.013597574407003354,0.0,gold,none,0,0,18.600000000000136,317.1800000000003,none,False,False,-0.14472134840875794
2021-04-07,1669,1738.05,58020.46,29457.213525834486,7.793869490730722e-06,0.0,29457.227071969355,29457.213525834486,0.013546134868364531,0.0,gold,none,0,0,12.0,67737.69671510888,none,False,False,-0.14472134990228414
2021-04-08,1670,1755.5,55947.27,29457.213525834486,7.793869490730722e-06,0.0,29457.227207972377,29457.213525834486,0.013682137890977782,0.0,gold,none,0,0,29.450000000000045,3521900.2978138006,none,False,False,-0.1447213459534915
2021-04-09,1671,1741.2,58048.59,29457.213525834486,7.793869490730722e-06,0.0,29457.227096520044,29457.213525834486,0.013570685557260334,0.0,gold,none,0,0,15.150000000000091,1224.1134937781064,none,False,False,-0.14472134918946478
2021-04-10,1672,1741.2,58102.58,29457.213525834486,7.793869490730722e-06,0.0,29457.227096520044,29457.213525834486,0.013570685557260334,0.0,gold,none,0,0,10.048900000000462,0.0,none,False,False,-0.14472134918946478
2021-04-11,1673,1741.2,59774.0,29457.213525834486,7.793869490730722e-06,0.0,29457.227096520044,29457.213525834486,0.013570685557260334,0.0,gold,none,0,0,7.636011111111044,1753.5400000000009,none,False,False,-0.14472134918946478
2021-04-12,1674,1732.85,59964.87,29457.213525834486,7.793869490730722e-06,0.0,29457.227031441234,29457.213525834486,0.013505606747012731,0.0,gold,none,0,0,157.75360000000435,4017.600000000006,none,False,False,-0.14472135107900164
2021-04-13,1675,1747.95,59834.74,29457.213525834486,7.793869490730722e-06,0.0,29457.227149128663,29457.213525834486,0.013623294176322766,0.0,gold,none,0,0,6.75,1786.1500000000015,none,False,False,-0.14472134766199485
2021-04-14,1676,1735.55,63554.44,29457.213525834486,7.793869490730722e-06,0.0,29457.22705248468,29457.213525834486,0.013526650194637705,0.0,gold,none,0,0,20.280011111111083,5451.860000000001,none,False,False,-0.14472135046801382
2021-04-15,1677,1757.2,62969.12,29457.213525834486,7.793869490730722e-06,0.0,29457.227221221954,29457.213525834486,0.013695387469112025,0.0,gold,none,0,0,16.0,3195.1200000000026,none,False,False,-0.14472134556879535
2021-04-16,1678,1774.45,63252.63,29457.213525834486,7.793869490730722e-06,0.0,29457.227355666204,29457.213525834486,0.01382983171782713,0.0,gold,none,0,0,41.600000000000136,3287.7599999999948,none,False,False,-0.14472134166526107
2021-04-17,1679,1774.45,61455.98,29457.213525834486,7.793869490730722e-06,0.0,29457.227355666204,29457.213525834486,0.01382983171782713,0.0,gold,none,0,0,26.5,315122.055687103,none,False,False,-0.14472134166526107
2021-04-18,1680,1774.45,60087.09,29457.213525834486,7.793869490730722e-06,0.0,29457.227355666204,29457.213525834486,0.01382983171782713,0.0,gold,none,0,0,38.90000000000009,7507333.309035136,none,False,False,-0.14472134166526107
2021-04-19,1681,1774.5,56251.48,29457.213525834486,7.793869490730722e-06,0.0,29457.227356055897,29457.213525834486,0.013830221411301667,0.0,gold,none,0,0,17.299999999999955,32018637.33933503,none,False,False,-0.14472134165394646
2021-04-20,1682,1777.85,55703.14,29457.213525834486,7.793869490730722e-06,0.0,29457.22738216536,29457.213525834486,0.013856330874095614,0.0,gold,none,0,0,3.3999999999998636,25004893.572780423,none,False,False,-0.14472134089586874
2021-04-21,1683,1798.2,56507.91,29457.213525834486,7.793869490730722e-06,0.0,29457.227540770604,29457.213525834486,0.014014936118231984,0.0,gold,none,0,0,23.75,5979081.286656002,none,False,False,-0.14472133629082984
2021-04-22,1684,1787.75,53808.8,29457.213525834486,7.793869490730722e-06,0.0,29457.22745932467,29457.213525834486,0.013933490182053847,0.0,gold,none,0,0,13.299999999999955,12130550.615236051,none,False,False,-0.14472133865557957
2021-04-23,1685,1781.8,51731.71,29457.213525834486,7.793869490730722e-06,0.0,29457.227412951146,29457.213525834486,0.013887116658584,0.0,gold,none,0,0,7.2999999999999545,14423462.071211115,none,False,False,-0.14472134000201597
2021-04-24,1686,1781.8,51153.13,29457.213525834486,7.793869490730722e-06,0.0,29457.227412951146,29457.213525834486,0.013887116658584,0.0,gold,none,0,0,18.034177777775874,12623022.614913825,none,False,False,-0.14472134000201597
2021-04-25,1687,1781.8,50110.53,29457.213525834486,7.793869490730722e-06,0.0,29457.227412951146,29457.213525834486,0.013887116658584,0.0,gold,none,0,0,49.74951111111043,12830112.679281862,none,False,False,-0.14472134000201597
2021-04-26,1688,1773.35,49075.58,29457.213525834486,7.793869490730722e-06,0.0,29457.227347092947,29457.213525834486,0.013821258461387325,0.0,gold,none,0,0,97.41689999999785,8063013.91399508,none,False,False,-0.14472134191418207
2021-04-27,1689,1784.15,54056.64,29457.213525834486,7.793869490730722e-06,0.0,29457.22743126674,29457.213525834486,0.013905432251887218,0.0,gold,none,0,0,2.3500000000001364,2324.9300000000003,none,False,False,-0.14472133947023014
2021-04-28,1690,1772.2,55071.46,29457.213525834486,7.793869490730722e-06,0.0,29457.227338129996,29457.213525834486,0.013812295511472986,0.0,gold,none,0,0,57.50694444444329,3918.3300000000017,none,False,False,-0.1447213421744178
2021-04-29,1691,1762.65,54884.1,29457.213525834486,7.793869490730722e-06,0.0,29457.227263698544,29457.213525834486,0.013737864057836507,0.0,gold,none,0,0,219.3360999999984,4773.57,none,False,False,-0.14472134433550476
2021-04-30,1692,1767.65,53584.15,29457.213525834486,7.793869490730722e-06,0.0,29457.227302667892,29457.213525834486,0.013776833405290161,0.0,gold,none,0,0,42.81521111111059,4508.57,none,False,False,-0.14472134320404562
2021-05-01,1693,1767.65,57796.62,29457.213525834486,7.793869490730722e-06,0.0,29457.227302667892,29457.213525834486,0.013776833405290161,0.0,gold,none,0,0,32.64217777777816,3739.980000000003,none,False,False,-0.14472134320404562
2021-05-02,1694,1767.65,57857.5,29457.213525834486,7.793869490730722e-06,0.0,29457.227302667892,29457.213525834486,0.013776833405290161,0.0,gold,none,0,0,0.033611111111133345,2786.040000000001,none,False,False,-0.14472134320404562
2021-05-03,1695,1767.65,56610.46,29457.213525834486,7.793869490730722e-06,0.0,29457.227302667892,29457.213525834486,0.013776833405290161,0.0,gold,none,0,0,5.0,1726.3600000000006,none,False,False,-0.14472134320404562
2021-05-04,1696,1797.75,57213.33,29457.213525834486,7.793869490730722e-06,0.0,29457.227537263363,29457.213525834486,0.014011428876961156,0.0,gold,none,0,0,30.09999999999991,3629.1800000000003,none,False,False,-0.14472133639266116
2021-05-05,1697,1782.25,53241.72,29457.213525834486,7.793869490730722e-06,0.0,29457.227416458387,29457.213525834486,0.013890623899854829,0.0,gold,none,0,0,14.599999999999909,15622024.370860456,none,False,False,-0.14472133990018465
2021-05-06,1698,1813.15,57473.23,29457.213525834486,7.793869490730722e-06,0.0,29457.227657288953,29457.213525834486,0.01413145446711841,0.0,gold,none,0,0,45.5,0.0,none,False,False,-0.1447213329077668
2021-05-07,1699,1836.55,56428.16,29457.213525834486,7.793869490730722e-06,0.0,29457.2278396655,29457.213525834486,0.014313831013201507,0.0,gold,none,0,0,68.89999999999986,0.0,none,False,False,-0.14472132761253764
2021-05-08,1700,1836.55,57380.27,29457.213525834486,7.793869490730722e-06,0.0,29457.2278396655,29457.213525834486,0.014313831013201507,0.0,gold,none,0,0,38.799999999999955,166.93999999999505,none,False,False,-0.14472132761253764
2021-05-09,1701,1836.55,58928.81,29457.213525834486,7.793869490730722e-06,0.0,29457.2278396655,29457.213525834486,0.014313831013201507,0.0,gold,none,0,0,54.299999999999955,5687.0899999999965,none,False,False,-0.14472132761253764
2021-05-10,1702,1840.45,58280.73,29457.213525834486,7.793869490730722e-06,0.0,29457.22787006159,29457.213525834486,0.014344227104215358,0.0,gold,none,0,0,27.299999999999955,807.5,none,False,False,-0.1447213267299995
2021-05-11,1703,1829.1,55883.5,29457.213525834486,7.793869490730722e-06,0.0,29457.22778160117,29457.213525834486,0.014255766685495563,0.0,gold,none,0,0,55.85071111111147,2278242.0719684395,none,False,False,-0.14472132929841197
2021-05-12,1704,1830.7,56750.0,29457.213525834486,7.793869490730722e-06,0.0,29457.22779407136,29457.213525834486,0.014268236876680733,0.0,gold,none,0,0,27.52751111111353,963771.5404817795,none,False,False,-0.14472132893634504
2021-05-13,1705,1821.8,49007.09,29457.213525834486,7.793869490730722e-06,0.0,29457.227724705925,29457.213525834486,0.014198871438213228,0.0,gold,none,0,0,157.16801111111027,67041389.81157374,none,False,False,-0.14472133095034234
2021-05-14,1706,1838.1,49702.27,29457.213525834486,7.793869490730722e-06,0.0,29457.227851745996,29457.213525834486,0.01432591151091214,0.0,gold,none,0,0,0.0,33926780.60890015,none,False,False,-0.14472132726178533
2021-05-15,1707,1838.1,49922.52,29457.213525834486,7.793869490730722e-06,0.0,29457.227851745996,29457.213525834486,0.01432591151091214,0.0,gold,none,0,0,9.0,12925477.420804035,none,False,False,-0.14472132726178533
2021-05-16,1708,1838.1,46736.58,29457.213525834486,7.793869490730722e-06,0.0,29457.227851745996,29457.213525834486,0.01432591151091214,0.0,gold,none,0,0,7.399999999999864,24613564.97443591,none,False,False,-0.14472132726178533
2021-05-17,1709,1853.7,46441.64,29457.213525834486,7.793869490730722e-06,0.0,29457.227973330362,29457.213525834486,0.014447495874967539,0.0,gold,none,0,0,31.90000000000009,6052351.143307121,none,False,False,-0.1447213237316325
2021-05-18,1710,1866.75,43596.24,29457.213525834486,7.793869490730722e-06,0.0,29457.22807504036,29457.213525834486,0.014549205871821576,0.0,gold,none,0,0,28.65000000000009,22371064.79763597,none,False,False,-0.14472132077852407
2021-05-19,1711,1888.45,42912.19,29457.213525834486,7.793869490730722e-06,0.0,29457.228244167327,29457.213525834486,0.014718332839770433,0.0,gold,none,0,0,50.350000000000136,17253312.30238044,none,False,False,-0.14472131586799108
2021-05-20,1712,1878.3,36964.27,29457.213525834486,7.793869490730722e-06,0.0,29457.22816505955,29457.213525834486,0.014639225064439515,0.0,gold,none,0,0,40.200000000000045,62476145.783681914,none,False,False,-0.14472131816485323
2021-05-21,1713,1875.9,40784.32,29457.213525834486,7.793869490730722e-06,0.0,29457.228146354264,29457.213525834486,0.014620519777661762,0.0,gold,none,0,0,22.200000000000045,6511952.032373773,none,False,False,-0.14472131870795368
2021-05-22,1714,1875.9,37280.35,29457.213525834486,7.793869490730722e-06,0.0,29457.228146354264,29457.213525834486,0.014620519777661762,0.0,gold,none,0,0,9.150000000000091,16088928.558133708,none,False,False,-0.14472131870795368
2021-05-23,1715,1875.9,37528.3,29457.213525834486,7.793869490730722e-06,0.0,29457.228146354264,29457.213525834486,0.014620519777661762,0.0,gold,none,0,0,23.264544444445995,5118299.917955975,none,False,False,-0.14472131870795368
2021-05-24,1716,1880.15,34754.54,29457.213525834486,7.793869490730722e-06,0.0,29457.22817947821,29457.213525834486,0.014653643722997368,0.0,gold,none,0,0,1.8500000000001364,10365274.688881798,none,False,False,-0.14472131774621333
2021-05-25,1717,1887.0,38728.59,29457.213525834486,7.793869490730722e-06,0.0,29457.228232866215,29457.213525834486,0.014707031729008873,0.0,gold,none,0,0,11.099999999999909,0.0,none,False,False,-0.14472131619611428
2021-05-26,1718,1899.75,38410.5,29457.213525834486,7.793869490730722e-06,0.0,29457.22833223805,29457.213525834486,0.01480640356501569,0.0,gold,none,0,0,23.84999999999991,1130.1500000000015,none,False,False,-0.14472131331089333
2021-05-27,1719,1891.45,39266.04,29457.213525834486,7.793869490730722e-06,0.0,29457.228267548933,29457.213525834486,0.014741714448242625,0.0,gold,none,0,0,15.549999999999955,1737.739999999998,none,False,False,-0.14472131518911557
2021-05-28,1720,1899.95,38445.29,29457.213525834486,7.793869490730722e-06,0.0,29457.228333796826,29457.213525834486,0.014807962338913835,0.0,gold,none,0,0,19.799999999999955,3690.75,none,False,False,-0.14472131326563487
2021-05-29,1721,1899.95,35689.62,29457.213525834486,7.793869490730722e-06,0.0,29457.228333796826,29457.213525834486,0.014807962338913835,0.0,gold,none,0,0,12.950000000000045,7959534.319381713,none,False,False,-0.14472131326563487
2021-05-30,1722,1899.95,34647.67,29457.213525834486,7.793869490730722e-06,0.0,29457.228333796826,29457.213525834486,0.014807962338913835,0.0,gold,none,0,0,0.20000000000004547,11453436.853653837,none,False,False,-0.14472131326563487
2021-05-31,1723,1899.95,35684.59,29457.213525834486,7.793869490730722e-06,0.0,29457.228333796826,29457.213525834486,0.014807962338913835,0.0,gold,none,0,0,8.5,3213964.51417778,none,False,False,-0.14472131326563487
2021-06-01,1724,1899.35,37310.54,29457.213525834486,7.793869490730722e-06,0.0,29457.228329120502,29457.213525834486,0.014803286017219397,0.0,gold,none,0,0,0.31360000000019356,0.0,none,False,False,-0.14472131340141003
2021-06-02,1725,1902.75,36662.64,29457.213525834486,7.793869490730722e-06,0.0,29457.22835561966,29457.213525834486,0.014829785173487882,0.0,gold,none,0,0,2.7999999999999545,973.0199999999968,none,False,False,-0.1447213126320177
2021-06-03,1726,1866.55,37585.24,29457.213525834486,7.793869490730722e-06,0.0,29457.228073481583,29457.213525834486,0.014547647097923428,0.0,gold,none,0,0,987.6353777777676,2937.5699999999997,none,False,False,-0.14472132082378242
2021-06-04,1727,1890.6,39188.59,29457.213525834486,7.793869490730722e-06,0.0,29457.228260924145,29457.213525834486,0.014735089659175502,0.0,gold,none,0,0,21.840044444445095,3504.0,none,False,False,-0.1447213153814636
2021-06-05,1728,1890.6,36885.51,29457.213525834486,7.793869490730722e-06,0.0,29457.228260924145,29457.213525834486,0.014735089659175502,0.0,gold,none,0,0,1.8135111111114868,280124.6158239962,none,False,False,-0.1447213153814636
2021-06-06,1729,1890.6,35530.38,29457.213525834486,7.793869490730722e-06,0.0,29457.228260924145,29457.213525834486,0.014735089659175502,0.0,gold,none,0,0,0.0,3377173.1435418003,none,False,False,-0.1447213153814636
2021-06-07,1730,1888.4,35816.17,29457.213525834486,7.793869490730722e-06,0.0,29457.228243777634,29457.213525834486,0.014717943146295896,0.0,gold,none,0,0,21.850000000000136,2771441.395381788,none,False,False,-0.1447213158793056
2021-06-08,1731,1893.15,33514.87,29457.213525834486,7.793869490730722e-06,0.0,29457.228280798514,29457.213525834486,0.014754964026376867,0.0,gold,none,0,0,2.550000000000182,12250135.333707089,none,False,False,-0.1447213148044194
2021-06-09,1732,1894.6,33450.19,29457.213525834486,7.793869490730722e-06,0.0,29457.228292099622,29457.213525834486,0.014766265137138425,0.0,gold,none,0,0,4.0,4759570.542736001,none,False,False,-0.14472131447629621
2021-06-10,1733,1888.65,37338.36,29457.213525834486,7.793869490730722e-06,0.0,29457.2282457261,29457.213525834486,0.014719891613668578,0.0,gold,none,0,0,5.183211111111,1807.9800000000032,none,False,False,-0.14472131582273273
2021-06-11,1734,1881.05,36704.57,29457.213525834486,7.793869490730722e-06,0.0,29457.22818649269,29457.213525834486,0.014660658205539023,0.0,gold,none,0,0,88.35999999999744,888.4000000000015,none,False,False,-0.1447213175425507
2021-06-12,1735,1881.05,37313.18,29457.213525834486,7.793869490730722e-06,0.0,29457.22818649269,29457.213525834486,0.014660658205539023,0.0,gold,none,0,0,84.02777777777916,3798.3099999999977,none,False,False,-0.1447213175425507
2021-06-13,1736,1881.05,35494.9,29457.213525834486,7.793869490730722e-06,0.0,29457.22818649269,29457.213525834486,0.014660658205539023,0.0,gold,none,0,0,42.81521111111059,86665.86462044418,none,False,False,-0.1447213175425507
2021-06-14,1737,1865.6,39066.82,29457.213525834486,7.793869490730722e-06,0.0,29457.22806607741,29457.213525834486,0.014540242921907235,0.0,gold,none,0,0,287.4155111111048,1728.4599999999991,none,False,False,-0.14472132103875968
2021-06-15,1738,1865.1,40525.8,29457.213525834486,7.793869490730722e-06,0.0,29457.228062180475,29457.213525834486,0.014536345987161869,0.0,gold,none,0,0,164.52337777777598,3821.230000000003,none,False,False,-0.1447213211519055
2021-06-16,1739,1860.75,40188.56,29457.213525834486,7.793869490730722e-06,0.0,29457.228028277143,29457.213525834486,0.014502442654877191,0.0,gold,none,0,0,188.5129000000005,2875.3799999999974,none,False,False,-0.1447213221362751
2021-06-17,1740,1778.7,38324.87,29457.213525834486,7.793869490730722e-06,0.0,29457.22738879015,29457.213525834486,0.013862955663162735,0.0,gold,none,0,0,7311.960099999998,2829.970000000001,none,False,False,-0.14472134070352072
2021-06-18,1741,1773.1,38068.04,29457.213525834486,7.793869490730722e-06,0.0,29457.22734514448,29457.213525834486,0.013819309994014642,0.0,gold,none,0,0,5423.340544444459,2092875.3067804647,none,False,False,-0.14472134197075504
2021-06-19,1742,1773.1,35729.82,29457.213525834486,7.793869490730722e-06,0.0,29457.22734514448,29457.213525834486,0.013819309994014642,0.0,gold,none,0,0,3042.625599999984,13093035.664899949,none,False,False,-0.14472134197075504
2021-06-20,1743,1773.1,35524.17,29457.213525834486,7.793869490730722e-06,0.0,29457.22734514448,29457.213525834486,0.013819309994014642,0.0,gold,none,0,0,943.1041000000023,8053358.568336026,none,False,False,-0.14472134197075504
