date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2021-02-01,1604,1862.95,33136.46,22110.247073535502,5.8499891698111635e-06,0.0,22110.257971772826,22110.247073535502,0.010898237323899707,0.0,gold,btc,0,0,9.25,2717.290000000001,none,False,False,-0.1447213216384331
2021-02-02,1605,1833.1,33522.9,22110.247073535502,5.8499891698111635e-06,0.0,22110.25779715065,22110.247073535502,0.010723615147180843,0.0,gold,btc,0,0,814.531599999998,77636.905955999,none,False,False,-0.14472132839324459
2021-02-03,1606,1835.45,35529.66,22110.247073535502,5.8499891698111635e-06,0.0,22110.257810898125,22110.247073535502,0.0107373626217299,0.0,gold,btc,0,0,492.69201111112335,1215.4000000000015,none,False,False,-0.14472132786145875
2021-02-04,1607,1785.9,37676.25,22110.247073535502,5.8499891698111635e-06,0.0,22110.25752103116,22110.247073535502,0.010447495658365757,0.0,gold,btc,0,0,3913.753599999993,3358.1500000000015,none,False,False,-0.14472133907421958
2021-02-05,1608,1802.95,37002.09,22110.247073535502,5.8499891698111635e-06,0.0,22110.257620773475,22110.247073535502,0.010547237973711038,0.0,gold,btc,0,0,1041.1377777777768,3865.6299999999974,none,False,False,-0.14472133521594366
2021-02-06,1609,1802.95,38278.61,22110.247073535502,5.8499891698111635e-06,0.0,22110.257620773475,22110.247073535502,0.010547237973711038,0.0,gold,btc,0,0,234.29404444444984,4755.709999999999,none,False,False,-0.14472133521594366
2021-02-07,1610,1802.95,39323.26,22110.247073535502,5.8499891698111635e-06,0.0,22110.257620773475,22110.247073535502,0.010547237973711038,0.0,gold,btc,0,0,39.522177777780215,3793.5999999999985,none,False,False,-0.14472133521594366
2021-02-08,1611,1835.25,38928.1,22110.247073535502,5.8499891698111635e-06,0.0,22110.257809728126,22110.247073535502,0.010736192623895939,0.0,gold,btc,0,0,49.34999999999991,1251.8499999999985,none,False,False,-0.1447213279067172
2021-02-09,1612,1839.6,46364.3,22110.247073535502,5.8499891698111635e-06,0.0,22110.25783517558,22110.247073535502,0.010761640076784616,0.0,gold,btc,0,0,36.649999999999864,9362.210000000006,none,False,False,-0.14472132692234763
2021-02-10,1613,1842.65,46589.58,22110.247073535502,5.8499891698111635e-06,0.0,22110.257853018047,22110.247073535502,0.010779482543752541,0.0,gold,btc,0,0,39.700000000000045,8310.970000000001,none,False,False,-0.1447213262321575
2021-02-11,1614,1840.1,44878.17,22110.247073535502,5.8499891698111635e-06,0.0,22110.257838100573,22110.247073535502,0.010764565071369522,0.0,gold,none,0,0,37.149999999999864,5554.909999999996,none,False,False,-0.1447213268092017
2021-02-12,1615,1816.35,48013.38,22110.247073535502,5.8499891698111635e-06,0.0,22110.25769916333,22110.247073535502,0.010625627828586507,0.0,gold,none,0,0,437.92537777779006,9085.279999999999,none,False,False,-0.14472133218363303
2021-02-13,1616,1816.35,47471.4,22110.247073535502,5.8499891698111635e-06,0.0,22110.25769916333,22110.247073535502,0.010625627828586507,0.0,gold,none,0,0,380.7701777777773,1107.0999999999985,none,False,False,-0.14472133218363303
2021-02-14,1617,1816.35,47185.19,22110.247073535502,5.8499891698111635e-06,0.0,22110.25769916333,22110.247073535502,0.010625627828586507,0.0,gold,none,0,0,228.0100000000041,595.6100000000006,none,False,False,-0.14472133218363303
2021-02-15,1618,1817.3,48720.37,22110.247073535502,5.8499891698111635e-06,0.0,22110.25770472082,22110.247073535502,0.010631185318297827,0.0,gold,none,0,0,49.42090000000281,3842.2000000000044,none,False,False,-0.14472133196865566
2021-02-16,1619,1794.25,47951.85,22110.247073535502,5.8499891698111635e-06,0.0,22110.25756987857,22110.247073535502,0.01049634306793368,0.0,gold,none,0,0,430.7008444444349,0.0,none,False,False,-0.14472133718468272
2021-02-17,1620,1780.7,49160.1,22110.247073535502,5.8499891698111635e-06,0.0,22110.257490611217,22110.247073535502,0.01041707571468274,0.0,gold,none,0,0,931.2669444444435,1688.699999999997,none,False,False,-0.14472134025093708
2021-02-18,1621,1773.15,52118.23,22110.247073535502,5.8499891698111635e-06,0.0,22110.257446443797,22110.247073535502,0.010372908296450664,0.0,gold,none,0,0,985.9600000000057,4933.040000000001,none,False,False,-0.14472134195944064
2021-02-19,1622,1786.2,51608.15,22110.247073535502,5.8499891698111635e-06,0.0,22110.257522786156,22110.247073535502,0.0104492506551167,0.0,gold,none,0,0,93.57337777777472,2887.779999999999,none,False,False,-0.144721339006332
2021-02-20,1623,1786.2,55916.5,22110.247073535502,5.8499891698111635e-06,0.0,22110.257522786156,22110.247073535502,0.0104492506551167,0.0,gold,none,0,0,0.0,7964.6500000000015,none,False,False,-0.144721339006332
2021-02-21,1624,1786.2,56001.2,22110.247073535502,5.8499891698111635e-06,0.0,22110.257522786156,22110.247073535502,0.0104492506551167,0.0,gold,none,0,0,5.5,6841.0999999999985,none,False,False,-0.144721339006332
2021-02-22,1625,1807.45,57487.86,22110.247073535502,5.8499891698111635e-06,0.0,22110.257647098428,22110.247073535502,0.010573562924975188,0.0,gold,none,0,0,34.299999999999955,5369.629999999997,none,False,False,-0.14472133419763034
2021-02-23,1626,1799.65,54123.4,22110.247073535502,5.8499891698111635e-06,0.0,22110.25760146851,22110.247073535502,0.01052793300945066,0.0,gold,none,0,0,13.450000000000045,215201.35440399422,none,False,False,-0.14472133596270675
2021-02-24,1627,1788.0,48880.43,22110.247073535502,5.8499891698111635e-06,0.0,22110.257533316137,22110.247073535502,0.01045978063562236,0.0,gold,none,0,0,19.03867777777886,44419256.90291385,none,False,False,-0.1447213385990067
2021-02-25,1628,1779.65,50624.84,22110.247073535502,5.8499891698111635e-06,0.0,22110.25748446873,22110.247073535502,0.010410933226054438,0.0,gold,none,0,0,216.38410000000107,16723050.59443376,none,False,False,-0.14472134048854346
2021-02-26,1629,1742.85,46800.42,22110.247073535502,5.8499891698111635e-06,0.0,22110.257269189126,22110.247073535502,0.010195653624605385,0.0,gold,none,0,0,2562.046944444434,41489048.85173392,none,False,False,-0.14472134881608345
2021-02-27,1630,1742.85,46340.31,22110.247073535502,5.8499891698111635e-06,0.0,22110.257269189126,22110.247073535502,0.010195653624605385,0.0,gold,none,0,0,1469.4444444444562,17555954.74696708,none,False,False,-0.14472134881608345
2021-02-28,1631,1742.85,46155.87,22110.247073535502,5.8499891698111635e-06,0.0,22110.257269189126,22110.247073535502,0.010195653624605385,0.0,gold,none,0,0,618.1853444444506,5077874.6553959865,none,False,False,-0.14472134881608345
2021-03-01,1632,1734.15,45113.92,22110.247073535502,5.8499891698111635e-06,0.0,22110.25721829422,22110.247073535502,0.01014475871882803,0.0,gold,none,0,0,415.6161777777727,7133767.350528504,none,False,False,-0.1447213507848224
2021-03-02,1633,1723.85,49618.43,22110.247073535502,5.8499891698111635e-06,0.0,22110.25715803933,22110.247073535502,0.010084503830378974,0.0,gold,none,0,0,274.675377777768,2818.010000000002,none,False,False,-0.1447213531156284
2021-03-03,1634,1711.4,48356.04,22110.247073535502,5.8499891698111635e-06,0.0,22110.257085206966,22110.247073535502,0.010011671465214826,0.0,gold,none,0,0,629.0063999999963,2015.7300000000032,none,False,False,-0.14472135593296187
2021-03-04,1635,1712.1,50477.7,22110.247073535502,5.8499891698111635e-06,0.0,22110.25708930196,22110.247073535502,0.010015766457633692,0.0,gold,none,0,0,338.0695111111149,4321.8299999999945,none,False,False,-0.14472135577455758
2021-03-05,1636,1696.25,48448.91,22110.247073535502,5.8499891698111635e-06,0.0,22110.256996579632,22110.247073535502,0.009923044129292187,0.0,gold,none,0,0,631.8520111111048,3334.9900000000052,none,False,False,-0.14472135936128316
2021-03-06,1637,1696.25,48861.38,22110.247073535502,5.8499891698111635e-06,0.0,22110.256996579632,22110.247073535502,0.009923044129292187,0.0,gold,none,0,0,269.2881000000027,148888.454080445,none,False,False,-0.14472135936128316
2021-03-07,1638,1696.25,48881.59,22110.247073535502,5.8499891698111635e-06,0.0,22110.256996579632,22110.247073535502,0.009923044129292187,0.0,gold,none,0,0,86.0565444444482,25990.383701777846,none,False,False,-0.14472135936128316
2021-03-08,1639,1687.05,51169.7,22110.247073535502,5.8499891698111635e-06,0.0,22110.25694275973,22110.247073535502,0.009869224228929923,0.0,gold,none,0,0,192.37689999999697,692.0,none,False,False,-0.14472136144316816
2021-03-09,1640,1716.9,52299.33,22110.247073535502,5.8499891698111635e-06,0.0,22110.25711738191,22110.247073535502,0.010043846405648788,0.0,gold,none,0,0,20.65000000000009,3850.4199999999983,none,False,False,-0.14472135468835667
2021-03-10,1641,1716.2,54881.52,22110.247073535502,5.8499891698111635e-06,0.0,22110.257113286916,22110.247073535502,0.010039751413229919,0.0,gold,none,0,0,19.950000000000045,6020.139999999999,none,False,False,-0.14472135484676096
2021-03-11,1642,1724.25,55997.23,22110.247073535502,5.8499891698111635e-06,0.0,22110.25716037933,22110.247073535502,0.0100868438260469,0.0,gold,none,0,0,28.0,7115.640000000007,none,False,False,-0.14472135302511158
2021-03-12,1643,1704.8,57764.0,22110.247073535502,5.8499891698111635e-06,0.0,22110.25704659704,22110.247073535502,0.009973061536694071,0.0,gold,none,0,0,17.75,6594.300000000003,none,False,False,-0.14472135742648795
2021-03-13,1644,1704.8,57253.28,22110.247073535502,5.8499891698111635e-06,0.0,22110.25704659704,22110.247073535502,0.009973061536694071,0.0,gold,none,0,0,120.19467777777352,4953.949999999997,none,False,False,-0.14472135742648795
2021-03-14,1645,1704.8,61258.73,22110.247073535502,5.8499891698111635e-06,0.0,22110.25704659704,22110.247073535502,0.009973061536694071,0.0,gold,none,0,0,80.760177777778,6377.210000000006,none,False,False,-0.14472135742648795
2021-03-15,1646,1723.65,59133.47,22110.247073535502,5.8499891698111635e-06,0.0,22110.257156869335,22110.247073535502,0.010083333832545012,0.0,gold,none,0,0,0.0,3136.239999999998,none,False,False,-0.14472135316088675
2021-03-16,1647,1735.0,55754.72,22110.247073535502,5.8499891698111635e-06,0.0,22110.25722326671,22110.247073535502,0.010149731209622368,0.0,gold,none,0,0,30.200000000000045,6867953.179683999,none,False,False,-0.14472135059247437
2021-03-17,1648,1729.65,56872.38,22110.247073535502,5.8499891698111635e-06,0.0,22110.25719196927,22110.247073535502,0.01011843376756388,0.0,gold,none,0,0,24.850000000000136,2559541.353877824,none,False,False,-0.1447213518031356
2021-03-18,1649,1725.9,58913.0,22110.247073535502,5.8499891698111635e-06,0.0,22110.25717003181,22110.247073535502,0.010096496308177088,0.0,gold,none,0,0,21.100000000000136,0.0,none,False,False,-0.14472135265173003
2021-03-19,1650,1735.2,57665.9,22110.247073535502,5.8499891698111635e-06,0.0,22110.25722443671,22110.247073535502,0.010150901207456332,0.0,gold,none,0,0,11.549999999999955,0.0,none,False,False,-0.1447213505472159
2021-03-20,1651,1735.2,58075.1,22110.247073535502,5.8499891698111635e-06,0.0,22110.25722443671,22110.247073535502,0.010150901207456332,0.0,gold,none,0,0,0.20000000000004547,2320.3799999999974,none,False,False,-0.1447213505472159
2021-03-21,1652,1735.2,58085.8,22110.247073535502,5.8499891698111635e-06,0.0,22110.25722443671,22110.247073535502,0.010150901207456332,0.0,gold,none,0,0,5.5499999999999545,1213.4200000000055,none,False,False,-0.1447213505472159
2021-03-22,1653,1736.15,57411.17,22110.247073535502,5.8499891698111635e-06,0.0,22110.2572299942,22110.247073535502,0.010156458697167652,0.0,gold,none,0,0,10.25,626115.5981084409,none,False,False,-0.14472135033223865
2021-03-23,1654,1726.2,54204.96,22110.247073535502,5.8499891698111635e-06,0.0,22110.257171786805,22110.247073535502,0.010098251304928032,0.0,gold,none,0,0,72.70404444444404,11487670.82684443,none,False,False,-0.14472135258384256
2021-03-24,1655,1730.5,54477.46,22110.247073535502,5.8499891698111635e-06,0.0,22110.25719694176,22110.247073535502,0.010123406258358218,0.0,gold,none,0,0,11.401877777778536,7354108.727715988,none,False,False,-0.1447213516107877
2021-03-25,1656,1737.3,52508.23,22110.247073535502,5.8499891698111635e-06,0.0,22110.257236721685,22110.247073535502,0.010163186184712934,0.0,gold,none,0,0,2.099999999999909,14201974.127233801,none,False,False,-0.14472135007200315
2021-03-26,1657,1731.8,51415.92,22110.247073535502,5.8499891698111635e-06,0.0,22110.257204546746,22110.247073535502,0.010131011244278973,0.0,gold,none,0,0,0.1848999999998592,12250770.012100004,none,False,False,-0.14472135131660824
2021-03-27,1658,1731.8,55074.47,22110.247073535502,5.8499891698111635e-06,0.0,22110.257204546746,22110.247073535502,0.010131011244278973,0.0,gold,none,0,0,5.599999999999909,869.510000000002,none,False,False,-0.14472135131660824
2021-03-28,1659,1731.8,55863.93,22110.247073535502,5.8499891698111635e-06,0.0,22110.257204546746,22110.247073535502,0.010131011244278973,0.0,gold,none,0,0,1.2999999999999545,1386.4700000000012,none,False,False,-0.14472135131660824
2021-03-29,1660,1705.95,55783.71,22110.247073535502,5.8499891698111635e-06,0.0,22110.257053324527,22110.247073535502,0.009979789024239355,0.0,gold,none,0,0,673.9215999999901,3275.479999999996,none,False,False,-0.14472135716625234
2021-03-30,1661,1683.95,57627.67,22110.247073535502,5.8499891698111635e-06,0.0,22110.256924624766,22110.247073535502,0.009851089262503509,0.0,gold,none,0,0,1698.5388444444472,6211.75,none,False,False,-0.1447213621446728
2021-03-31,1662,1691.05,58730.13,22110.247073535502,5.8499891698111635e-06,0.0,22110.256966159686,22110.247073535502,0.009892624185609168,0.0,gold,none,0,0,701.3669444444573,3655.659999999996,none,False,False,-0.1447213605380009
2021-04-01,1663,1726.05,58735.25,22110.247073535502,5.8499891698111635e-06,0.0,22110.25717090931,22110.247073535502,0.010097373806552559,0.0,gold,none,0,0,0.0,2871.3199999999997,none,False,False,-0.1447213526177863
2021-04-02,1664,1726.05,58736.92,22110.247073535502,5.8499891698111635e-06,0.0,22110.25717090931,22110.247073535502,0.010097373806552559,0.0,gold,none,0,0,20.09999999999991,2953.209999999999,none,False,False,-0.1447213526177863
2021-04-03,1665,1726.05,59031.32,22110.247073535502,5.8499891698111635e-06,0.0,22110.25717090931,22110.247073535502,0.010097373806552559,0.0,gold,none,0,0,42.09999999999991,1403.6500000000015,none,False,False,-0.1447213526177863
2021-04-04,1666,1726.05,57076.49,22110.247073535502,5.8499891698111635e-06,0.0,22110.25717090931,22110.247073535502,0.010097373806552559,0.0,gold,none,0,0,35.0,2516282.12336044,none,False,False,-0.1447213526177863
2021-04-05,1667,1726.05,58206.55,22110.247073535502,5.8499891698111635e-06,0.0,22110.25717090931,22110.247073535502,0.010097373806552559,0.0,gold,none,0,0,0.0,110187.26172843696,none,False,False,-0.1447213526177863
2021-04-06,1668,1744.65,59054.1,22110.247073535502,5.8499891698111635e-06,0.0,22110.257279719106,22110.247073535502,0.010206183605111047,0.0,gold,none,0,0,18.600000000000136,317.1800000000003,none,False,False,-0.14472134840875805
2021-04-07,1669,1738.05,58020.46,22110.247073535502,5.8499891698111635e-06,0.0,22110.25724110918,22110.247073535502,0.010167573676590292,0.0,gold,none,0,0,12.0,67737.69671510888,none,False,False,-0.14472134990228425
2021-04-08,1670,1755.5,55947.27,22110.247073535502,5.8499891698111635e-06,0.0,22110.25734319149,22110.247073535502,0.010269655987603498,0.0,gold,none,0,0,29.450000000000045,3521900.2978138006,none,False,False,-0.1447213459534915
2021-04-09,1671,1741.2,58048.59,22110.247073535502,5.8499891698111635e-06,0.0,22110.257259536644,22110.247073535502,0.010186001142475198,0.0,gold,none,0,0,15.150000000000091,1224.1134937781064,none,False,False,-0.1447213491894649
2021-04-10,1672,1741.2,58102.58,22110.247073535502,5.8499891698111635e-06,0.0,22110.257259536644,22110.247073535502,0.010186001142475198,0.0,gold,none,0,0,10.048900000000462,0.0,none,False,False,-0.1447213491894649
2021-04-11,1673,1741.2,59774.0,22110.247073535502,5.8499891698111635e-06,0.0,22110.257259536644,22110.247073535502,0.010186001142475198,0.0,gold,none,0,0,7.636011111111044,1753.5400000000009,none,False,False,-0.1447213491894649
2021-04-12,1674,1732.85,59964.87,22110.247073535502,5.8499891698111635e-06,0.0,22110.257210689233,22110.247073535502,0.010137153732907274,0.0,gold,none,0,0,157.75360000000435,4017.600000000006,none,False,False,-0.14472135107900186
2021-04-13,1675,1747.95,59834.74,22110.247073535502,5.8499891698111635e-06,0.0,22110.25729902407,22110.247073535502,0.010225488569371423,0.0,gold,none,0,0,6.75,1786.1500000000015,none,False,False,-0.14472134766199507
2021-04-14,1676,1735.55,63554.44,22110.247073535502,5.8499891698111635e-06,0.0,22110.257226484206,22110.247073535502,0.010152948703665765,0.0,gold,none,0,0,20.280011111111083,5451.860000000001,none,False,False,-0.14472135046801382
2021-04-15,1677,1757.2,62969.12,22110.247073535502,5.8499891698111635e-06,0.0,22110.257353136472,22110.247073535502,0.010279600969192176,0.0,gold,none,0,0,16.0,3195.1200000000026,none,False,False,-0.14472134556879535
2021-04-16,1678,1774.45,63252.63,22110.247073535502,5.8499891698111635e-06,0.0,22110.257454048784,22110.247073535502,0.010380513282371419,0.0,gold,none,0,0,41.600000000000136,3287.7599999999948,none,False,False,-0.14472134166526118
2021-04-17,1679,1774.45,61455.98,22110.247073535502,5.8499891698111635e-06,0.0,22110.257454048784,22110.247073535502,0.010380513282371419,0.0,gold,none,0,0,26.5,315122.055687103,none,False,False,-0.14472134166526118
2021-04-18,1680,1774.45,60087.09,22110.247073535502,5.8499891698111635e-06,0.0,22110.257454048784,22110.247073535502,0.010380513282371419,0.0,gold,none,0,0,38.90000000000009,7507333.309035136,none,False,False,-0.14472134166526118
2021-04-19,1681,1774.5,56251.48,22110.247073535502,5.8499891698111635e-06,0.0,22110.257454341285,22110.247073535502,0.01038080578182991,0.0,gold,none,0,0,17.299999999999955,32018637.33933503,none,False,False,-0.14472134165394657
2021-04-20,1682,1777.85,55703.14,22110.247073535502,5.8499891698111635e-06,0.0,22110.25747393875,22110.247073535502,0.010400403245548777,0.0,gold,none,0,0,3.3999999999998636,25004893.572780423,none,False,False,-0.14472134089586886
2021-04-21,1683,1798.2,56507.91,22110.247073535502,5.8499891698111635e-06,0.0,22110.25759298603,22110.247073535502,0.010519450525154435,0.0,gold,none,0,0,23.75,5979081.286656002,none,False,False,-0.14472133629082984
2021-04-22,1684,1787.75,53808.8,22110.247073535502,5.8499891698111635e-06,0.0,22110.25753185364,22110.247073535502,0.010458318138329908,0.0,gold,none,0,0,13.299999999999955,12130550.615236051,none,False,False,-0.14472133865557968
2021-04-23,1685,1781.8,51731.71,22110.247073535502,5.8499891698111635e-06,0.0,22110.257497046205,22110.247073535502,0.01042351070276953,0.0,gold,none,0,0,7.2999999999999545,14423462.071211115,none,False,False,-0.14472134000201609
2021-04-24,1686,1781.8,51153.13,22110.247073535502,5.8499891698111635e-06,0.0,22110.257497046205,22110.247073535502,0.01042351070276953,0.0,gold,none,0,0,18.034177777775874,12623022.614913825,none,False,False,-0.14472134000201609
2021-04-25,1687,1781.8,50110.53,22110.247073535502,5.8499891698111635e-06,0.0,22110.257497046205,22110.247073535502,0.01042351070276953,0.0,gold,none,0,0,49.74951111111043,12830112.679281862,none,False,False,-0.14472134000201609
2021-04-26,1688,1773.35,49075.58,22110.247073535502,5.8499891698111635e-06,0.0,22110.257447613796,22110.247073535502,0.010374078294284626,0.0,gold,none,0,0,97.41689999999785,8063013.91399508,none,False,False,-0.14472134191418218
2021-04-27,1689,1784.15,54056.64,22110.247073535502,5.8499891698111635e-06,0.0,22110.25751079368,22110.247073535502,0.010437258177318588,0.0,gold,none,0,0,2.3500000000001364,2324.9300000000003,none,False,False,-0.14472133947023025
2021-04-28,1690,1772.2,55071.46,22110.247073535502,5.8499891698111635e-06,0.0,22110.257440886307,22110.247073535502,0.010367350806739345,0.0,gold,none,0,0,57.50694444444329,3918.3300000000017,none,False,False,-0.1447213421744179
2021-04-29,1691,1762.65,54884.1,22110.247073535502,5.8499891698111635e-06,0.0,22110.25738501891,22110.247073535502,0.010311483410167648,0.0,gold,none,0,0,219.3360999999984,4773.57,none,False,False,-0.144721344335505
2021-04-30,1692,1767.65,53584.15,22110.247073535502,5.8499891698111635e-06,0.0,22110.257414268857,22110.247073535502,0.010340733356016703,0.0,gold,none,0,0,42.81521111111059,4508.57,none,False,False,-0.14472134320404573
2021-05-01,1693,1767.65,57796.62,22110.247073535502,5.8499891698111635e-06,0.0,22110.257414268857,22110.247073535502,0.010340733356016703,0.0,gold,none,0,0,32.64217777777816,3739.980000000003,none,False,False,-0.14472134320404573
2021-05-02,1694,1767.65,57857.5,22110.247073535502,5.8499891698111635e-06,0.0,22110.257414268857,22110.247073535502,0.010340733356016703,0.0,gold,none,0,0,0.033611111111133345,2786.040000000001,none,False,False,-0.14472134320404573
2021-05-03,1695,1767.65,56610.46,22110.247073535502,5.8499891698111635e-06,0.0,22110.257414268857,22110.247073535502,0.010340733356016703,0.0,gold,none,0,0,5.0,1726.3600000000006,none,False,False,-0.14472134320404573
2021-05-04,1696,1797.75,57213.33,22110.247073535502,5.8499891698111635e-06,0.0,22110.257590353533,22110.247073535502,0.010516818030028019,0.0,gold,none,0,0,30.09999999999991,3629.1800000000003,none,False,False,-0.14472133639266116
2021-05-05,1697,1782.25,53241.72,22110.247073535502,5.8499891698111635e-06,0.0,22110.2574996787,22110.247073535502,0.010426143197895947,0.0,gold,none,0,0,14.599999999999909,15622024.370860456,none,False,False,-0.14472133990018476
2021-05-06,1698,1813.15,57473.23,22110.247073535502,5.8499891698111635e-06,0.0,22110.257680443367,22110.247073535502,0.010606907863243111,0.0,gold,none,0,0,45.5,0.0,none,False,False,-0.1447213329077668
2021-05-07,1699,1836.55,56428.16,22110.247073535502,5.8499891698111635e-06,0.0,22110.257817333113,22110.247073535502,0.010743797609816691,0.0,gold,none,0,0,68.89999999999986,0.0,none,False,False,-0.14472132761253775
2021-05-08,1700,1836.55,57380.27,22110.247073535502,5.8499891698111635e-06,0.0,22110.257817333113,22110.247073535502,0.010743797609816691,0.0,gold,none,0,0,38.799999999999955,166.93999999999505,none,False,False,-0.14472132761253775
2021-05-09,1701,1836.55,58928.81,22110.247073535502,5.8499891698111635e-06,0.0,22110.257817333113,22110.247073535502,0.010743797609816691,0.0,gold,none,0,0,54.299999999999955,5687.0899999999965,none,False,False,-0.14472132761253775
2021-05-10,1702,1840.45,58280.73,22110.247073535502,5.8499891698111635e-06,0.0,22110.257840148068,22110.247073535502,0.010766612567578956,0.0,gold,none,0,0,27.299999999999955,807.5,none,False,False,-0.1447213267299996
2021-05-11,1703,1829.1,55883.5,22110.247073535502,5.8499891698111635e-06,0.0,22110.25777375069,22110.247073535502,0.010700215190501598,0.0,gold,none,0,0,55.85071111111147,2278242.0719684395,none,False,False,-0.14472132929841208
2021-05-12,1704,1830.7,56750.0,22110.247073535502,5.8499891698111635e-06,0.0,22110.257783110676,22110.247073535502,0.010709575173173298,0.0,gold,none,0,0,27.52751111111353,963771.5404817795,none,False,False,-0.14472132893634504
2021-05-13,1705,1821.8,49007.09,22110.247073535502,5.8499891698111635e-06,0.0,22110.25773104577,22110.247073535502,0.010657510269561977,0.0,gold,none,0,0,157.16801111111027,67041389.81157374,none,False,False,-0.14472133095034245
2021-05-14,1706,1838.1,49702.27,22110.247073535502,5.8499891698111635e-06,0.0,22110.257826400593,22110.247073535502,0.010752865093029898,0.0,gold,none,0,0,0.0,33926780.60890015,none,False,False,-0.14472132726178544
2021-05-15,1707,1838.1,49922.52,22110.247073535502,5.8499891698111635e-06,0.0,22110.257826400593,22110.247073535502,0.010752865093029898,0.0,gold,none,0,0,9.0,12925477.420804035,none,False,False,-0.14472132726178544
2021-05-16,1708,1838.1,46736.58,22110.247073535502,5.8499891698111635e-06,0.0,22110.257826400593,22110.247073535502,0.010752865093029898,0.0,gold,none,0,0,7.399999999999864,24613564.97443591,none,False,False,-0.14472132726178544
2021-05-17,1709,1853.7,46441.64,22110.247073535502,5.8499891698111635e-06,0.0,22110.257917660427,22110.247073535502,0.010844124924078954,0.0,gold,none,0,0,31.90000000000009,6052351.143307121,none,False,False,-0.1447213237316326
2021-05-18,1710,1866.75,43596.24,22110.247073535502,5.8499891698111635e-06,0.0,22110.257994002786,22110.247073535502,0.01092046728274499,0.0,gold,none,0,0,28.65000000000009,22371064.79763597,none,False,False,-0.14472132077852407
2021-05-19,1711,1888.45,42912.19,22110.247073535502,5.8499891698111635e-06,0.0,22110.25812094755,22110.247073535502,0.011047412047729892,0.0,gold,none,0,0,50.350000000000136,17253312.30238044,none,False,False,-0.14472131586799108
2021-05-20,1712,1878.3,36964.27,22110.247073535502,5.8499891698111635e-06,0.0,22110.25806157016,22110.247073535502,0.010988034657656309,0.0,gold,none,0,0,40.200000000000045,62476145.783681914,none,False,False,-0.14472131816485334
2021-05-21,1713,1875.9,40784.32,22110.247073535502,5.8499891698111635e-06,0.0,22110.258047530184,22110.247073535502,0.010973994683648762,0.0,gold,none,0,0,22.200000000000045,6511952.032373773,none,False,False,-0.1447213187079538
2021-05-22,1714,1875.9,37280.35,22110.247073535502,5.8499891698111635e-06,0.0,22110.258047530184,22110.247073535502,0.010973994683648762,0.0,gold,none,0,0,9.150000000000091,16088928.558133708,none,False,False,-0.1447213187079538
2021-05-23,1715,1875.9,37528.3,22110.247073535502,5.8499891698111635e-06,0.0,22110.258047530184,22110.247073535502,0.010973994683648762,0.0,gold,none,0,0,23.264544444445995,5118299.917955975,none,False,False,-0.1447213187079538
2021-05-24,1716,1880.15,34754.54,22110.247073535502,5.8499891698111635e-06,0.0,22110.25807239264,22110.247073535502,0.01099885713762046,0.0,gold,none,0,0,1.8500000000001364,10365274.688881798,none,False,False,-0.14472131774621344
2021-05-25,1717,1887.0,38728.59,22110.247073535502,5.8499891698111635e-06,0.0,22110.258112465064,22110.247073535502,0.011038929563433665,0.0,gold,none,0,0,11.099999999999909,0.0,none,False,False,-0.1447213161961144
2021-05-26,1718,1899.75,38410.5,22110.247073535502,5.8499891698111635e-06,0.0,22110.258187052426,22110.247073535502,0.011113516925348758,0.0,gold,none,0,0,23.84999999999991,1130.1500000000015,none,False,False,-0.14472131331089333
2021-05-27,1719,1891.45,39266.04,22110.247073535502,5.8499891698111635e-06,0.0,22110.258138497516,22110.247073535502,0.011064962015239325,0.0,gold,none,0,0,15.549999999999955,1737.739999999998,none,False,False,-0.14472131518911568
2021-05-28,1720,1899.95,38445.29,22110.247073535502,5.8499891698111635e-06,0.0,22110.258188222426,22110.247073535502,0.01111468692318272,0.0,gold,none,0,0,19.799999999999955,3690.75,none,False,False,-0.14472131326563498
2021-05-29,1721,1899.95,35689.62,22110.247073535502,5.8499891698111635e-06,0.0,22110.258188222426,22110.247073535502,0.01111468692318272,0.0,gold,none,0,0,12.950000000000045,7959534.319381713,none,False,False,-0.14472131326563498
2021-05-30,1722,1899.95,34647.67,22110.247073535502,5.8499891698111635e-06,0.0,22110.258188222426,22110.247073535502,0.01111468692318272,0.0,gold,none,0,0,0.20000000000004547,11453436.853653837,none,False,False,-0.14472131326563498
2021-05-31,1723,1899.95,35684.59,22110.247073535502,5.8499891698111635e-06,0.0,22110.258188222426,22110.247073535502,0.01111468692318272,0.0,gold,none,0,0,8.5,3213964.51417778,none,False,False,-0.14472131326563498
2021-06-01,1724,1899.35,37310.54,22110.247073535502,5.8499891698111635e-06,0.0,22110.25818471243,22110.247073535502,0.011111176929680833,0.0,gold,none,0,0,0.31360000000019356,0.0,none,False,False,-0.14472131340141015
2021-06-02,1725,1902.75,36662.64,22110.247073535502,5.8499891698111635e-06,0.0,22110.258204602396,22110.247073535502,0.011131066892858192,0.0,gold,none,0,0,2.7999999999999545,973.0199999999968,none,False,False,-0.1447213126320177
