date,t,asset,side,qty,price,notional,fee_paid,cash_change,reason,signal_score
2019-10-05,1119,btc,buy,0.0,8155.48,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-06,1120,gold,buy,0.0,1499.15,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-06,1120,btc,buy,0.0,8147.69,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-06,1120,gold,buy,0.0,1499.15,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-10-07,1121,gold,buy,0.0,1501.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-07,1121,btc,buy,0.0,7869.74,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-10,1124,gold,buy,0.0,1494.8,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-11,1125,gold,buy,0.0,1479.15,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-12,1126,gold,buy,0.0,1479.15,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-12,1126,btc,buy,0.0,8269.73,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-12,1126,gold,buy,0.0,1479.15,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-10-13,1127,gold,buy,0.0,1479.15,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-13,1127,btc,buy,0.0,8308.01,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-13,1127,gold,buy,0.0,1479.15,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-10-14,1128,btc,buy,0.0,8283.76,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-15,1129,btc,buy,0.0,8353.54,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-16,1130,btc,buy,0.0,8162.16,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-17,1131,btc,buy,0.0,8002.51,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-18,1132,btc,buy,0.0,8076.78,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-19,1133,btc,buy,0.0,7954.15,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-20,1134,btc,buy,0.0,7960.04,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-22,1136,gold,buy,0.0,1485.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-23,1137,btc,buy,0.0,8026.76,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-24,1138,btc,buy,0.0,7469.56,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-25,1139,btc,buy,0.0,7431.88,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-27,1141,btc,buy,0.0,9259.8,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-28,1142,gold,buy,0.0,1492.4,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-28,1142,btc,buy,0.0,9551.54,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-29,1143,gold,buy,0.0,1486.75,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-29,1143,btc,buy,0.0,9218.76,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-30,1144,gold,buy,0.0,1492.1,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-10-31,1145,btc,buy,0.0,9164.62,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-01,1146,btc,buy,0.0,9147.98,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-02,1147,btc,buy,0.0,9252.99,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-04,1149,gold,buy,0.0,1509.45,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-05,1150,gold,buy,0.0,1488.95,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-06,1151,gold,buy,0.0,1486.05,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-07,1152,gold,buy,0.0,1484.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-08,1153,gold,buy,0.0,1464.15,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-08,1153,btc,buy,0.0,9204.24,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-09,1154,gold,buy,0.0,1464.15,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-09,1154,btc,buy,0.0,8766.04,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-09,1154,gold,buy,0.0,1464.15,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-11-10,1155,gold,buy,0.0,1464.15,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-10,1155,btc,buy,0.0,8809.41,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-10,1155,gold,buy,0.0,1464.15,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-11-11,1156,gold,buy,0.0,1458.7,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-11,1156,btc,buy,0.0,9037.12,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-12,1157,gold,buy,0.0,1452.05,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-12,1157,btc,buy,0.0,8717.81,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-13,1158,btc,buy,0.0,8801.52,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-14,1159,btc,buy,0.0,8762.42,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-15,1160,btc,buy,0.0,8632.32,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-16,1161,btc,buy,0.0,8457.69,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-17,1162,btc,buy,0.0,8482.7,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-18,1163,btc,buy,0.0,8503.93,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-19,1164,btc,buy,0.0,8175.99,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-20,1165,btc,buy,0.0,8120.8,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-21,1166,gold,buy,0.0,1467.05,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-21,1166,btc,buy,0.0,8081.81,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-22,1167,gold,buy,0.0,1464.45,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-22,1167,btc,buy,0.0,7617.07,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-23,1168,gold,buy,0.0,1464.45,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-23,1168,btc,buy,0.0,7286.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-23,1168,gold,buy,0.0,1464.45,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-11-24,1169,gold,buy,0.0,1464.45,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-24,1169,btc,buy,0.0,7324.03,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-24,1169,gold,buy,0.0,1464.45,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-11-25,1170,gold,buy,0.0,1458.4,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-25,1170,btc,buy,0.0,6907.4,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-26,1171,gold,buy,0.0,1454.65,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-26,1171,btc,buy,0.0,7130.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-27,1172,gold,buy,0.0,1454.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-27,1172,btc,buy,0.0,7163.63,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-11-28,1173,gold,buy,0.0,1454.65,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-02,1177,btc,buy,0.0,7402.69,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-03,1178,btc,buy,0.0,7309.59,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-04,1179,btc,buy,0.0,7296.77,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-05,1180,btc,buy,0.0,7192.85,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-06,1181,gold,buy,0.0,1459.65,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-07,1182,gold,buy,0.0,1459.65,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-07,1182,gold,buy,0.0,1459.65,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-12-08,1183,gold,buy,0.0,1459.65,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-08,1183,gold,buy,0.0,1459.65,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-12-09,1184,gold,buy,0.0,1461.7,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-10,1185,btc,buy,0.0,7337.42,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-11,1186,btc,buy,0.0,7220.76,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-12,1187,btc,buy,0.0,7202.31,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-13,1188,btc,buy,0.0,7189.16,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-14,1189,btc,buy,0.0,7251.87,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-15,1190,gold,buy,0.0,1466.6,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-15,1190,btc,buy,0.0,7067.74,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-15,1190,gold,buy,0.0,1466.6,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-12-16,1191,btc,buy,0.0,7111.14,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-17,1192,btc,buy,0.0,6879.54,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-18,1193,btc,buy,0.0,6612.12,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-25,1200,btc,buy,0.0,7250.69,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-26,1201,btc,buy,0.0,7192.72,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-27,1202,btc,buy,0.0,7194.4,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-28,1203,btc,buy,0.0,7243.93,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-12-31,1206,btc,buy,0.0,7219.6,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-01,1207,btc,buy,0.0,7168.31,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-02,1208,btc,buy,0.0,7175.68,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-03,1209,btc,buy,0.0,6944.33,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-09,1215,gold,buy,0.0,1550.75,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-10,1216,gold,buy,0.0,1553.6,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-11,1217,gold,buy,0.0,1553.6,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-11,1217,gold,buy,0.0,1553.6,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-01-12,1218,gold,buy,0.0,1553.6,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-12,1218,btc,buy,0.0,8021.49,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-12,1218,gold,buy,0.0,1553.6,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-01-13,1219,gold,buy,0.0,1549.9,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-14,1220,gold,buy,0.0,1545.1,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-15,1221,gold,buy,0.0,1549.0,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-20,1226,btc,buy,0.0,8703.36,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-21,1227,gold,buy,0.0,1551.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-21,1227,btc,buy,0.0,8626.47,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-22,1228,gold,buy,0.0,1556.9,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-22,1228,btc,buy,0.0,8722.26,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-23,1229,btc,buy,0.0,8658.94,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-24,1230,btc,buy,0.0,8388.11,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-25,1231,btc,buy,0.0,8428.17,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-01-26,1232,btc,buy,0.0,8327.36,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-03,1240,gold,buy,0.0,1574.75,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-03,1240,btc,buy,0.0,9314.56,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-04,1241,gold,buy,0.0,1558.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-04,1241,btc,buy,0.0,9162.14,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-05,1242,gold,buy,0.0,1553.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-05,1242,btc,buy,0.0,9162.14,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-06,1243,gold,buy,0.0,1563.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-11,1248,gold,buy,0.0,1570.5,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-11,1248,btc,buy,0.0,9854.79,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-12,1249,gold,buy,0.0,1563.7,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-16,1253,btc,buy,0.0,9904.17,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-17,1254,btc,buy,0.0,9937.67,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-18,1255,btc,buy,0.0,9703.93,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-20,1257,btc,buy,0.0,9604.72,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-21,1258,btc,buy,0.0,9606.86,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-22,1259,btc,buy,0.0,9696.58,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-23,1260,btc,buy,0.0,9669.63,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-25,1262,btc,buy,0.0,9663.75,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-26,1263,gold,buy,0.0,1634.9,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-26,1263,btc,buy,0.0,9309.15,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-27,1264,btc,buy,0.0,8785.52,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-28,1265,gold,buy,0.0,1609.85,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-28,1265,btc,buy,0.0,8804.72,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-29,1266,gold,buy,0.0,1609.85,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-29,1266,btc,buy,0.0,8712.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-02-29,1266,gold,buy,0.0,1609.85,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-03-01,1267,gold,buy,0.0,1609.85,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-01,1267,btc,buy,0.0,8534.17,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-01,1267,gold,buy,0.0,1609.85,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-03-02,1268,gold,buy,0.0,1599.65,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-09,1275,gold,buy,0.0,1672.5,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-09,1275,btc,buy,0.0,8039.38,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-10,1276,gold,buy,0.0,1655.7,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-10,1276,btc,buy,0.0,7931.94,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-11,1277,gold,buy,0.0,1653.75,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-11,1277,btc,buy,0.0,7885.46,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-12,1278,gold,buy,0.0,1570.7,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-12,1278,btc,buy,0.0,7936.65,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-13,1279,gold,buy,0.0,1562.8,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-13,1279,btc,buy,0.0,4830.21,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-14,1280,gold,buy,0.0,1562.8,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-14,1280,btc,buy,0.0,5609.03,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-14,1280,gold,buy,0.0,1562.8,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-03-15,1281,gold,buy,0.0,1562.8,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-15,1281,btc,buy,0.0,5166.26,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-15,1281,gold,buy,0.0,1562.8,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-03-16,1282,gold,buy,0.0,1487.7,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-16,1282,btc,buy,0.0,5348.44,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-17,1283,gold,buy,0.0,1536.2,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-17,1283,btc,buy,0.0,5026.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-18,1284,gold,buy,0.0,1498.2,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-19,1285,gold,buy,0.0,1474.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-20,1286,gold,buy,0.0,1494.4,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-21,1287,gold,buy,0.0,1494.4,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-21,1287,btc,buy,0.0,6226.44,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-21,1287,gold,buy,0.0,1494.4,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-03-23,1289,btc,buy,0.0,5822.62,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-28,1294,btc,buy,0.0,6369.09,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-29,1295,gold,buy,0.0,1617.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-29,1295,btc,buy,0.0,6260.95,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-29,1295,gold,buy,0.0,1617.3,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-03-30,1296,gold,buy,0.0,1618.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-30,1296,btc,buy,0.0,5885.41,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-31,1297,gold,buy,0.0,1608.95,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-03-31,1297,btc,buy,0.0,6405.29,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-01,1298,gold,buy,0.0,1576.55,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-11,1308,btc,buy,0.0,6873.24,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-12,1309,btc,buy,0.0,6891.6,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-13,1310,gold,buy,0.0,1680.65,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-13,1310,btc,buy,0.0,6915.37,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-13,1310,gold,buy,0.0,1680.65,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-04-14,1311,btc,buy,0.0,6857.66,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-15,1312,btc,buy,0.0,6871.95,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-16,1313,btc,buy,0.0,6623.8,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-17,1314,gold,buy,0.0,1692.55,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-18,1315,gold,buy,0.0,1692.55,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-18,1315,gold,buy,0.0,1692.55,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-04-19,1316,gold,buy,0.0,1692.55,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-19,1316,gold,buy,0.0,1692.55,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-04-20,1317,gold,buy,0.0,1686.2,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-21,1318,gold,buy,0.0,1682.05,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-21,1318,btc,buy,0.0,6840.24,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-22,1319,btc,buy,0.0,6852.52,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-26,1323,gold,buy,0.0,1715.9,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-26,1323,gold,buy,0.0,1715.9,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-04-27,1324,gold,buy,0.0,1714.95,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-28,1325,gold,buy,0.0,1691.55,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-29,1326,gold,buy,0.0,1703.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-30,1327,gold,buy,0.0,1702.75,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-04-30,1327,btc,buy,0.0,8777.63,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-01,1328,gold,buy,0.0,1686.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-02,1329,gold,buy,0.0,1686.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-02,1329,btc,buy,0.0,8824.66,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-02,1329,gold,buy,0.0,1686.25,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-05-03,1330,gold,buy,0.0,1686.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-03,1330,btc,buy,0.0,8973.82,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-03,1330,gold,buy,0.0,1686.25,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-05-06,1333,gold,buy,0.0,1691.5,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-08,1335,btc,buy,0.0,10002.48,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-11,1338,gold,buy,0.0,1702.75,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-11,1338,btc,buy,0.0,8754.46,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-12,1339,gold,buy,0.0,1702.4,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-12,1339,btc,buy,0.0,8617.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-13,1340,btc,buy,0.0,8814.53,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-15,1342,btc,buy,0.0,9790.31,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-21,1348,gold,buy,0.0,1724.9,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-21,1348,btc,buy,0.0,9510.67,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-22,1349,gold,buy,0.0,1733.55,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-22,1349,btc,buy,0.0,9057.57,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-23,1350,gold,buy,0.0,1733.55,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-23,1350,btc,buy,0.0,9167.26,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-23,1350,gold,buy,0.0,1733.55,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-05-24,1351,gold,buy,0.0,1733.55,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-24,1351,btc,buy,0.0,9178.32,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-24,1351,gold,buy,0.0,1733.55,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-05-25,1352,btc,buy,0.0,8730.73,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-26,1353,gold,buy,0.0,1720.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-26,1353,btc,buy,0.0,8899.66,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-27,1354,gold,buy,0.0,1694.6,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-27,1354,btc,buy,0.0,8842.85,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-05-28,1355,gold,buy,0.0,1717.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-03,1361,gold,buy,0.0,1705.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-03,1361,btc,buy,0.0,9525.57,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-04,1362,gold,buy,0.0,1700.05,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-04,1362,btc,buy,0.0,9658.04,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-05,1363,gold,buy,0.0,1683.45,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-06,1364,gold,buy,0.0,1683.45,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-06,1364,btc,buy,0.0,9623.75,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-06,1364,gold,buy,0.0,1683.45,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-06-07,1365,gold,buy,0.0,1683.45,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-07,1365,gold,buy,0.0,1683.45,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-06-12,1370,btc,buy,0.0,9286.42,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-13,1371,btc,buy,0.0,9459.97,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-14,1372,btc,buy,0.0,9473.5,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-15,1373,gold,buy,0.0,1710.45,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-15,1373,btc,buy,0.0,9330.07,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-16,1374,gold,buy,0.0,1719.85,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-17,1375,gold,buy,0.0,1724.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-18,1376,gold,buy,0.0,1719.5,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-19,1377,btc,buy,0.0,9380.03,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-20,1378,btc,buy,0.0,9300.15,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-21,1379,btc,buy,0.0,9357.43,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-22,1380,btc,buy,0.0,9284.78,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-25,1383,btc,buy,0.0,9276.58,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-26,1384,gold,buy,0.0,1747.6,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-26,1384,btc,buy,0.0,9240.85,0.0,0.0,0.0,blocked_by_no_buy,0.0
