date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2021-01-11,1583,1847.25,38240.09,-132.11192130091877,0.0,0.5129402545374422,19482.769576833776,-132.11192130091877,0.0,19614.881498134695,btc,none,0,0,1133.8933777777672,390803.35368711106,none,False,False,-0.060133583936302526
2021-01-12,1584,1841.25,35544.94,17735.67003839483,0.0,0.0,17735.67003839483,17735.67003839483,0.0,0.0,none,btc,0,0,328.33439999999604,15832112.071041768,none,False,False,-0.14441524498164182
2021-01-13,1585,1858.85,34011.82,17735.67003839483,0.0,0.0,17735.67003839483,17735.67003839483,0.0,0.0,none,btc,0,0,0.0,24310684.87751107,none,False,False,-0.14441524498164182
2021-01-14,1586,1841.75,37393.13,17735.665619828622,2.3753593201796417e-06,0.0,17735.66999464665,17735.665619828622,0.004374818027940855,0.0,none,btc,12,0,114.41867777777881,125722.24871111139,gold,False,False,-0.14441524709209352
2021-01-15,1587,1839.0,39158.47,17735.663337583766,3.604096880292443e-06,0.0,17735.66996551793,17735.663337583766,0.006627934162857802,0.0,none,btc,12,0,59.08484444444533,918.3800000000047,gold,False,False,-0.14441524849728937
2021-01-16,1588,1839.0,36828.52,17735.663337583766,3.604096880292443e-06,0.0,17735.66996551793,17735.663337583766,0.006627934162857802,0.0,none,btc,11,0,43.472044444446325,1283.5799999999945,none,False,False,-0.14441524849728937
2021-01-17,1589,1839.0,36065.2,17735.663337583766,3.604096880292443e-06,0.0,17735.66996551793,17735.663337583766,0.006627934162857802,0.0,none,btc,10,0,54.022499999998665,152166.04716844656,none,False,False,-0.14441524849728937
2021-01-18,1590,1833.05,35793.01,17735.661721504344,4.477001949663295e-06,0.0,17735.66992807277,17735.661721504344,0.008206568423830303,0.0,none,btc,12,0,41.860900000000356,2803023.7698777597,gold,False,False,-0.14441525030367774
2021-01-19,1591,1834.7,36632.35,17735.661322084787,4.692549400672265e-06,0.0,17735.669931505174,17735.661322084787,0.008609420385413404,0.0,none,btc,12,0,10.368399999998712,447574.38010000275,gold,False,False,-0.14441525013809542
2021-01-20,1592,1856.6,36020.13,17735.661322084787,4.692549400672265e-06,0.0,17735.670034272003,17735.661322084787,0.008712187217288126,0.0,gold,btc,11,0,17.59999999999991,100925.24176044096,none,False,False,-0.14441524518053073
2021-01-21,1593,1862.1,35538.98,17735.661322084787,4.692549400672265e-06,0.0,17735.670060081025,17735.661322084787,0.008737996238991824,0.0,gold,btc,10,0,23.09999999999991,276650.0512751135,none,False,False,-0.1444152439354801
2021-01-22,1594,1852.7,30797.88,17735.661322084787,4.692549400672265e-06,0.0,17735.67001597106,17735.661322084787,0.008693886274625504,0.0,gold,btc,9,0,19.65000000000009,23985493.19000174,none,False,False,-0.14441524606338474
2021-01-23,1595,1852.7,33002.38,17735.661322084787,4.692549400672265e-06,0.0,17735.67001597106,17735.661322084787,0.008693886274625504,0.0,gold,btc,8,0,18.0,4964474.172100003,none,False,False,-0.14441524606338474
2021-01-24,1596,1852.7,32099.74,17735.661322084787,4.692549400672265e-06,0.0,17735.67001597106,17735.661322084787,0.008693886274625504,0.0,gold,btc,7,0,14.49071111111245,4342669.773920442,none,False,False,-0.14441524606338474
2021-01-25,1597,1856.85,32276.84,17735.661322084787,4.692549400672265e-06,0.0,17735.670035445142,17735.661322084787,0.008713360354638294,0.0,gold,btc,6,0,0.0,663386.3582151121,none,False,False,-0.14441524512393744
2021-01-26,1598,1856.6,32243.26,17735.661322084787,4.692549400672265e-06,0.0,17735.670034272003,17735.661322084787,0.008712187217288126,0.0,gold,btc,5,0,3.8999999999998636,1445.3799999999974,none,False,False,-0.14441524518053073
2021-01-27,1599,1843.0,32541.8,17735.661322084787,4.692549400672265e-06,0.0,17735.66997045333,17735.661322084787,0.008648368545438984,0.0,gold,btc,4,0,108.22934444444154,0.0,none,False,False,-0.14441524825920116
2021-01-28,1600,1853.7,30419.17,17735.661322084787,4.692549400672265e-06,0.0,17735.670020663612,17735.661322084787,0.008698578824026177,0.0,gold,btc,3,0,1.0,2901585.1872159955,none,False,False,-0.14441524583701182
2021-01-29,1601,1863.8,33403.17,17735.661322084787,4.692549400672265e-06,0.0,17735.67006805836,17735.661322084787,0.008745973572972967,0.0,gold,btc,2,0,6.9500000000000455,1126.329999999998,none,False,False,-0.14441524355064628
2021-01-30,1602,1863.8,34314.26,17735.661322084787,4.692549400672265e-06,0.0,17735.67006805836,17735.661322084787,0.008745973572972967,0.0,gold,btc,1,0,7.2000000000000455,2071.0000000000036,none,False,False,-0.14441524355064628
2021-01-31,1603,1863.8,34318.1,17735.661322084787,4.692549400672265e-06,0.0,17735.67006805836,17735.661322084787,0.008745973572972967,0.0,gold,btc,0,0,20.799999999999955,1776.2999999999993,none,False,False,-0.14441524355064628
2021-02-01,1604,1862.95,33136.46,17735.661322084787,4.692549400672265e-06,0.0,17735.67006406969,17735.661322084787,0.008741984905982396,0.0,gold,btc,0,0,9.25,2717.290000000001,none,False,False,-0.14441524374306336
2021-02-02,1605,1833.1,33522.9,17735.661322084787,4.692549400672265e-06,0.0,17735.66992399709,17735.661322084787,0.008601912306372328,0.0,gold,btc,0,0,814.531599999998,77636.905955999,none,False,False,-0.14441525050029214
2021-02-03,1606,1835.45,35529.66,17735.661322084787,4.692549400672265e-06,0.0,17735.669935024584,17735.661322084787,0.00861293979746391,0.0,gold,btc,0,0,492.69201111112335,1215.4000000000015,none,False,False,-0.1444152499683159
2021-02-04,1607,1785.9,37676.25,17735.661322084787,4.692549400672265e-06,0.0,17735.66970250876,17735.661322084787,0.008380423974660598,0.0,gold,btc,0,0,3913.753599999993,3358.1500000000015,none,False,False,-0.14441526118508952
2021-02-05,1608,1802.95,37002.09,17735.661322084787,4.692549400672265e-06,0.0,17735.66978251673,17735.661322084787,0.00846043194194206,0.0,gold,btc,0,0,1041.1377777777768,3865.6299999999974,none,False,False,-0.1444152573254327
2021-02-06,1609,1802.95,38278.61,17735.661322084787,4.692549400672265e-06,0.0,17735.66978251673,17735.661322084787,0.00846043194194206,0.0,gold,btc,0,0,234.29404444444984,4755.709999999999,none,False,False,-0.1444152573254327
2021-02-07,1610,1802.95,39323.26,17735.661322084787,4.692549400672265e-06,0.0,17735.66978251673,17735.661322084787,0.00846043194194206,0.0,gold,btc,0,0,39.522177777780215,3793.5999999999985,none,False,False,-0.1444152573254327
2021-02-08,1611,1835.25,38928.1,17735.661322084787,4.692549400672265e-06,0.0,17735.669934086076,17735.661322084787,0.008612001287583774,0.0,gold,btc,0,0,49.34999999999991,1251.8499999999985,none,False,False,-0.14441525001359035
2021-02-09,1612,1839.6,46364.3,17735.661322084787,4.692549400672265e-06,0.0,17735.669954498666,17735.661322084787,0.008632413877476697,0.0,gold,btc,0,0,36.649999999999864,9362.210000000006,none,False,False,-0.1444152490288686
2021-02-10,1613,1842.65,46589.58,17735.661322084787,4.692549400672265e-06,0.0,17735.66996881094,17735.661322084787,0.00864672615314875,0.0,gold,btc,0,0,39.700000000000045,8310.970000000001,none,False,False,-0.14441524833843156
2021-02-11,1614,1840.1,44878.17,17735.661322084787,4.692549400672265e-06,0.0,17735.66995684494,17735.661322084787,0.008634760152177033,0.0,gold,none,0,0,37.149999999999864,5554.909999999996,none,False,False,-0.14441524891568225
2021-02-12,1615,1816.35,48013.38,17735.661322084787,4.692549400672265e-06,0.0,17735.66984539689,17735.661322084787,0.008523312103911067,0.0,gold,none,0,0,437.92537777779006,9085.279999999999,none,False,False,-0.14441525429203694
2021-02-13,1616,1816.35,47471.4,17735.661322084787,4.692549400672265e-06,0.0,17735.66984539689,17735.661322084787,0.008523312103911067,0.0,gold,none,0,0,380.7701777777773,1107.0999999999985,none,False,False,-0.14441525429203694
2021-02-14,1617,1816.35,47185.19,17735.661322084787,4.692549400672265e-06,0.0,17735.66984539689,17735.661322084787,0.008523312103911067,0.0,gold,none,0,0,228.0100000000041,595.6100000000006,none,False,False,-0.14441525429203694
2021-02-15,1618,1817.3,48720.37,17735.661322084787,4.692549400672265e-06,0.0,17735.669849854814,17735.661322084787,0.008527770025841706,0.0,gold,none,0,0,49.42090000000281,3842.2000000000044,none,False,False,-0.14441525407698264
2021-02-16,1619,1794.25,47951.85,17735.661322084787,4.692549400672265e-06,0.0,17735.66974169155,17735.661322084787,0.008419606762156211,0.0,gold,none,0,0,430.7008444444349,0.0,none,False,False,-0.1444152592948763
2021-02-17,1620,1780.7,49160.1,17735.661322084787,4.692549400672265e-06,0.0,17735.669678107504,17735.661322084787,0.008356022717777101,0.0,gold,none,0,0,931.2669444444435,1688.699999999997,none,False,False,-0.14441526236222813
2021-02-18,1621,1773.15,52118.23,17735.661322084787,4.692549400672265e-06,0.0,17735.669642678757,17735.661322084787,0.008320593969802026,0.0,gold,none,0,0,985.9600000000057,4933.040000000001,none,False,False,-0.14441526407134286
2021-02-19,1622,1786.2,51608.15,17735.661322084787,4.692549400672265e-06,0.0,17735.669703916526,17735.661322084787,0.008381831739480799,0.0,gold,none,0,0,93.57337777777472,2887.779999999999,none,False,False,-0.1444152611171775
2021-02-20,1623,1786.2,55916.5,17735.661322084787,4.692549400672265e-06,0.0,17735.669703916526,17735.661322084787,0.008381831739480799,0.0,gold,none,0,0,0.0,7964.6500000000015,none,False,False,-0.1444152611171775
2021-02-21,1624,1786.2,56001.2,17735.661322084787,4.692549400672265e-06,0.0,17735.669703916526,17735.661322084787,0.008381831739480799,0.0,gold,none,0,0,5.5,6841.0999999999985,none,False,False,-0.1444152611171775
2021-02-22,1625,1807.45,57487.86,17735.661322084787,4.692549400672265e-06,0.0,17735.6698036332,17735.661322084787,0.008481548414245085,0.0,gold,none,0,0,34.299999999999955,5369.629999999997,none,False,False,-0.144415256306755
2021-02-23,1626,1799.65,54123.4,17735.661322084787,4.692549400672265e-06,0.0,17735.669767031315,17735.661322084787,0.008444946528919842,0.0,gold,none,0,0,13.450000000000045,215201.35440399422,none,False,False,-0.14441525807246303
2021-02-24,1627,1788.0,48880.43,17735.661322084787,4.692549400672265e-06,0.0,17735.669712363117,17735.661322084787,0.00839027832840201,0.0,gold,none,0,0,19.03867777777886,44419256.90291385,none,False,False,-0.14441526070970634
2021-02-25,1628,1779.65,50624.84,17735.661322084787,4.692549400672265e-06,0.0,17735.669673180328,17735.661322084787,0.008351095540906395,0.0,gold,none,0,0,216.38410000000107,16723050.59443376,none,False,False,-0.14441526259991955
2021-02-26,1629,1742.85,46800.42,17735.661322084787,4.692549400672265e-06,0.0,17735.66950049451,17735.661322084787,0.008178409722961657,0.0,gold,none,0,0,2562.046944444434,41489048.85173392,none,False,False,-0.1444152709304395
2021-02-27,1630,1742.85,46340.31,17735.661322084787,4.692549400672265e-06,0.0,17735.66950049451,17735.661322084787,0.008178409722961657,0.0,gold,none,0,0,1469.4444444444562,17555954.74696708,none,False,False,-0.1444152709304395
2021-02-28,1631,1742.85,46155.87,17735.661322084787,4.692549400672265e-06,0.0,17735.66950049451,17735.661322084787,0.008178409722961657,0.0,gold,none,0,0,618.1853444444506,5077874.6553959865,none,False,False,-0.1444152709304395
2021-03-01,1632,1734.15,45113.92,17735.661322084787,4.692549400672265e-06,0.0,17735.66945966933,17735.661322084787,0.008137584543175808,0.0,gold,none,0,0,415.6161777777727,7133767.350528504,none,False,False,-0.1444152728998831
2021-03-02,1633,1723.85,49618.43,17735.661322084787,4.692549400672265e-06,0.0,17735.66941133607,17735.661322084787,0.008089251284348883,0.0,gold,none,0,0,274.675377777768,2818.010000000002,none,False,False,-0.1444152752315231
2021-03-03,1634,1711.4,48356.04,17735.661322084787,4.692549400672265e-06,0.0,17735.669352913832,17735.661322084787,0.008030829044310513,0.0,gold,none,0,0,629.0063999999963,2015.7300000000032,none,False,False,-0.14441527804986476
2021-03-04,1635,1712.1,50477.7,17735.661322084787,4.692549400672265e-06,0.0,17735.669356198614,17735.661322084787,0.008034113828890984,0.0,gold,none,0,0,338.0695111111149,4321.8299999999945,none,False,False,-0.14441527789140396
2021-03-05,1636,1696.25,48448.91,17735.661322084787,4.692549400672265e-06,0.0,17735.66928182171,17735.661322084787,0.00795973692089033,0.0,gold,none,0,0,631.8520111111048,3334.9900000000052,none,False,False,-0.14441528147941307
2021-03-06,1637,1696.25,48861.38,17735.661322084787,4.692549400672265e-06,0.0,17735.66928182171,17735.661322084787,0.00795973692089033,0.0,gold,none,0,0,269.2881000000027,148888.454080445,none,False,False,-0.14441528147941307
2021-03-07,1638,1696.25,48881.59,17735.661322084787,4.692549400672265e-06,0.0,17735.66928182171,17735.661322084787,0.00795973692089033,0.0,gold,none,0,0,86.0565444444482,25990.383701777846,none,False,False,-0.14441528147941307
2021-03-08,1639,1687.05,51169.7,17735.661322084787,4.692549400672265e-06,0.0,17735.669238650255,17735.661322084787,0.007916565466404143,0.0,gold,none,0,0,192.37689999999697,692.0,none,False,False,-0.14441528356204303
2021-03-09,1640,1716.9,52299.33,17735.661322084787,4.692549400672265e-06,0.0,17735.669378722854,17735.661322084787,0.008056638066014211,0.0,gold,none,0,0,20.65000000000009,3850.4199999999983,none,False,False,-0.14441527680481425
2021-03-10,1641,1716.2,54881.52,17735.661322084787,4.692549400672265e-06,0.0,17735.66937543807,17735.661322084787,0.00805335328143374,0.0,gold,none,0,0,19.950000000000045,6020.139999999999,none,False,False,-0.14441527696327527
2021-03-11,1642,1724.25,55997.23,17735.661322084787,4.692549400672265e-06,0.0,17735.66941321309,17735.661322084787,0.008091128304109152,0.0,gold,none,0,0,28.0,7115.640000000007,none,False,False,-0.14441527514097408
2021-03-12,1643,1704.8,57764.0,17735.661322084787,4.692549400672265e-06,0.0,17735.669321943005,17735.661322084787,0.007999858218266077,0.0,gold,none,0,0,17.75,6594.300000000003,none,False,False,-0.14441527954392552
2021-03-13,1644,1704.8,57253.28,17735.661322084787,4.692549400672265e-06,0.0,17735.669321943005,17735.661322084787,0.007999858218266077,0.0,gold,none,0,0,120.19467777777352,4953.949999999997,none,False,False,-0.14441527954392552
2021-03-14,1645,1704.8,61258.73,17735.661322084787,4.692549400672265e-06,0.0,17735.669321943005,17735.661322084787,0.007999858218266077,0.0,gold,none,0,0,80.760177777778,6377.210000000006,none,False,False,-0.14441527954392552
2021-03-15,1646,1723.65,59133.47,17735.661322084787,4.692549400672265e-06,0.0,17735.66941039756,17735.661322084787,0.00808831277446875,0.0,gold,none,0,0,0.0,3136.239999999998,none,False,False,-0.14441527527679776
2021-03-16,1647,1735.0,55754.72,17735.661322084787,4.692549400672265e-06,0.0,17735.669463657996,17735.661322084787,0.00814157321016638,0.0,gold,none,0,0,30.200000000000045,6867953.179683999,none,False,False,-0.14441527270746624
2021-03-17,1648,1729.65,56872.38,17735.661322084787,4.692549400672265e-06,0.0,17735.669438552857,17735.661322084787,0.008116468070872783,0.0,gold,none,0,0,24.850000000000136,2559541.353877824,none,False,False,-0.1444152739185608
2021-03-18,1649,1725.9,58913.0,17735.661322084787,4.692549400672265e-06,0.0,17735.669420955797,17735.661322084787,0.008098871010620262,0.0,gold,none,0,0,21.100000000000136,0.0,none,False,False,-0.14441527476745886
2021-03-19,1650,1735.2,57665.9,17735.661322084787,4.692549400672265e-06,0.0,17735.669464596507,17735.661322084787,0.008142511720046514,0.0,gold,none,0,0,11.549999999999955,0.0,none,False,False,-0.14441527266219156
2021-03-20,1651,1735.2,58075.1,17735.661322084787,4.692549400672265e-06,0.0,17735.669464596507,17735.661322084787,0.008142511720046514,0.0,gold,none,0,0,0.20000000000004547,2320.3799999999974,none,False,False,-0.14441527266219156
2021-03-21,1652,1735.2,58085.8,17735.661322084787,4.692549400672265e-06,0.0,17735.669464596507,17735.661322084787,0.008142511720046514,0.0,gold,none,0,0,5.5499999999999545,1213.4200000000055,none,False,False,-0.14441527266219156
2021-03-22,1653,1736.15,57411.17,17735.661322084787,4.692549400672265e-06,0.0,17735.66946905443,17735.661322084787,0.008146969641977152,0.0,gold,none,0,0,10.25,626115.5981084409,none,False,False,-0.14441527244713748
2021-03-23,1654,1726.2,54204.96,17735.661322084787,4.692549400672265e-06,0.0,17735.66942236356,17735.661322084787,0.008100278775440464,0.0,gold,none,0,0,72.70404444444404,11487670.82684443,none,False,False,-0.14441527469954707
2021-03-24,1655,1730.5,54477.46,17735.661322084787,4.692549400672265e-06,0.0,17735.669442541526,17735.661322084787,0.008120456737863354,0.0,gold,none,0,0,11.401877777778536,7354108.727715988,none,False,False,-0.14441527372614382
2021-03-25,1656,1737.3,52508.23,17735.661322084787,4.692549400672265e-06,0.0,17735.66947445086,17735.661322084787,0.008152366073787925,0.0,gold,none,0,0,2.099999999999909,14201974.127233801,none,False,False,-0.14441527218680872
2021-03-26,1657,1731.8,51415.92,17735.661322084787,4.692549400672265e-06,0.0,17735.66944864184,17735.661322084787,0.008126557052084227,0.0,gold,none,0,0,0.1848999999998592,12250770.012100004,none,False,False,-0.14441527343185923
2021-03-27,1658,1731.8,55074.47,17735.661322084787,4.692549400672265e-06,0.0,17735.66944864184,17735.661322084787,0.008126557052084227,0.0,gold,none,0,0,5.599999999999909,869.510000000002,none,False,False,-0.14441527343185923
2021-03-28,1659,1731.8,55863.93,17735.661322084787,4.692549400672265e-06,0.0,17735.66944864184,17735.661322084787,0.008126557052084227,0.0,gold,none,0,0,1.2999999999999545,1386.4700000000012,none,False,False,-0.14441527343185923
2021-03-29,1660,1705.95,55783.71,17735.661322084787,4.692549400672265e-06,0.0,17735.669327339438,17735.661322084787,0.00800525465007685,0.0,gold,none,0,0,673.9215999999901,3275.479999999996,none,False,False,-0.14441527928359665
2021-03-30,1661,1683.95,57627.67,17735.661322084787,4.692549400672265e-06,0.0,17735.66922410335,17735.661322084787,0.00790201856326206,0.0,gold,none,0,0,1698.5388444444472,6211.75,none,False,False,-0.1444152842637989
2021-03-31,1662,1691.05,58730.13,17735.661322084787,4.692549400672265e-06,0.0,17735.66925742045,17735.661322084787,0.007935335664006832,0.0,gold,none,0,0,701.3669444444573,3655.659999999996,none,False,False,-0.1444152826565519
2021-04-01,1663,1726.05,58735.25,17735.661322084787,4.692549400672265e-06,0.0,17735.66942165968,17735.661322084787,0.008099574893030361,0.0,gold,none,0,0,0.0,2871.3199999999997,none,False,False,-0.1444152747335029
2021-04-02,1664,1726.05,58736.92,17735.661322084787,4.692549400672265e-06,0.0,17735.66942165968,17735.661322084787,0.008099574893030361,0.0,gold,none,0,0,20.09999999999991,2953.209999999999,none,False,False,-0.1444152747335029
2021-04-03,1665,1726.05,59031.32,17735.661322084787,4.692549400672265e-06,0.0,17735.66942165968,17735.661322084787,0.008099574893030361,0.0,gold,none,0,0,42.09999999999991,1403.6500000000015,none,False,False,-0.1444152747335029
2021-04-04,1666,1726.05,57076.49,17735.661322084787,4.692549400672265e-06,0.0,17735.66942165968,17735.661322084787,0.008099574893030361,0.0,gold,none,0,0,35.0,2516282.12336044,none,False,False,-0.1444152747335029
2021-04-05,1667,1726.05,58206.55,17735.661322084787,4.692549400672265e-06,0.0,17735.66942165968,17735.661322084787,0.008099574893030361,0.0,gold,none,0,0,0.0,110187.26172843696,none,False,False,-0.1444152747335029
2021-04-06,1668,1744.65,59054.1,17735.661322084787,4.692549400672265e-06,0.0,17735.669508941097,17735.661322084787,0.008186856311882868,0.0,gold,none,0,0,18.600000000000136,317.1800000000003,none,False,False,-0.14441527052296854
2021-04-07,1669,1738.05,58020.46,17735.661322084787,4.692549400672265e-06,0.0,17735.669477970274,17735.661322084787,0.00815588548583843,0.0,gold,none,0,0,12.0,67737.69671510888,none,False,False,-0.14441527201702897
2021-04-08,1670,1755.5,55947.27,17735.661322084787,4.692549400672265e-06,0.0,17735.669559855258,17735.661322084787,0.00823777047288016,0.0,gold,none,0,0,29.450000000000045,3521900.2978138006,none,False,False,-0.14441526806682337
2021-04-09,1671,1741.2,58048.59,17735.661322084787,4.692549400672265e-06,0.0,17735.669492751804,17735.661322084787,0.008170667016450547,0.0,gold,none,0,0,15.150000000000091,1224.1134937781064,none,False,False,-0.1444152713039546
2021-04-10,1672,1741.2,58102.58,17735.661322084787,4.692549400672265e-06,0.0,17735.669492751804,17735.661322084787,0.008170667016450547,0.0,gold,none,0,0,10.048900000000462,0.0,none,False,False,-0.1444152713039546
2021-04-11,1673,1741.2,59774.0,17735.661322084787,4.692549400672265e-06,0.0,17735.669492751804,17735.661322084787,0.008170667016450547,0.0,gold,none,0,0,7.636011111111044,1753.5400000000009,none,False,False,-0.1444152713039546
2021-04-12,1674,1732.85,59964.87,17735.661322084787,4.692549400672265e-06,0.0,17735.669453569015,17735.661322084787,0.008131484228954933,0.0,gold,none,0,0,157.75360000000435,4017.600000000006,none,False,False,-0.1444152731941678
2021-04-13,1675,1747.95,59834.74,17735.661322084787,4.692549400672265e-06,0.0,17735.66952442651,17735.661322084787,0.008202341724905086,0.0,gold,none,0,0,6.75,1786.1500000000015,none,False,False,-0.14441526977593822
2021-04-14,1676,1735.55,63554.44,17735.661322084787,4.692549400672265e-06,0.0,17735.669466238898,17735.661322084787,0.008144154112336748,0.0,gold,none,0,0,20.280011111111083,5451.860000000001,none,False,False,-0.14441527258296116
2021-04-15,1677,1757.2,62969.12,17735.661322084787,4.692549400672265e-06,0.0,17735.669567832592,17735.661322084787,0.008245747806861303,0.0,gold,none,0,0,16.0,3195.1200000000026,none,False,False,-0.14441526768198953
2021-04-16,1678,1774.45,63252.63,17735.661322084787,4.692549400672265e-06,0.0,17735.669648779072,17735.661322084787,0.0083266942840229,0.0,gold,none,0,0,41.600000000000136,3287.7599999999948,none,False,False,-0.14441526377705816
2021-04-17,1679,1774.45,61455.98,17735.661322084787,4.692549400672265e-06,0.0,17735.669648779072,17735.661322084787,0.0083266942840229,0.0,gold,none,0,0,26.5,315122.055687103,none,False,False,-0.14441526377705816
2021-04-18,1680,1774.45,60087.09,17735.661322084787,4.692549400672265e-06,0.0,17735.669648779072,17735.661322084787,0.0083266942840229,0.0,gold,none,0,0,38.90000000000009,7507333.309035136,none,False,False,-0.14441526377705816
2021-04-19,1681,1774.5,56251.48,17735.661322084787,4.692549400672265e-06,0.0,17735.669649013696,17735.661322084787,0.008326928911492934,0.0,gold,none,0,0,17.299999999999955,32018637.33933503,none,False,False,-0.14441526376573965
2021-04-20,1682,1777.85,55703.14,17735.661322084787,4.692549400672265e-06,0.0,17735.669664733738,17735.661322084787,0.008342648951985185,0.0,gold,none,0,0,3.3999999999998636,25004893.572780423,none,False,False,-0.14441526300739072
2021-04-21,1683,1798.2,56507.91,17735.661322084787,4.692549400672265e-06,0.0,17735.66976022712,17735.661322084787,0.008438142332288866,0.0,gold,none,0,0,23.75,5979081.286656002,none,False,False,-0.14441525840070357
2021-04-22,1684,1787.75,53808.8,17735.661322084787,4.692549400672265e-06,0.0,17735.669711189978,17735.661322084787,0.008389105191051842,0.0,gold,none,0,0,13.299999999999955,12130550.615236051,none,False,False,-0.14441526076629962
2021-04-23,1685,1781.8,51731.71,17735.661322084787,4.692549400672265e-06,0.0,17735.66968326931,17735.661322084787,0.008361184522117841,0.0,gold,none,0,0,7.2999999999999545,14423462.071211115,none,False,False,-0.14441526211321798
2021-04-24,1686,1781.8,51153.13,17735.661322084787,4.692549400672265e-06,0.0,17735.66968326931,17735.661322084787,0.008361184522117841,0.0,gold,none,0,0,18.034177777775874,12623022.614913825,none,False,False,-0.14441526211321798
2021-04-25,1687,1781.8,50110.53,17735.661322084787,4.692549400672265e-06,0.0,17735.66968326931,17735.661322084787,0.008361184522117841,0.0,gold,none,0,0,49.74951111111043,12830112.679281862,none,False,False,-0.14441526211321798
2021-04-26,1688,1773.35,49075.58,17735.661322084787,4.692549400672265e-06,0.0,17735.669643617268,17735.661322084787,0.00832153247968216,0.0,gold,none,0,0,97.41689999999785,8063013.91399508,none,False,False,-0.1444152640260683
2021-04-27,1689,1784.15,54056.64,17735.661322084787,4.692549400672265e-06,0.0,17735.6696942968,17735.661322084787,0.008372212013209422,0.0,gold,none,0,0,2.3500000000001364,2324.9300000000003,none,False,False,-0.14441526158124174
2021-04-28,1690,1772.2,55071.46,17735.661322084787,4.692549400672265e-06,0.0,17735.669638220836,17735.661322084787,0.008316136047871387,0.0,gold,none,0,0,57.50694444444329,3918.3300000000017,none,False,False,-0.14441526428639706
2021-04-29,1691,1762.65,54884.1,17735.661322084787,4.692549400672265e-06,0.0,17735.669593406987,17735.661322084787,0.008271322201094968,0.0,gold,none,0,0,219.3360999999984,4773.57,none,False,False,-0.14441526644825764
2021-04-30,1692,1767.65,53584.15,17735.661322084787,4.692549400672265e-06,0.0,17735.669616869734,17735.661322084787,0.008294784948098329,0.0,gold,none,0,0,42.81521111111059,4508.57,none,False,False,-0.14441526531639348
2021-05-01,1693,1767.65,57796.62,17735.661322084787,4.692549400672265e-06,0.0,17735.669616869734,17735.661322084787,0.008294784948098329,0.0,gold,none,0,0,32.64217777777816,3739.980000000003,none,False,False,-0.14441526531639348
2021-05-02,1694,1767.65,57857.5,17735.661322084787,4.692549400672265e-06,0.0,17735.669616869734,17735.661322084787,0.008294784948098329,0.0,gold,none,0,0,0.033611111111133345,2786.040000000001,none,False,False,-0.14441526531639348
2021-05-03,1695,1767.65,56610.46,17735.661322084787,4.692549400672265e-06,0.0,17735.669616869734,17735.661322084787,0.008294784948098329,0.0,gold,none,0,0,5.0,1726.3600000000006,none,False,False,-0.14441526531639348
2021-05-04,1696,1797.75,57213.33,17735.661322084787,4.692549400672265e-06,0.0,17735.669758115473,17735.661322084787,0.008436030685058564,0.0,gold,none,0,0,30.09999999999991,3629.1800000000003,none,False,False,-0.1444152585025713
2021-05-05,1697,1782.25,53241.72,17735.661322084787,4.692549400672265e-06,0.0,17735.669685380955,17735.661322084787,0.008363296169348144,0.0,gold,none,0,0,14.599999999999909,15622024.370860456,none,False,False,-0.14441526201135024
2021-05-06,1698,1813.15,57473.23,17735.661322084787,4.692549400672265e-06,0.0,17735.66983038073,17735.661322084787,0.008508295945828918,0.0,gold,none,0,0,45.5,0.0,none,False,False,-0.14441525501642993
2021-05-07,1699,1836.55,56428.16,17735.661322084787,4.692549400672265e-06,0.0,17735.669940186388,17735.661322084787,0.008618101601804647,0.0,gold,none,0,0,68.89999999999986,0.0,none,False,False,-0.14441524971930586
2021-05-08,1700,1836.55,57380.27,17735.661322084787,4.692549400672265e-06,0.0,17735.669940186388,17735.661322084787,0.008618101601804647,0.0,gold,none,0,0,38.799999999999955,166.93999999999505,none,False,False,-0.14441524971930586
2021-05-09,1701,1836.55,58928.81,17735.661322084787,4.692549400672265e-06,0.0,17735.669940186388,17735.661322084787,0.008618101601804647,0.0,gold,none,0,0,54.299999999999955,5687.0899999999965,none,False,False,-0.14441524971930586
2021-05-10,1702,1840.45,58280.73,17735.661322084787,4.692549400672265e-06,0.0,17735.66995848733,17735.661322084787,0.00863640254446727,0.0,gold,none,0,0,27.299999999999955,807.5,none,False,False,-0.14441524883645174
2021-05-11,1703,1829.1,55883.5,17735.661322084787,4.692549400672265e-06,0.0,17735.669905226896,17735.661322084787,0.00858314210876964,0.0,gold,none,0,0,55.85071111111147,2278242.0719684395,none,False,False,-0.14441525140578337
2021-05-12,1704,1830.7,56750.0,17735.661322084787,4.692549400672265e-06,0.0,17735.669912734975,17735.661322084787,0.008590650187810715,0.0,gold,none,0,0,27.52751111111353,963771.5404817795,none,False,False,-0.14441525104358677
2021-05-13,1705,1821.8,49007.09,17735.661322084787,4.692549400672265e-06,0.0,17735.669870971284,17735.661322084787,0.008548886498144732,0.0,gold,none,0,0,157.16801111111027,67041389.81157374,none,False,False,-0.14441525305830505
