date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2021-01-02,1574,1887.6,29393.75,0.0,0.6715672864844177,0.0,1267.6504099679867,0.0,1267.6504099679867,0.0,none,btc,0,0,0.0,2357.0600000000013,none,False,False,-0.09524974096788852
2021-01-03,1575,1887.6,32195.46,0.0,0.6715672864844177,0.0,1267.6504099679867,0.0,1267.6504099679867,0.0,none,btc,0,0,0.0,4819.09,none,False,False,-0.09524974096788852
2021-01-04,1576,1943.2,33000.78,0.0,0.6715672864844177,0.0,1304.9895510965205,0.0,1304.9895510965205,0.0,none,btc,0,0,55.600000000000136,4144.189999999999,gold,False,False,-0.06859996643822885
2021-01-05,1577,1940.35,32035.03,0.0,0.6715672864844177,0.0,1303.0755843300396,0.0,1303.0755843300396,0.0,none,btc,0,0,52.75,3052.4699999999975,gold,False,False,-0.06996600703911982
2021-01-06,1578,1931.95,34046.67,0.0,0.6715672864844177,0.0,1297.4344191235707,0.0,1297.4344191235707,0.0,none,btc,0,0,44.350000000000136,4652.919999999998,gold,False,False,-0.07399223196806115
2021-01-07,1579,1920.1,36860.41,0.0,0.6715672864844177,0.0,1289.4763467787302,0.0,1289.4763467787302,0.0,none,btc,0,0,20.61159999999967,4664.950000000004,gold,False,False,-0.07967208499281775
2021-01-08,1580,1862.9,39486.04,0.0,0.6715672864844177,0.0,1251.0626979918218,0.0,1251.0626979918218,0.0,none,btc,0,0,3226.239999999995,6485.260000000002,gold,False,False,-0.10708875950894226
2021-01-09,1581,1862.9,40670.25,0.0,0.6715672864844177,0.0,1251.0626979918218,0.0,1251.0626979918218,0.0,none,btc,0,0,0.0,8635.220000000001,none,False,False,-0.10708875950894226
2021-01-10,1582,1862.9,40240.72,0.0,0.6715672864844177,0.0,1251.0626979918218,0.0,1251.0626979918218,0.0,none,btc,0,0,0.0,6194.050000000003,none,False,False,-0.10708875950894226
2021-01-11,1583,1847.25,38240.09,0.0,0.6715672864844177,0.0,1240.5526699583406,0.0,1240.5526699583406,0.0,none,btc,0,0,574.0815999999909,738588.9857440067,gold,False,False,-0.11459000000155317
2021-01-12,1584,1841.25,35544.94,0.0,0.6715672864844177,0.0,1236.523266239434,0.0,1236.523266239434,0.0,none,btc,0,0,201.35610000000156,10833761.595024005,gold,False,False,-0.11746587495079719
2021-01-13,1585,1858.85,34011.82,0.0,0.6715672864844177,0.0,1248.3428504815597,0.0,1248.3428504815597,0.0,none,btc,0,0,0.0,13910990.30553599,none,False,False,-0.10902997509968193
2021-01-14,1586,1841.75,37393.13,0.0,0.6715672864844177,0.0,1236.8590498826761,0.0,1236.8590498826761,0.0,none,btc,0,0,74.82250000000157,0.0,gold,False,False,-0.11722621870502692
2021-01-15,1587,1839.0,39158.47,0.0,0.6715672864844177,0.0,1235.012239844844,0.0,1235.012239844844,0.0,none,btc,0,0,43.82440000000157,918.3800000000047,gold,False,False,-0.11854432805676363
2021-01-16,1588,1839.0,36828.52,0.0,0.6715672864844177,0.0,1235.012239844844,0.0,1235.012239844844,0.0,none,btc,0,0,0.0,1283.5799999999945,none,False,False,-0.11854432805676363
2021-01-17,1589,1839.0,36065.2,0.0,0.6715672864844177,0.0,1235.012239844844,0.0,1235.012239844844,0.0,none,btc,0,0,0.0,392161.5079840035,none,False,False,-0.11854432805676363
2021-01-18,1590,1833.05,35793.01,0.0,0.6715672864844177,0.0,1231.0164144902617,0.0,1231.0164144902617,0.0,none,btc,0,0,28.196099999999422,1574161.6783360068,gold,False,False,-0.12139623738143046
2021-01-19,1591,1834.7,36632.35,0.0,0.6715672864844177,0.0,1232.124500512961,0.0,1232.124500512961,0.0,none,btc,0,0,5.0625,69253.185599998,gold,False,False,-0.12060537177038833
2021-01-20,1592,1856.6,36020.13,0.0,0.6715672864844177,0.0,1246.8318240869698,0.0,1246.8318240869698,0.0,none,btc,0,0,17.59999999999991,61361.23494400337,gold,False,False,-0.11010842820564826
2021-01-21,1593,1862.1,35538.98,0.0,0.6715672864844177,0.0,1250.5254441626341,0.0,1250.5254441626341,0.0,none,btc,0,0,23.09999999999991,221797.67011599801,gold,False,False,-0.10747220950217484
2021-01-22,1594,1852.7,30797.88,0.0,0.6715672864844177,0.0,1244.2127116696806,0.0,1244.2127116696806,0.0,none,btc,0,0,19.65000000000009,17293870.7881,gold,False,False,-0.11197774692265683
2021-01-23,1595,1852.7,33002.38,0.0,0.6715672864844177,0.0,1244.2127116696806,0.0,1244.2127116696806,0.0,none,btc,0,0,0.0,1948715.4892959998,none,False,False,-0.11197774692265683
2021-01-24,1596,1852.7,32099.74,0.0,0.6715672864844177,0.0,1244.2127116696806,0.0,1244.2127116696806,0.0,none,btc,0,0,0.0,1937892.294723996,none,False,False,-0.11197774692265683
2021-01-25,1597,1856.85,32276.84,0.0,0.6715672864844177,0.0,1246.9997159085908,0.0,1246.9997159085908,0.0,none,btc,0,0,0.0,217458.0729759971,none,False,False,-0.10998860008276323
2021-01-26,1598,1856.6,32243.26,0.0,0.6715672864844177,0.0,1246.8318240869698,0.0,1246.8318240869698,0.0,none,btc,0,0,3.8999999999998636,1445.3799999999974,gold,False,False,-0.11010842820564826
2021-01-27,1599,1843.0,32541.8,0.0,0.6715672864844177,0.0,1237.6985089907816,0.0,1237.6985089907816,0.0,none,btc,0,0,87.79690000000221,0.0,gold,False,False,-0.11662707809060113
2021-01-28,1600,1853.7,30419.17,0.0,0.6715672864844177,0.0,1244.884278956165,0.0,1244.884278956165,0.0,none,btc,0,0,0.0,2240985.048064006,none,False,False,-0.11149843443111618
2021-01-29,1601,1863.8,33403.17,0.0,0.6715672864844177,0.0,1251.6671085496575,0.0,1251.6671085496575,0.0,none,btc,0,0,6.9500000000000455,1126.329999999998,gold,False,False,-0.10665737826655575
2021-01-30,1602,1863.8,34314.26,0.0,0.6715672864844177,0.0,1251.6671085496575,0.0,1251.6671085496575,0.0,none,btc,0,0,0.0,2071.0000000000036,none,False,False,-0.10665737826655575
2021-01-31,1603,1863.8,34318.1,0.0,0.6715672864844177,0.0,1251.6671085496575,0.0,1251.6671085496575,0.0,none,btc,0,0,0.0,1776.2999999999993,none,False,False,-0.10665737826655575
2021-02-01,1604,1862.95,33136.46,0.0,0.6715672864844177,0.0,1251.0962763561458,0.0,1251.0962763561458,0.0,none,btc,0,0,9.25,2717.290000000001,gold,False,False,-0.1070647938843653
2021-02-02,1605,1833.1,33522.9,0.0,0.6715672864844177,0.0,1231.049992854586,0.0,1231.049992854586,0.0,none,btc,0,0,594.8720999999938,46689.702083997436,gold,False,False,-0.12137227175685339
2021-02-03,1606,1835.45,35529.66,0.0,0.6715672864844177,0.0,1232.6281759778244,0.0,1232.6281759778244,0.0,none,btc,0,0,267.97690000000387,1215.4000000000015,gold,False,False,-0.12024588740173281
2021-02-04,1607,1785.9,37676.25,0.0,0.6715672864844177,0.0,1199.3520169325216,0.0,1199.3520169325216,0.0,none,btc,0,0,2534.1156000000146,3358.1500000000015,gold,False,False,-0.1439958213575715
2021-02-05,1608,1802.95,37002.09,0.0,0.6715672864844177,0.0,1210.8022391670809,0.0,1210.8022391670809,0.0,none,btc,0,0,446.054400000005,3865.6299999999974,gold,False,False,-0.13582354337680358
2021-02-06,1609,1802.95,38278.61,0.0,0.6715672864844177,0.0,1210.8022391670809,0.0,1210.8022391670809,0.0,none,btc,0,0,0.0,4755.709999999999,none,False,False,-0.13582354337680358
2021-02-07,1610,1802.95,39323.26,0.0,0.6715672864844177,0.0,1210.8022391670809,0.0,1210.8022391670809,0.0,none,btc,0,0,0.0,3793.5999999999985,none,False,False,-0.13582354337680358
2021-02-08,1611,1835.25,38928.1,0.0,0.6715672864844177,0.0,1232.4938625205275,0.0,1232.4938625205275,0.0,none,btc,0,0,49.34999999999991,1251.8499999999985,gold,False,False,-0.12034174990004098
2021-02-09,1612,1839.6,46364.3,0.0,0.6715672864844177,0.0,1235.4151802167346,0.0,1235.4151802167346,0.0,none,btc,0,0,36.649999999999864,9362.210000000006,gold,False,False,-0.11825674056183932
2021-02-10,1613,1842.65,46589.58,0.0,0.6715672864844177,0.0,1237.4634604405123,0.0,1237.4634604405123,0.0,none,btc,0,0,39.700000000000045,8310.970000000001,gold,False,False,-0.11679483746264019
2021-02-11,1614,1840.1,44878.17,0.0,0.6715672864844177,0.0,1235.7509638599768,0.0,1235.7509638599768,0.0,none,btc,0,0,37.149999999999864,5554.909999999996,gold,False,False,-0.11801708431606894
2021-02-12,1615,1816.35,48013.38,0.0,0.6715672864844177,0.0,1219.801240805972,0.0,1219.801240805972,0.0,none,btc,0,0,340.0336000000104,9085.279999999999,gold,False,False,-0.1294007559901591
2021-02-13,1616,1816.35,47471.4,0.0,0.6715672864844177,0.0,1219.801240805972,0.0,1219.801240805972,0.0,none,btc,0,0,0.0,1107.0999999999985,none,False,False,-0.1294007559901591
2021-02-14,1617,1816.35,47185.19,0.0,0.6715672864844177,0.0,1219.801240805972,0.0,1219.801240805972,0.0,none,btc,0,0,0.0,595.6100000000006,none,False,False,-0.1294007559901591
2021-02-15,1618,1817.3,48720.37,0.0,0.6715672864844177,0.0,1220.4392297281322,0.0,1220.4392297281322,0.0,none,btc,0,0,15.920099999998259,3842.2000000000044,gold,False,False,-0.12894540912319552
2021-02-16,1619,1794.25,47951.85,0.0,0.6715672864844177,0.0,1204.9596037746664,0.0,1204.9596037746664,0.0,none,btc,0,0,319.33689999998796,0.0,gold,False,False,-0.13999356205320712
2021-02-17,1620,1780.7,49160.1,0.0,0.6715672864844177,0.0,1195.8598670428025,0.0,1195.8598670428025,0.0,none,btc,0,0,590.0041000000093,1688.699999999997,gold,False,False,-0.14648824631358282
2021-02-18,1621,1773.15,52118.23,0.0,0.6715672864844177,0.0,1190.7895340298453,0.0,1190.7895340298453,0.0,none,btc,0,0,538.2399999999916,4933.040000000001,gold,False,False,-0.1501070556247146
2021-02-19,1622,1786.2,51608.15,0.0,0.6715672864844177,0.0,1199.5534871184668,0.0,1199.5534871184668,0.0,none,btc,0,0,16.974400000000973,2887.779999999999,gold,False,False,-0.1438520276101094
2021-02-20,1623,1786.2,55916.5,0.0,0.6715672864844177,0.0,1199.5534871184668,0.0,1199.5534871184668,0.0,none,btc,0,0,0.0,7964.6500000000015,none,False,False,-0.1438520276101094
2021-02-21,1624,1786.2,56001.2,0.0,0.6715672864844177,0.0,1199.5534871184668,0.0,1199.5534871184668,0.0,none,btc,0,0,0.0,6841.0999999999985,none,False,False,-0.1438520276101094
2021-02-22,1625,1807.45,57487.86,0.0,0.6715672864844177,0.0,1213.8242919562608,0.0,1213.8242919562608,0.0,none,btc,0,0,34.299999999999955,5369.629999999997,gold,False,False,-0.1336666371648707
2021-02-23,1626,1799.65,54123.4,0.0,0.6715672864844177,0.0,1208.5860671216824,0.0,1208.5860671216824,0.0,none,btc,0,0,13.450000000000045,817255.7764839949,gold,False,False,-0.13740527459888763
2021-02-24,1627,1788.0,48880.43,0.0,0.6715672864844177,0.0,1200.7623082341388,0.0,1200.7623082341388,0.0,none,btc,0,0,30.25,31376219.696704045,gold,False,False,-0.14298926512533616
2021-02-25,1628,1779.65,50624.84,0.0,0.6715672864844177,0.0,1195.154721391994,0.0,1195.154721391994,0.0,none,btc,0,0,157.2515999999991,7832755.2744359905,gold,False,False,-0.14699152442970054
2021-02-26,1629,1742.85,46800.42,0.0,0.6715672864844177,0.0,1170.4410452493673,0.0,1170.4410452493673,0.0,none,btc,0,0,1654.048900000006,22876802.02090001,gold,False,False,-0.16463022411839612
2021-02-27,1630,1742.85,46340.31,0.0,0.6715672864844177,0.0,1170.4410452493673,0.0,1170.4410452493673,0.0,none,btc,0,0,0.0,9081604.144899955,none,False,False,-0.16463022411839612
2021-02-28,1631,1742.85,46155.87,0.0,0.6715672864844177,0.0,1170.4410452493673,0.0,1170.4410452493673,0.0,none,btc,0,0,0.0,2574433.0860159793,none,False,False,-0.16463022411839612
2021-03-01,1632,1734.15,45113.92,0.0,0.6715672864844177,0.0,1164.598409856953,0.0,1164.598409856953,0.0,none,btc,0,0,205.06239999999818,3584024.495104007,gold,False,False,-0.16880024279479966
2021-03-02,1633,1723.85,49618.43,0.0,0.6715672864844177,0.0,1157.6812668061634,0.0,1157.6812668061634,0.0,none,btc,0,0,181.17160000000098,2818.010000000002,gold,False,False,-0.17373716145766827
2021-03-03,1634,1711.4,48356.04,0.0,0.6715672864844177,0.0,1149.3202540894324,0.0,1149.3202540894324,0.0,none,btc,0,0,384.9443999999957,2015.7300000000032,gold,False,False,-0.17970460197734917
2021-03-04,1635,1712.1,50477.7,0.0,0.6715672864844177,0.0,1149.7903511899715,0.0,1149.7903511899715,0.0,none,btc,0,0,163.07290000000535,4321.8299999999945,gold,False,False,-0.17936908323327072
2021-03-05,1636,1696.25,48448.91,0.0,0.6715672864844177,0.0,1139.1460096991934,0.0,1139.1460096991934,0.0,none,btc,0,0,372.48999999999825,3334.9900000000052,gold,False,False,-0.18696618622418992
2021-03-06,1637,1696.25,48861.38,0.0,0.6715672864844177,0.0,1139.1460096991934,0.0,1139.1460096991934,0.0,none,btc,0,0,0.0,84746.19654400057,none,False,False,-0.18696618622418992
2021-03-07,1638,1696.25,48881.59,0.0,0.6715672864844177,0.0,1139.1460096991934,0.0,1139.1460096991934,0.0,none,btc,0,0,0.0,15260.649155999914,none,False,False,-0.18696618622418992
2021-03-08,1639,1687.05,51169.7,0.0,0.6715672864844177,0.0,1132.9675906635368,0.0,1132.9675906635368,0.0,none,btc,0,0,110.88089999999943,692.0,gold,False,False,-0.19137586114636373
2021-03-09,1640,1716.9,52299.33,0.0,0.6715672864844177,0.0,1153.0138741650967,0.0,1153.0138741650967,0.0,none,btc,0,0,20.65000000000009,3850.4199999999983,gold,False,False,-0.17706838327387564
2021-03-10,1641,1716.2,54881.52,0.0,0.6715672864844177,0.0,1152.5437770645576,0.0,1152.5437770645576,0.0,none,btc,0,0,19.950000000000045,6020.139999999999,gold,False,False,-0.17740390201795408
2021-03-11,1642,1724.25,55997.23,0.0,0.6715672864844177,0.0,1157.9498937207572,0.0,1157.9498937207572,0.0,none,btc,0,0,28.0,7115.640000000007,gold,False,False,-0.17354543646105192
2021-03-12,1643,1704.8,57764.0,0.0,0.6715672864844177,0.0,1144.8879099986352,0.0,1144.8879099986352,0.0,none,btc,0,0,25.40159999999734,6594.300000000003,gold,False,False,-0.18286806442151748
2021-03-13,1644,1704.8,57253.28,0.0,0.6715672864844177,0.0,1144.8879099986352,0.0,1144.8879099986352,0.0,none,btc,0,0,0.0,4953.949999999997,none,False,False,-0.18286806442151748
2021-03-14,1645,1704.8,61258.73,0.0,0.6715672864844177,0.0,1144.8879099986352,0.0,1144.8879099986352,0.0,none,btc,0,0,0.0,6377.210000000006,none,False,False,-0.18286806442151748
2021-03-15,1646,1723.65,59133.47,0.0,0.6715672864844177,0.0,1157.5469533488665,0.0,1157.5469533488665,0.0,none,btc,0,0,0.0,3136.239999999998,none,False,False,-0.17383302395597633
2021-03-16,1647,1735.0,55754.72,0.0,0.6715672864844177,0.0,1165.1692420504646,0.0,1165.1692420504646,0.0,none,btc,0,0,30.200000000000045,6141078.7344000125,gold,False,False,-0.1683928271769901
2021-03-17,1648,1729.65,56872.38,0.0,0.6715672864844177,0.0,1161.576357067773,0.0,1161.576357067773,0.0,none,btc,0,0,24.850000000000136,1397445.522496014,gold,False,False,-0.17095714900673253
2021-03-18,1649,1725.9,58913.0,0.0,0.6715672864844177,0.0,1159.0579797434566,0.0,1159.0579797434566,0.0,none,btc,0,0,21.100000000000136,0.0,gold,False,False,-0.17275457085000978
2021-03-19,1650,1735.2,57665.9,0.0,0.6715672864844177,0.0,1165.3035555077615,0.0,1165.3035555077615,0.0,none,btc,0,0,11.549999999999955,3.9760360000241417,gold,False,False,-0.16829696467868194
2021-03-20,1651,1735.2,58075.1,0.0,0.6715672864844177,0.0,1165.3035555077615,0.0,1165.3035555077615,0.0,none,btc,0,0,0.0,2320.3799999999974,none,False,False,-0.16829696467868194
2021-03-21,1652,1735.2,58085.8,0.0,0.6715672864844177,0.0,1165.3035555077615,0.0,1165.3035555077615,0.0,none,btc,0,0,0.0,1213.4200000000055,none,False,False,-0.16829696467868194
2021-03-22,1653,1736.15,57411.17,0.0,0.6715672864844177,0.0,1165.9415444299218,0.0,1165.9415444299218,0.0,none,btc,0,0,10.25,383190.71257599705,gold,False,False,-0.16784161781171836
2021-03-23,1654,1726.2,54204.96,0.0,0.6715672864844177,0.0,1159.2594499294019,0.0,1159.2594499294019,0.0,none,btc,0,0,54.612100000001476,8315298.90787598,gold,False,False,-0.17261077710254769
2021-03-24,1655,1730.5,54477.46,0.0,0.6715672864844177,0.0,1162.1471892612847,0.0,1162.1471892612847,0.0,none,btc,0,0,4.622500000000391,3894457.5398440077,gold,False,False,-0.1705497333889231
2021-03-25,1656,1737.3,52508.23,0.0,0.6715672864844177,0.0,1166.7138468093788,0.0,1166.7138468093788,0.0,none,btc,0,0,2.099999999999909,8004904.538435969,gold,False,False,-0.16729040844644671
2021-03-26,1657,1731.8,51415.92,0.0,0.6715672864844177,0.0,1163.0202267337145,0.0,1163.0202267337145,0.0,none,btc,0,0,0.3481000000001717,6695818.6663839845,gold,False,False,-0.16992662714992013
2021-03-27,1658,1731.8,55074.47,0.0,0.6715672864844177,0.0,1163.0202267337145,0.0,1163.0202267337145,0.0,none,btc,0,0,0.0,869.510000000002,none,False,False,-0.16992662714992013
2021-03-28,1659,1731.8,55863.93,0.0,0.6715672864844177,0.0,1163.0202267337145,0.0,1163.0202267337145,0.0,none,btc,0,0,0.0,1386.4700000000012,none,False,False,-0.16992662714992013
2021-03-29,1660,1705.95,55783.71,0.0,0.6715672864844177,0.0,1145.6602123780924,0.0,1145.6602123780924,0.0,none,btc,0,0,474.3683999999988,3275.479999999996,gold,False,False,-0.18231685505624562
2021-03-30,1661,1683.95,57627.67,0.0,0.6715672864844177,0.0,1130.885732075435,0.0,1130.885732075435,0.0,none,btc,0,0,1096.2720999999933,6211.75,gold,False,False,-0.19286172987013983
2021-03-31,1662,1691.05,58730.13,0.0,0.6715672864844177,0.0,1135.6538598094744,0.0,1135.6538598094744,0.0,none,btc,0,0,318.9795999999964,3655.659999999996,gold,False,False,-0.18945861118020124
2021-04-01,1663,1726.05,58735.25,0.0,0.6715672864844177,0.0,1159.158714836429,0.0,1159.158714836429,0.0,none,btc,0,0,0.0,2871.3199999999997,none,False,False,-0.1726826739762789
2021-04-02,1664,1726.05,58736.92,0.0,0.6715672864844177,0.0,1159.158714836429,0.0,1159.158714836429,0.0,none,btc,0,0,0.0,2953.209999999999,none,False,False,-0.1726826739762789
2021-04-03,1665,1726.05,59031.32,0.0,0.6715672864844177,0.0,1159.158714836429,0.0,1159.158714836429,0.0,none,btc,0,0,0.0,1403.6500000000015,none,False,False,-0.1726826739762789
2021-04-04,1666,1726.05,57076.49,0.0,0.6715672864844177,0.0,1159.158714836429,0.0,1159.158714836429,0.0,none,btc,0,0,0.0,1919698.9230239978,none,False,False,-0.1726826739762789
2021-04-05,1667,1726.05,58206.55,0.0,0.6715672864844177,0.0,1159.158714836429,0.0,1159.158714836429,0.0,none,btc,0,0,0.0,22727.371535998176,none,False,False,-0.1726826739762789
2021-04-06,1668,1744.65,59054.1,0.0,0.6715672864844177,0.0,1171.6498663650393,0.0,1171.6498663650393,0.0,none,btc,0,0,18.600000000000136,317.1800000000003,gold,False,False,-0.16376746163362288
2021-04-07,1669,1738.05,58020.46,0.0,0.6715672864844177,0.0,1167.2175222742421,0.0,1167.2175222742421,0.0,none,btc,0,0,12.0,66215.64097600027,gold,False,False,-0.1669309240777912
2021-04-08,1670,1755.5,55947.27,0.0,0.6715672864844177,0.0,1178.9363714233953,0.0,1178.9363714233953,0.0,none,btc,0,0,29.450000000000045,2936781.399616018,gold,False,False,-0.15856692110040693
2021-04-09,1671,1741.2,58048.59,0.0,0.6715672864844177,0.0,1169.332959226668,0.0,1169.332959226668,0.0,none,btc,0,0,0.0,0.0,none,False,False,-0.16542108972943814
2021-04-10,1672,1741.2,58102.58,0.0,0.6715672864844177,0.0,1169.332959226668,0.0,1169.332959226668,0.0,none,btc,0,0,0.0,0.0,none,False,False,-0.16542108972943814
2021-04-11,1673,1741.2,59774.0,0.0,0.6715672864844177,0.0,1169.332959226668,0.0,1169.332959226668,0.0,none,btc,0,0,0.0,1753.5400000000009,none,False,False,-0.16542108972943814
2021-04-12,1674,1732.85,59964.87,0.0,0.6715672864844177,0.0,1163.725372384523,0.0,1163.725372384523,0.0,none,btc,0,0,91.0115999999993,4017.600000000006,gold,False,False,-0.16942334903380252
2021-04-13,1675,1747.95,59834.74,0.0,0.6715672864844177,0.0,1173.8660384104378,0.0,1173.8660384104378,0.0,none,btc,0,0,6.75,1786.1500000000015,gold,False,False,-0.16218573041153883
2021-04-14,1676,1735.55,63554.44,0.0,0.6715672864844177,0.0,1165.538604058031,0.0,1165.538604058031,0.0,none,btc,0,0,17.64000000000038,5451.860000000001,gold,False,False,-0.16812920530664277
2021-04-15,1677,1757.2,62969.12,0.0,0.6715672864844177,0.0,1180.0780358104187,0.0,1180.0780358104187,0.0,none,btc,0,0,16.0,3195.1200000000026,gold,False,False,-0.15775208986478795
2021-04-16,1678,1774.45,63252.63,0.0,0.6715672864844177,0.0,1191.662571502275,0.0,1191.662571502275,0.0,none,btc,0,0,41.600000000000136,3287.7599999999948,gold,False,False,-0.14948394938571186
2021-04-17,1679,1774.45,61455.98,0.0,0.6715672864844177,0.0,1191.662571502275,0.0,1191.662571502275,0.0,none,btc,0,0,0.0,573657.7896039918,none,False,False,-0.14948394938571186
2021-04-18,1680,1774.45,60087.09,0.0,0.6715672864844177,0.0,1191.662571502275,0.0,1191.662571502275,0.0,none,btc,0,0,0.0,4738292.804644011,none,False,False,-0.14948394938571186
2021-04-19,1681,1774.5,56251.48,0.0,0.6715672864844177,0.0,1191.6961498665992,0.0,1191.6961498665992,0.0,none,btc,0,0,17.299999999999955,20718701.168399923,gold,False,False,-0.14945998376113478
2021-04-20,1682,1777.85,55703.14,0.0,0.6715672864844177,0.0,1193.945900276322,0.0,1193.945900276322,0.0,none,btc,0,0,3.3999999999998636,13300054.661775993,gold,False,False,-0.14785428691447366
2021-04-21,1683,1798.2,56507.91,0.0,0.6715672864844177,0.0,1207.61229455628,0.0,1207.61229455628,0.0,none,btc,0,0,23.75,2229676.1040999754,gold,False,False,-0.1381002777116216
2021-04-22,1684,1787.75,53808.8,0.0,0.6715672864844177,0.0,1200.5944164125176,0.0,1200.5944164125176,0.0,none,btc,0,0,13.299999999999955,7090951.197456029,gold,False,False,-0.1431090932482214
2021-04-23,1685,1781.8,51731.71,0.0,0.6715672864844177,0.0,1196.5985910579354,0.0,1196.5985910579354,0.0,none,btc,0,0,4.928400000000122,9418134.934404051,gold,False,False,-0.14596100257288813
2021-04-24,1686,1781.8,51153.13,0.0,0.6715672864844177,0.0,1196.5985910579354,0.0,1196.5985910579354,0.0,none,btc,0,0,0.0,6905374.884864024,none,False,False,-0.14596100257288813
2021-04-25,1687,1781.8,50110.53,0.0,0.6715672864844177,0.0,1196.5985910579354,0.0,1196.5985910579354,0.0,none,btc,0,0,0.0,6512122.15699603,none,False,False,-0.14596100257288813
2021-04-26,1688,1773.35,49075.58,0.0,0.6715672864844177,0.0,1190.923847487142,0.0,1190.923847487142,0.0,none,btc,0,0,63.202500000000725,4411554.136899981,gold,False,False,-0.15001119312640665
2021-04-27,1689,1784.15,54056.64,0.0,0.6715672864844177,0.0,1198.1767741811739,0.0,1198.1767741811739,0.0,none,btc,0,0,2.3500000000001364,2324.9300000000003,gold,False,False,-0.14483461821776755
2021-04-28,1690,1772.2,55071.46,0.0,0.6715672864844177,0.0,1190.151545107685,0.0,1190.151545107685,0.0,none,btc,0,0,41.73160000000341,3918.3300000000017,gold,False,False,-0.1505624024916783
2021-04-29,1691,1762.65,54884.1,0.0,0.6715672864844177,0.0,1183.738077521759,0.0,1183.738077521759,0.0,none,btc,0,0,148.352399999996,4773.57,gold,False,False,-0.15513983678589138
2021-04-30,1692,1767.65,53584.15,0.0,0.6715672864844177,0.0,1187.095913954181,0.0,1187.095913954181,0.0,none,btc,0,0,18.922499999999207,4508.57,gold,False,False,-0.15274327432818813
2021-05-01,1693,1767.65,57796.62,0.0,0.6715672864844177,0.0,1187.095913954181,0.0,1187.095913954181,0.0,none,btc,0,0,0.0,3739.980000000003,none,False,False,-0.15274327432818813
2021-05-02,1694,1767.65,57857.5,0.0,0.6715672864844177,0.0,1187.095913954181,0.0,1187.095913954181,0.0,none,btc,0,0,0.0,2786.040000000001,none,False,False,-0.15274327432818813
2021-05-03,1695,1767.65,56610.46,0.0,0.6715672864844177,0.0,1187.095913954181,0.0,1187.095913954181,0.0,none,btc,0,0,0.0,1726.3600000000006,none,False,False,-0.15274327432818813
2021-05-04,1696,1797.75,57213.33,0.0,0.6715672864844177,0.0,1207.3100892773618,0.0,1207.3100892773618,0.0,none,btc,0,0,30.09999999999991,3629.1800000000003,gold,False,False,-0.138315968332815
2021-05-05,1697,1782.25,53241.72,0.0,0.6715672864844177,0.0,1196.9007963368533,0.0,1196.9007963368533,0.0,none,btc,0,0,14.599999999999909,10904564.46643599,gold,False,False,-0.14574531195169493
2021-05-06,1698,1813.15,57473.23,0.0,0.6715672864844177,0.0,1217.652225489222,0.0,1217.652225489222,0.0,none,btc,0,0,45.5,0.0,gold,False,False,-0.130934555963089
2021-05-07,1699,1836.55,56428.16,0.0,0.6715672864844177,0.0,1233.3668999929573,0.0,1233.3668999929573,0.0,none,btc,0,0,68.89999999999986,0.0,gold,False,False,-0.11971864366103813
2021-05-08,1700,1836.55,57380.27,0.0,0.6715672864844177,0.0,1233.3668999929573,0.0,1233.3668999929573,0.0,none,btc,0,0,0.0,166.93999999999505,none,False,False,-0.11971864366103813
2021-05-09,1701,1836.55,58928.81,0.0,0.6715672864844177,0.0,1233.3668999929573,0.0,1233.3668999929573,0.0,none,btc,0,0,0.0,5687.0899999999965,none,False,False,-0.11971864366103813
2021-05-10,1702,1840.45,58280.73,0.0,0.6715672864844177,0.0,1235.9860124102465,0.0,1235.9860124102465,0.0,none,btc,0,0,27.299999999999955,807.5,gold,False,False,-0.11784932494402967
2021-05-11,1703,1829.1,55883.5,0.0,0.6715672864844177,0.0,1228.3637237086482,0.0,1228.3637237086482,0.0,none,btc,0,0,45.42759999999706,2240392.278435983,gold,False,False,-0.123289521723016
2021-05-12,1704,1830.7,56750.0,0.0,0.6715672864844177,0.0,1229.4382313670235,0.0,1229.4382313670235,0.0,none,btc,0,0,15.760900000000216,482555.29424399533,gold,False,False,-0.12252262173655082
2021-05-13,1705,1821.8,49007.09,0.0,0.6715672864844177,0.0,1223.4612825173122,0.0,1223.4612825173122,0.0,none,btc,0,0,98.40640000000144,45737303.34009602,gold,False,False,-0.12678850291126254
2021-05-14,1706,1838.1,49702.27,0.0,0.6715672864844177,0.0,1234.407829287008,0.0,1234.407829287008,0.0,none,btc,0,0,0.0,17829067.112704094,none,False,False,-0.11897570929915013
2021-05-15,1707,1838.1,49922.52,0.0,0.6715672864844177,0.0,1234.407829287008,0.0,1234.407829287008,0.0,none,btc,0,0,0.0,5431491.2691359855,none,False,False,-0.11897570929915013
2021-05-16,1708,1838.1,46736.58,0.0,0.6715672864844177,0.0,1234.407829287008,0.0,1234.407829287008,0.0,none,btc,0,0,0.0,13594794.900543954,none,False,False,-0.11897570929915013
