date,t,asset,side,qty,price,notional,fee_paid,cash_change,reason,signal_score
2021-01-20,1593,gold,buy,0.0002983425541406318,1671.31,0.4986228941607793,0.004986228941607793,-0.5036091231023871,buy_momentum,3.7000000000000455
2021-01-21,1594,gold,sell,0.0,1672.14,0.0,0.0,0.0,blocked_by_hold,0.0
2021-01-21,1594,btc,sell,0.0,3609.89,0.0,0.0,0.0,blocked_by_hold,0.0
2021-01-21,1594,gold,buy,0.0003640896018598104,1672.14,0.6088087868538634,0.006088087868538634,-0.6148968747224021,buy_momentum,4.5300000000002
2021-01-22,1595,gold,sell,0.0,1672.99,0.0,0.0,0.0,blocked_by_hold,0.0
2021-01-22,1595,btc,sell,0.0,3609.96,0.0,0.0,0.0,blocked_by_hold,0.0
2021-01-22,1595,gold,buy,0.00026103353995778343,1672.99,0.4367065020139721,0.004367065020139721,-0.4410735670341118,buy_momentum,3.259999999999991
2021-01-23,1596,gold,sell,0.0,1672.99,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-01-23,1596,btc,sell,0.0,3609.81,0.0,0.0,0.0,blocked_by_hold,0.0
2021-01-23,1596,gold,buy,0.0,1672.99,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-01-24,1597,gold,sell,0.0,1672.99,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-01-24,1597,btc,sell,0.0,3609.46,0.0,0.0,0.0,blocked_by_hold,0.0
2021-01-24,1597,btc,buy,6.11237346188634e-13,3609.46,2.206236751574027e-09,4.412473503148054e-11,-2.2503614866055075e-09,buy_reversion,3.5602829890334085e-08
2021-01-25,1598,gold,sell,0.0,1675.69,0.0,0.0,0.0,blocked_by_hold,0.0
2021-01-25,1598,btc,sell,0.0,3608.94,0.0,0.0,0.0,blocked_by_hold,0.0
2021-01-25,1598,gold,buy,0.00028278139076922754,1675.69,0.4738539486980869,0.004738539486980869,-0.4785924881850678,buy_momentum,3.5499999999999545
2021-01-26,1599,gold,sell,0.0,1676.63,0.0,0.0,0.0,blocked_by_hold,0.0
2021-01-26,1599,btc,sell,0.0,3608.27,0.0,0.0,0.0,blocked_by_hold,0.0
2021-01-26,1599,gold,buy,0.000289005750876711,1676.63,0.48455571209242004,0.004845557120924201,-0.48940126921334426,buy_momentum,3.6400000000001
2021-01-27,1600,gold,sell,0.0,1677.57,0.0,0.0,0.0,blocked_by_hold,0.0
2021-01-27,1600,btc,sell,0.0,3607.47,0.0,0.0,0.0,blocked_by_hold,0.0
2021-01-27,1600,gold,buy,0.00036243522966202126,1677.57,0.608010468224117,0.00608010468224117,-0.6140905729063582,buy_momentum,4.579999999999927
2021-01-28,1601,gold,sell,0.0,1678.53,0.0,0.0,0.0,blocked_by_hold,0.0
2021-01-28,1601,btc,sell,0.0,3606.58,0.0,0.0,0.0,blocked_by_hold,0.0
2021-01-28,1601,gold,buy,0.00043669536614229066,1678.53,0.7330062729308191,0.007330062729308191,-0.7403363356601272,buy_momentum,5.539999999999964
2021-01-29,1602,gold,sell,0.0,1679.49,0.0,0.0,0.0,blocked_by_hold,0.0
2021-01-29,1602,btc,sell,0.0,3605.63,0.0,0.0,0.0,blocked_by_hold,0.0
2021-01-29,1602,gold,buy,0.0002981986286911645,1679.49,0.5008216149005239,0.005008216149005239,-0.5058298310495292,buy_momentum,3.7999999999999545
2021-01-30,1603,gold,sell,0.0,1679.49,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-01-30,1603,btc,sell,0.0,3604.64,0.0,0.0,0.0,blocked_by_hold,0.0
2021-01-30,1603,gold,buy,0.0,1679.49,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-01-30,1603,btc,buy,4.0834639344992094e-11,3604.64,1.471941743685323e-07,2.943883487370646e-09,-1.5013805785590293e-07,buy_reversion,2.402532231340441e-06
2021-01-31,1604,gold,sell,0.0,1679.49,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-01-31,1604,btc,sell,0.0,3603.64,0.0,0.0,0.0,blocked_by_hold,0.0
2021-01-31,1604,btc,buy,4.4408056339086996e-11,3603.64,1.6003064814578745e-07,3.200612962915749e-09,-1.6323126110870321e-07,buy_reversion,2.6113270439853266e-06
2021-02-01,1605,gold,sell,0.0,1682.39,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-01,1605,btc,sell,0.0,3602.67,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-01,1605,gold,buy,0.0003011738386839939,1682.39,0.5066918544635646,0.005066918544635646,-0.5117587730082003,buy_momentum,3.8600000000001273
2021-02-02,1606,gold,sell,0.0,1683.35,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-02,1606,btc,sell,0.0,3601.74,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-02,1606,gold,buy,0.00030013330902587825,1683.35,0.5052294057487121,0.0050522940574871215,-0.5102816998061992,buy_momentum,3.8599999999999
2021-02-03,1607,gold,sell,0.0,1684.3,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-03,1607,btc,sell,0.0,3600.91,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-03,1607,gold,buy,0.0003727133380964304,1684.3,0.6277610753558177,0.006277610753558177,-0.6340386861093759,buy_momentum,4.809999999999945
2021-02-04,1608,gold,sell,0.0,1685.24,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-04,1608,btc,sell,0.0,3600.18,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-04,1608,gold,buy,0.0004437706937764037,1685.24,0.7478601239797465,0.007478601239797465,-0.755338725219544,buy_momentum,5.75
2021-02-05,1609,gold,sell,0.0,1686.16,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-05,1609,btc,sell,0.0,3599.59,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-05,1609,gold,buy,0.00028964022152460424,1686.16,0.4883797559259267,0.004883797559259267,-0.49326355348518597,buy_momentum,3.769999999999982
2021-02-06,1610,gold,sell,0.0,1686.16,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-02-06,1610,btc,sell,0.0,3599.16,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-06,1610,gold,buy,0.0,1686.16,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-02-06,1610,btc,buy,1.63674184786747e-11,3599.16,5.8908957891706826e-08,1.1781791578341365e-09,-6.008713704954097e-08,buy_reversion,9.728575286449645e-07
2021-02-07,1611,gold,sell,0.0,1686.16,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-02-07,1611,btc,sell,0.0,3598.93,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-07,1611,btc,buy,8.663852252336523e-12,3598.93,3.1180597786501485e-08,6.236119557300297e-10,-3.1804209742231515e-08,buy_reversion,5.149020101944546e-07
2021-02-08,1612,gold,sell,0.0,1688.83,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-08,1612,btc,sell,0.0,3598.9,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-08,1612,gold,buy,0.00027431896135371567,1688.83,0.4632780915029956,0.004632780915029956,-0.46791087241802554,buy_momentum,3.589999999999918
2021-02-09,1613,gold,sell,0.0,1689.67,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-09,1613,btc,sell,0.0,3599.11,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-09,1613,gold,buy,0.00026736413619300584,1689.67,0.4517571600012362,0.0045175716000123625,-0.4562747316012486,buy_momentum,3.509999999999991
2021-02-10,1614,gold,sell,0.0,1690.49,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-10,1614,btc,sell,0.0,3599.56,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-10,1614,gold,buy,0.0003288140407835106,1690.49,0.5558568478041168,0.005558568478041168,-0.561415416282158,buy_momentum,4.329999999999927
2021-02-11,1615,gold,sell,0.0,1691.27,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-11,1615,btc,sell,0.0,3600.28,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-11,1615,gold,buy,0.0003866853362135711,1691.27,0.6539893085779264,0.006539893085779264,-0.6605292016637057,buy_momentum,5.1099999999999
2021-02-12,1616,gold,sell,0.0,1692.03,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-12,1616,btc,sell,0.0,3601.27,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-12,1616,gold,buy,0.00024119551601669024,1692.03,0.4081100489657204,0.004081100489657204,-0.4121911494553776,buy_momentum,3.2000000000000455
2021-02-13,1617,gold,sell,0.0,1692.03,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-02-13,1617,btc,sell,0.0,3602.55,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-13,1617,gold,buy,0.0,1692.03,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-02-13,1617,btc,buy,2.1833501221282374e-11,3602.55,7.865627982473081e-08,1.5731255964946164e-09,-8.022940542122543e-08,buy_momentum,1.3156440402663775e-06
2021-02-14,1618,gold,sell,0.0,1692.03,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-02-14,1618,btc,sell,0.0,3604.13,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-14,1618,btc,buy,2.8944315714672933e-11,3604.13,1.0431907659672416e-07,2.086381531934483e-09,-1.0640545812865864e-07,buy_momentum,1.745658009934652e-06
2021-02-15,1619,gold,sell,0.0,1694.09,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-15,1619,btc,sell,0.0,3606.0,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-15,1619,gold,buy,0.00021163191728314947,1694.09,0.35852351475021066,0.003585235147502107,-0.36210874989771275,buy_momentum,2.8199999999999363
2021-02-16,1620,gold,sell,0.0,1694.7,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-16,1620,btc,sell,0.0,3608.17,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-16,1620,gold,buy,0.00019989403904431573,1694.7,0.3387604279684019,0.003387604279684019,-0.34214803224808593,buy_momentum,2.6700000000000728
2021-02-17,1621,gold,sell,0.0,1695.27,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-17,1621,btc,sell,0.0,3610.65,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-17,1621,gold,buy,0.00024201922955117294,1695.27,0.41028793928121693,0.004102879392812169,-0.4143908186740291,buy_momentum,3.240000000000009
2021-02-18,1622,gold,sell,0.0,1695.8,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-18,1622,btc,sell,0.0,3613.41,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-18,1622,gold,buy,0.00028088954303217726,1695.8,0.4763324870739662,0.004763324870739662,-0.48109581194470585,buy_momentum,3.769999999999982
2021-02-19,1623,gold,sell,0.0,1696.29,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-19,1623,btc,sell,0.0,3616.46,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-19,1623,gold,buy,0.00016345180157084063,1696.29,0.2772616564866012,0.0027726165648660124,-0.2800342730514672,buy_momentum,2.2000000000000455
2021-02-20,1624,gold,sell,0.0,1696.29,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-02-20,1624,btc,sell,0.0,3619.79,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-20,1624,btc,buy,7.179022229541624e-11,3619.79,2.5986552876272473e-07,5.197310575254495e-09,-2.650628393379792e-07,buy_momentum,4.405894343468618e-06
2021-02-21,1625,gold,sell,0.0,1696.29,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-02-21,1625,btc,sell,0.0,3623.38,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-21,1625,btc,buy,7.83956343384704e-11,3623.38,2.840571735493269e-07,5.681143470986538e-09,-2.897383170203134e-07,buy_momentum,4.820828402366871e-06
2021-02-22,1626,gold,sell,0.0,1697.49,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-22,1626,btc,sell,0.0,3627.21,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-22,1626,gold,buy,0.00012521899855729763,1697.49,0.21255799786102716,0.0021255799786102716,-0.21468357783963743,buy_momentum,1.6900000000000546
2021-02-23,1627,gold,sell,0.0,1697.8,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-23,1627,btc,sell,0.0,3631.27,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-23,1627,gold,buy,0.00011172874940926836,1697.8,0.18969307074705583,0.0018969307074705583,-0.19159000145452637,buy_momentum,1.509999999999991
2021-02-24,1628,gold,sell,0.0,1698.07,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-24,1628,btc,sell,0.0,3635.54,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-24,1628,gold,buy,0.00013154658531107114,1698.07,0.22337531011917056,0.0022337531011917054,-0.22560906322036225,buy_momentum,1.7799999999999727
2021-02-25,1629,gold,sell,0.0,1698.29,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-25,1629,btc,sell,0.0,3639.99,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-25,1629,gold,buy,0.00014761041513224271,1698.29,0.2506852919149365,0.002506852919149365,-0.25319214483408586,buy_momentum,2.0
2021-02-26,1630,gold,sell,0.0,1698.47,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-26,1630,btc,sell,0.0,3644.61,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-26,1630,btc,buy,1.0482521315655106e-10,3644.61,3.820470201224976e-07,7.640940402449951e-09,-3.8968796052494756e-07,buy_momentum,6.54898565997971e-06
2021-02-27,1631,gold,sell,0.0,1698.47,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-02-27,1631,btc,sell,0.0,3649.35,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-27,1631,btc,buy,1.0850588860783665e-10,3649.35,3.9597596459100866e-07,7.919519291820173e-09,-4.0389548388282886e-07,buy_momentum,6.796581109188477e-06
2021-02-28,1632,gold,sell,0.0,1698.47,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-02-28,1632,btc,sell,0.0,3654.21,0.0,0.0,0.0,blocked_by_hold,0.0
2021-02-28,1632,btc,buy,1.1161198796569195e-10,3654.21,4.0785364254411117e-07,8.157072850882224e-09,-4.160107153949934e-07,buy_momentum,7.009773885044242e-06
2021-03-01,1633,gold,sell,0.0,1698.75,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-01,1633,btc,sell,0.0,3659.14,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-01,1633,btc,buy,1.1403343163247233e-10,3659.14,4.172642910236448e-07,8.345285820472895e-09,-4.256095768441177e-07,buy_momentum,7.1811898575349774e-06
2021-03-02,1634,gold,sell,0.0,1698.76,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-02,1634,btc,sell,0.0,3664.12,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-02,1634,btc,buy,1.1571978671108932e-10,3664.12,4.240111848838366e-07,8.480223697676732e-09,-4.324914085815133e-07,buy_momentum,7.307236523747868e-06
2021-03-03,1635,gold,sell,0.0,1698.73,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-03,1635,btc,sell,0.0,3669.12,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-03,1635,btc,buy,1.1679954721342447e-10,3669.12,4.2855155467172e-07,8.5710310934344e-09,-4.371225857651544e-07,buy_momentum,7.395561540835501e-06
2021-03-04,1636,gold,sell,0.0,1698.67,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-04,1636,btc,sell,0.0,3674.1,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-04,1636,btc,buy,1.1704694257527346e-10,3674.1,4.3004217171581224e-07,8.600843434316245e-09,-4.386430151501285e-07,buy_momentum,7.431358014359024e-06
2021-03-05,1637,gold,sell,0.0,1698.56,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-05,1637,btc,sell,0.0,3679.05,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-05,1637,gold,buy,2.0144333004487824e-06,1698.56,0.003421635826810284,3.421635826810284e-05,-0.003455852185078387,buy_reversion,0.02733511111119672
2021-03-06,1638,gold,sell,0.0,1698.56,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-03-06,1638,btc,sell,0.0,3683.92,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-06,1638,gold,buy,0.0,1698.56,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-03-06,1638,btc,buy,1.156122328552743e-10,3683.92,4.259062168602021e-07,8.518124337204042e-09,-4.3442434119740613e-07,buy_momentum,7.379677709348107e-06
2021-03-07,1639,gold,sell,0.0,1698.56,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-03-07,1639,btc,sell,0.0,3688.7,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-07,1639,gold,buy,0.0,1698.56,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-03-07,1639,btc,buy,1.1389243612714144e-10,3688.7,4.201150291421866e-07,8.402300582843733e-09,-4.285173297250303e-07,buy_momentum,7.288778965730428e-06
2021-03-08,1640,gold,sell,0.0,1698.06,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-08,1640,btc,sell,0.0,3693.35,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-08,1640,gold,buy,1.8680654767139824e-05,1698.06,0.031720872633889445,0.00031720872633889444,-0.032038081360228336,buy_reversion,0.2533444444444414
2021-03-09,1641,gold,sell,0.0,1697.83,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-09,1641,btc,sell,0.0,3697.85,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-09,1641,gold,buy,2.7861997082696454e-05,1697.83,0.04730493450691452,0.0004730493450691452,-0.04777798385198366,buy_reversion,0.3778151111110388
2021-03-10,1642,gold,sell,0.0,1697.58,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-10,1642,btc,sell,0.0,3702.17,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-10,1642,gold,buy,3.7949427548811735e-05,1697.58,0.06442218921831182,0.0006442218921831182,-0.06506641111049494,buy_reversion,0.5145671111110233
2021-03-11,1643,gold,sell,0.0,1697.3,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-11,1643,btc,sell,0.0,3706.28,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-11,1643,gold,buy,4.327439870015687e-05,1697.3,0.07344963691377626,0.0007344963691377626,-0.07418413328291402,buy_reversion,0.5867559999997687
2021-03-12,1644,gold,sell,0.0,1697.0,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-12,1644,btc,sell,0.0,3710.18,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-12,1644,gold,buy,3.937440168345969e-05,1697.0,0.06681835965683108,0.0006681835965683108,-0.0674865432533994,buy_reversion,0.5338737777776705
2021-03-13,1645,gold,sell,0.0,1697.0,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-03-13,1645,btc,sell,0.0,3713.83,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-13,1645,gold,buy,0.0,1697.0,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-03-13,1645,btc,buy,9.090797325834356e-11,3713.83,3.3761675832603407e-07,6.752335166520681e-09,-3.4436909349255474e-07,buy_momentum,5.905340859748161e-06
2021-03-14,1646,gold,sell,0.0,1697.0,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-03-14,1646,btc,sell,0.0,3717.22,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-14,1646,gold,buy,0.0,1697.0,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-03-14,1646,btc,buy,8.535743430626367e-11,3717.22,3.172923619519294e-07,6.345847239038588e-09,-3.23638209190968e-07,buy_momentum,5.5549075855307126e-06
2021-03-15,1647,gold,sell,0.0,1696.01,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-15,1647,btc,sell,0.0,3720.35,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-15,1647,gold,buy,7.740056661991337e-05,1696.01,0.13127213499303927,0.0013127213499303928,-0.13258485634296965,buy_reversion,1.048575999999769
2021-03-16,1648,gold,sell,0.0,1695.65,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-16,1648,btc,sell,0.0,3723.19,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-16,1648,gold,buy,9.390215039536533e-05,1695.65,0.15922518131790123,0.0015922518131790122,-0.16081743313108024,buy_reversion,1.2723839999998399
2021-03-17,1649,gold,sell,0.0,1695.29,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-17,1649,btc,sell,0.0,3725.73,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-17,1649,gold,buy,0.00010944780926018497,1695.29,0.18554577656069898,0.00185545776560699,-0.18740123432630598,buy_reversion,1.4835240000001817
2021-03-18,1650,gold,sell,0.0,1694.92,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-18,1650,btc,sell,0.0,3727.98,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-18,1650,gold,buy,0.00010256311931176995,1694.92,0.17383628218390512,0.0017383628218390513,-0.17557464500574418,buy_reversion,1.3908271111104047
2021-03-19,1651,gold,sell,0.0,1694.56,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-19,1651,btc,sell,0.0,3729.93,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-19,1651,gold,buy,6.907059644301149e-05,1694.56,0.11704426990846954,0.0011704426990846954,-0.11821471260755424,buy_reversion,0.9370240000001444
2021-03-20,1652,gold,sell,0.0,1694.56,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-03-20,1652,btc,sell,0.0,3731.59,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-20,1652,gold,buy,0.0,1694.56,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-03-20,1652,btc,buy,4.676114483182766e-11,3731.59,1.7449342044299978e-07,3.4898684088599956e-09,-1.779832888518598e-07,buy_momentum,3.077933270406731e-06
2021-03-21,1653,gold,sell,0.0,1694.56,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-03-21,1653,btc,sell,0.0,3732.94,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-21,1653,gold,buy,0.0,1694.56,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-03-21,1653,btc,buy,4.0059111680490534e-11,3732.94,1.4953826035657034e-07,2.9907652071314067e-09,-1.5252902556370174e-07,buy_momentum,2.63869720821445e-06
2021-03-22,1654,gold,sell,0.0,1693.48,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-22,1654,btc,sell,0.0,3734.01,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-22,1654,gold,buy,9.385811567628387e-05,1693.48,0.15894684173547322,0.0015894684173547323,-0.16053631015282796,buy_reversion,1.2723839999998399
2021-03-23,1655,gold,sell,0.0,1693.14,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-23,1655,btc,sell,0.0,3734.8,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-23,1655,gold,buy,0.00010290660736566557,1693.14,0.174235293195103,0.00174235293195103,-0.17597764612705402,buy_reversion,1.3955484444441622
2021-03-24,1656,gold,sell,0.0,1692.81,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-24,1656,btc,sell,0.0,3735.32,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-24,1656,gold,buy,0.00011114826646357137,1692.81,0.18815289695219825,0.0018815289695219826,-0.19003442592172023,buy_reversion,1.5079840000001608
2021-03-25,1657,gold,sell,0.0,1692.5,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-25,1657,btc,sell,0.0,3735.58,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-25,1657,gold,buy,9.19686106852767e-05,1692.5,0.15565687358483082,0.0015565687358483082,-0.15721344232067913,buy_reversion,1.248433777777336
2021-03-26,1658,gold,sell,0.0,1692.21,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-26,1658,btc,sell,0.0,3735.61,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-26,1658,gold,buy,5.0728902797298954e-05,1692.21,0.08584395660261726,0.0008584395660261727,-0.08670239616864343,buy_reversion,0.6888999999998792
2021-03-27,1659,gold,sell,0.0,1692.21,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-03-27,1659,btc,sell,0.0,3735.43,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-27,1659,gold,buy,0.0,1692.21,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-03-28,1660,gold,sell,0.0,1692.21,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-03-28,1660,btc,sell,0.0,3735.05,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-28,1660,gold,buy,0.0,1692.21,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-03-28,1660,btc,buy,8.511627715097055e-13,3735.05,3.1791355097273256e-09,6.358271019454651e-11,-3.242718219921872e-09,buy_reversion,5.633473653657406e-08
2021-03-29,1661,gold,sell,0.0,1691.47,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-29,1661,btc,sell,0.0,3734.5,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-29,1661,gold,buy,4.5668618107956695e-05,1691.47,0.0772470974710655,0.0007724709747106551,-0.07801956844577616,buy_reversion,0.6198937777779391
2021-03-30,1662,gold,sell,0.0,1691.28,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-30,1662,btc,sell,0.0,3733.8,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-30,1662,gold,buy,4.3597991550367295e-05,1691.28,0.0737364111493052,0.000737364111493052,-0.07447377526079825,buy_reversion,0.5918737777775408
2021-03-31,1663,gold,sell,0.0,1691.13,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-31,1663,btc,sell,0.0,3732.99,0.0,0.0,0.0,blocked_by_hold,0.0
2021-03-31,1663,gold,buy,3.9894820906550135e-05,1691.13,0.06746732847969414,0.0006746732847969414,-0.06814200176449108,buy_reversion,0.5416960000001526
2021-04-01,1664,gold,sell,0.0,1691.0,0.0,0.0,0.0,blocked_by_hold,0.0
2021-04-01,1664,btc,sell,0.0,3732.09,0.0,0.0,0.0,blocked_by_hold,0.0
2021-04-01,1664,gold,buy,2.668579348393312e-05,1691.0,0.045125676781330906,0.00045125676781330906,-0.045576933549144216,buy_reversion,0.3624039999998336
2021-04-02,1665,gold,sell,0.0,1690.91,0.0,0.0,0.0,blocked_by_hold,0.0
2021-04-02,1665,btc,sell,0.0,3731.13,0.0,0.0,0.0,blocked_by_hold,0.0
2021-04-02,1665,gold,buy,8.57821162558811e-06,1690.91,0.014504983819823191,0.00014504983819823192,-0.014650033658021424,buy_reversion,0.11650844444441878
2021-04-03,1666,gold,sell,0.0,1690.91,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-04-03,1666,btc,sell,0.0,3730.13,0.0,0.0,0.0,blocked_by_hold,0.0
2021-04-03,1666,gold,buy,0.0,1690.91,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-04-03,1666,btc,buy,3.4376440480880494e-11,3730.13,1.2822859193094676e-07,2.564571838618935e-09,-1.307931637695657e-07,buy_reversion,2.272263687386961e-06
2021-04-04,1667,gold,sell,0.0,1690.91,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-04-04,1667,btc,sell,0.0,3729.14,0.0,0.0,0.0,blocked_by_hold,0.0
2021-04-04,1667,gold,buy,0.0,1690.91,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-04-04,1667,btc,buy,3.6822072856315784e-11,3729.14,1.3731466477140144e-07,2.7462932954280287e-09,-1.4006095806682948e-07,buy_reversion,2.432626851953974e-06
2021-04-05,1668,gold,sell,0.0,1690.86,0.0,0.0,0.0,blocked_by_hold,0.0
