date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2020-09-10,1460,1966.25,10227.83,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,39.950000000000045,68.20999999999913,none,False,False,-0.11669452398406166
2020-09-11,1461,1947.4,10352.66,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,18.950000000000045,97.72999999999956,none,False,False,-0.11669452398406166
2020-09-12,1462,1947.4,10395.44,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,27.700000000000728,none,False,False,-0.11669452398406166
2020-09-13,1463,1947.4,10446.44,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,324.9200000000001,none,False,False,-0.11669452398406166
2020-09-14,1464,1958.7,10330.77,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,394.34016400000695,none,False,False,-0.11669452398406166
2020-09-15,1465,1949.35,10674.64,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.49000000000006366,321.97999999999956,none,False,False,-0.11669452398406166
2020-09-16,1466,1961.8,10785.62,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,14.399999999999864,390.1800000000003,none,False,False,-0.11669452398406166
2020-09-17,1467,1936.25,10948.43,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,208.80250000000132,501.9899999999998,none,False,False,-0.11669452398406166
2020-09-18,1468,1950.85,10943.89,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.29160000000020625,613.119999999999,none,False,False,-0.11669452398406166
2020-09-19,1469,1950.85,10931.79,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,257.15000000000146,none,False,False,-0.11669452398406166
2020-09-20,1470,1950.85,11081.43,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,295.8099999999995,none,False,False,-0.11669452398406166
2020-09-21,1471,1909.35,10919.65,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,916.8783999999984,2060.070544000075,none,False,False,-0.11669452398406166
2020-09-22,1472,1906.0,10430.46,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,760.656399999996,185747.20825600033,none,False,False,-0.11669452398406166
2020-09-23,1473,1873.4,10532.22,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,1997.1960999999642,60954.67210000061,none,False,False,-0.11669452398406166
2020-09-24,1474,1861.75,10234.48,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,1483.7903999999985,164161.1082240012,none,False,False,-0.11669452398406166
2020-09-25,1475,1859.7,10732.43,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,499.0756000000065,0.0,none,False,False,-0.11669452398406166
2020-09-26,1476,1859.7,10692.84,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,262.380000000001,none,False,False,-0.11669452398406166
2020-09-27,1477,1859.7,10732.4,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,200.1800000000003,none,False,False,-0.11669452398406166
2020-09-28,1478,1864.3,10774.24,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,2.5499999999999545,539.7600000000002,none,False,False,-0.11669452398406166
2020-09-29,1479,1883.95,10692.33,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,24.25,1057.420324000002,none,False,False,-0.11669452398406166
2020-09-30,1480,1886.9,10840.8,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,27.200000000000045,147.95999999999913,none,False,False,-0.11669452398406166
2020-10-01,1481,1902.0,10777.92,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,42.299999999999955,45.52000000000044,none,False,False,-0.11669452398406166
2020-10-02,1482,1903.05,10619.24,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,38.75,14802.615555999819,none,False,False,-0.11669452398406166
2020-10-03,1483,1903.05,10575.06,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,15878.520099999596,none,False,False,-0.11669452398406166
2020-10-04,1484,1903.05,10551.77,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,14686.531343999584,none,False,False,-0.11669452398406166
2020-10-05,1485,1909.6,10673.46,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,7.599999999999909,0.0,none,False,False,-0.11669452398406166
2020-10-06,1486,1913.4,10788.56,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,10.350000000000136,169.3199999999997,none,False,False,-0.11669452398406166
2020-10-07,1487,1884.5,10603.74,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,331.968400000001,1209.5092840000173,none,False,False,-0.11669452398406166
2020-10-08,1488,1887.45,10670.8,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,147.62249999999668,119.02999999999884,none,False,False,-0.11669452398406166
2020-10-09,1489,1923.25,10923.3,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,13.650000000000091,249.84000000000015,none,False,False,-0.11669452398406166
2020-10-10,1490,1923.25,11063.19,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,274.630000000001,none,False,False,-0.11669452398406166
2020-10-11,1491,1923.25,11302.67,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,698.9300000000003,none,False,False,-0.11669452398406166
2020-10-12,1492,1925.5,11376.61,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,38.049999999999955,705.8100000000013,none,False,False,-0.11669452398406166
2020-10-13,1493,1891.3,11540.04,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,676.5200999999995,616.7400000000016,none,False,False,-0.11669452398406166
2020-10-14,1494,1910.05,11428.24,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,21.34440000000109,365.0499999999993,none,False,False,-0.11669452398406166
2020-10-15,1495,1891.9,11431.32,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,272.25,128.64999999999964,none,False,False,-0.11669452398406166
2020-10-16,1496,1905.05,11503.73,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,127.11999999999898,none,False,False,-0.11669452398406166
2020-10-17,1497,1905.05,11327.57,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,14068.332100000138,none,False,False,-0.11669452398406166
2020-10-18,1498,1905.05,11366.51,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,2021.7612959998312,none,False,False,-0.11669452398406166
2020-10-19,1499,1905.6,11508.2,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,13.699999999999818,76.88000000000102,none,False,False,-0.11669452398406166
2020-10-20,1500,1898.4,11758.16,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,29.484899999998223,254.4300000000003,none,False,False,-0.11669452398406166
2020-10-21,1501,1924.15,11925.46,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,19.100000000000136,597.8899999999994,none,False,False,-0.11669452398406166
2020-10-22,1502,1900.95,12831.56,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,34.57439999999861,1465.0499999999993,none,False,False,-0.11669452398406166
2020-10-23,1503,1903.65,12990.25,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,8.409999999999208,1482.0499999999993,none,False,False,-0.11669452398406166
2020-10-24,1504,1903.65,12944.52,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,1186.3600000000006,none,False,False,-0.11669452398406166
2020-10-25,1505,1903.65,13128.46,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,1203.0,none,False,False,-0.11669452398406166
2020-10-26,1506,1898.45,13036.77,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,13.104400000000856,205.21000000000095,none,False,False,-0.11669452398406166
2020-10-27,1507,1905.7,13076.37,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,2.0499999999999545,86.1200000000008,none,False,False,-0.11669452398406166
2020-10-28,1508,1869.95,13651.47,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,693.2688999999962,706.9499999999989,none,False,False,-0.11669452398406166
2020-10-29,1509,1870.3,13289.0,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,372.8760999999979,160.54000000000087,none,False,False,-0.11669452398406166
2020-10-30,1510,1881.85,13458.66,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,11.560000000000619,421.8899999999994,none,False,False,-0.11669452398406166
2020-10-31,1511,1881.85,13564.72,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,488.34999999999854,none,False,False,-0.11669452398406166
2020-11-01,1512,1881.85,13810.32,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,158.85000000000036,none,False,False,-0.11669452398406166
2020-11-02,1513,1889.9,13758.88,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,19.600000000000136,469.8799999999992,none,False,False,-0.11669452398406166
2020-11-03,1514,1908.3,13575.17,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,26.450000000000045,3408.2243999999064,none,False,False,-0.11669452398406166
2020-11-04,1515,1900.15,14023.31,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,18.300000000000182,458.59000000000015,none,False,False,-0.11669452398406166
2020-11-05,1516,1938.45,14155.59,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,56.600000000000136,345.27000000000044,none,False,False,-0.11669452398406166
2020-11-06,1517,1940.8,15591.39,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,50.899999999999864,1832.5100000000002,none,False,False,-0.11669452398406166
2020-11-07,1518,1940.8,15595.77,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,2020.6000000000004,none,False,False,-0.11669452398406166
2020-11-08,1519,1940.8,14839.84,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,1.795599999995515,none,False,False,-0.11669452398406166
2020-11-09,1520,1867.3,15490.6,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,3402.3888999999917,1335.0100000000002,none,False,False,-0.11669452398406166
2020-11-10,1521,1878.7,15328.53,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,1223.6003999999853,1656.1644159999928,none,False,False,-0.11669452398406166
2020-11-11,1522,1860.95,15317.04,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,1351.2975999999826,0.0,none,False,False,-0.11669452398406166
2020-11-12,1523,1874.85,15708.65,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,93.5089000000014,868.8099999999995,none,False,False,-0.11669452398406166
2020-11-13,1524,1890.9,16295.57,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,23.600000000000136,804.9699999999993,none,False,False,-0.11669452398406166
2020-11-14,1525,1890.9,16339.33,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,1010.7999999999993,none,False,False,-0.11669452398406166
2020-11-15,1526,1890.9,16091.07,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,774.0299999999988,none,False,False,-0.11669452398406166
2020-11-16,1527,1885.6,15968.16,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,1.0608999999999438,12632.860816000144,none,False,False,-0.11669452398406166
2020-11-17,1528,1889.05,16725.15,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.17640000000006112,429.58000000000175,none,False,False,-0.11669452398406166
2020-11-18,1529,1876.1,17679.72,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,108.36809999999697,1340.3900000000012,none,False,False,-0.11669452398406166
2020-11-19,1530,1857.35,17798.45,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,504.00250000000204,1707.380000000001,none,False,False,-0.11669452398406166
2020-11-20,1531,1875.7,17820.57,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,1.1236000000003663,1852.4099999999999,none,False,False,-0.11669452398406166
2020-11-21,1532,1875.7,18687.45,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,1962.2999999999993,none,False,False,-0.11669452398406166
2020-11-22,1533,1875.7,18699.75,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,1020.0299999999988,none,False,False,-0.11669452398406166
2020-11-23,1534,1840.2,18422.28,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,611.5728999999897,623.8299999999981,none,False,False,-0.11669452398406166
2020-11-24,1535,1799.6,18398.91,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,2892.288399999997,47.36192400001963,none,False,False,-0.11669452398406166
2020-11-25,1536,1810.2,19172.52,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,904.8064000000093,485.0699999999997,none,False,False,-0.11669452398406166
2020-11-26,1537,1807.4,18739.8,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,369.40840000000105,40.04999999999927,none,False,False,-0.11669452398406166
2020-11-27,1538,1779.3,17151.44,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,786.2415999999852,1501972.8025000072,none,False,False,-0.11669452398406166
2020-11-28,1539,1779.3,17138.87,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,963220.5478439967,none,False,False,-0.11669452398406166
2020-11-29,1540,1779.3,17732.42,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,64816.06810000008,none,False,False,-0.11669452398406166
2020-11-30,1541,1762.55,18191.6,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,361.76040000000796,0.0,none,False,False,-0.11669452398406166
2020-12-01,1542,1810.75,19709.73,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,31.450000000000045,2558.290000000001,none,False,False,-0.11669452398406166
2020-12-02,1543,1822.6,18792.52,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,43.299999999999955,1653.6500000000015,none,False,False,-0.11669452398406166
2020-12-03,1544,1832.35,19226.97,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,53.049999999999955,1494.550000000003,none,False,False,-0.11669452398406166
2020-12-04,1545,1843.0,19454.54,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,80.45000000000005,1262.9400000000023,none,False,False,-0.11669452398406166
2020-12-05,1546,1843.0,18670.49,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,250360.1296000006,none,False,False,-0.11669452398406166
2020-12-06,1547,1843.0,19155.06,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,362.5400000000009,none,False,False,-0.11669452398406166
2020-12-07,1548,1859.95,19377.66,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,27.600000000000136,150.6899999999987,none,False,False,-0.11669452398406166
2020-12-08,1549,1868.15,19181.41,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,25.15000000000009,0.0,none,False,False,-0.11669452398406166
2020-12-09,1550,1841.75,18318.87,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,88.73640000000137,386670.06158400164,none,False,False,-0.11669452398406166
2020-12-10,1551,1844.35,18554.15,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,50.268100000002065,131972.35839999915,none,False,False,-0.11669452398406166
2020-12-11,1552,1842.0,18247.76,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,85.37760000000436,238349.00409999915,none,False,False,-0.11669452398406166
2020-12-12,1553,1842.0,18029.36,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,190925.30250000063,none,False,False,-0.11669452398406166
2020-12-13,1554,1842.0,18803.44,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,484.5699999999997,none,False,False,-0.11669452398406166
2020-12-14,1555,1831.15,19164.48,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,83.72249999999751,610.3299999999981,none,False,False,-0.11669452398406166
2020-12-15,1556,1850.65,19276.59,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,8.650000000000091,1028.8300000000017,none,False,False,-0.11669452398406166
2020-12-16,1557,1851.95,19439.75,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,9.950000000000045,1410.3899999999994,none,False,False,-0.11669452398406166
2020-12-17,1558,1890.75,21379.48,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,48.75,2576.040000000001,none,False,False,-0.11669452398406166
2020-12-18,1559,1879.75,22847.46,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,48.59999999999991,3682.9799999999996,none,False,False,-0.11669452398406166
2020-12-19,1560,1879.75,23150.79,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,3874.2000000000007,none,False,False,-0.11669452398406166
2020-12-20,1561,1879.75,23869.92,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,4430.169999999998,none,False,False,-0.11669452398406166
2020-12-21,1562,1880.0,23490.58,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,4.0,2111.100000000002,none,False,False,-0.11669452398406166
2020-12-22,1563,1877.1,22745.48,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,4.708900000000316,225972.83395599827,none,False,False,-0.11669452398406166
2020-12-23,1564,1875.0,23824.99,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,11.022400000001086,674.2000000000007,none,False,False,-0.11669452398406166
2020-12-24,1565,1875.0,23253.37,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,33671.51600399985,none,False,False,-0.11669452398406166
2020-12-25,1566,1875.0,23715.53,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,224.9499999999971,none,False,False,-0.11669452398406166
2020-12-26,1567,1875.0,24693.58,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,1948.1000000000022,none,False,False,-0.11669452398406166
2020-12-27,1568,1875.0,26443.21,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,2618.2199999999975,none,False,False,-0.11669452398406166
2020-12-28,1569,1875.0,26246.58,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,2993.2100000000028,none,False,False,-0.11669452398406166
2020-12-29,1570,1874.3,27036.69,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.31359999999993887,3321.16,none,False,False,-0.11669452398406166
2020-12-30,1571,1887.6,27376.37,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,12.599999999999909,2682.7899999999972,none,False,False,-0.11669452398406166
2020-12-31,1572,1887.6,28856.59,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,2413.380000000001,none,False,False,-0.11669452398406166
2021-01-01,1573,1887.6,28982.56,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,2735.9799999999996,none,False,False,-0.11669452398406166
2021-01-02,1574,1887.6,29393.75,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,2357.0600000000013,none,False,False,-0.11669452398406166
2021-01-03,1575,1887.6,32195.46,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,4819.09,none,False,False,-0.11669452398406166
2021-01-04,1576,1943.2,33000.78,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,55.600000000000136,4144.189999999999,none,False,False,-0.11669452398406166
2021-01-05,1577,1940.35,32035.03,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,52.75,3052.4699999999975,none,False,False,-0.11669452398406166
2021-01-06,1578,1931.95,34046.67,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,44.350000000000136,4652.919999999998,none,False,False,-0.11669452398406166
2021-01-07,1579,1920.1,36860.41,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,20.61159999999967,4664.950000000004,none,False,False,-0.11669452398406166
2021-01-08,1580,1862.9,39486.04,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,3226.239999999995,6485.260000000002,none,False,False,-0.11669452398406166
2021-01-09,1581,1862.9,40670.25,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,8635.220000000001,none,False,False,-0.11669452398406166
2021-01-10,1582,1862.9,40240.72,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,6194.050000000003,none,False,False,-0.11669452398406166
2021-01-11,1583,1847.25,38240.09,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,574.0815999999909,738588.9857440067,none,False,False,-0.11669452398406166
2021-01-12,1584,1841.25,35544.94,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,201.35610000000156,10833761.595024005,none,False,False,-0.11669452398406166
2021-01-13,1585,1858.85,34011.82,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,13910990.30553599,none,False,False,-0.11669452398406166
2021-01-14,1586,1841.75,37393.13,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,74.82250000000157,0.0,none,False,False,-0.11669452398406166
2021-01-15,1587,1839.0,39158.47,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,43.82440000000157,918.3800000000047,none,False,False,-0.11669452398406166
2021-01-16,1588,1839.0,36828.52,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,1283.5799999999945,none,False,False,-0.11669452398406166
2021-01-17,1589,1839.0,36065.2,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,392161.5079840035,none,False,False,-0.11669452398406166
2021-01-18,1590,1833.05,35793.01,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,28.196099999999422,1574161.6783360068,none,False,False,-0.11669452398406166
2021-01-19,1591,1834.7,36632.35,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,5.0625,69253.185599998,none,False,False,-0.11669452398406166
2021-01-20,1592,1856.6,36020.13,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,17.59999999999991,61361.23494400337,none,False,False,-0.11669452398406166
2021-01-21,1593,1862.1,35538.98,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,23.09999999999991,221797.67011599801,none,False,False,-0.11669452398406166
2021-01-22,1594,1852.7,30797.88,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,19.65000000000009,17293870.7881,none,False,False,-0.11669452398406166
2021-01-23,1595,1852.7,33002.38,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,1948715.4892959998,none,False,False,-0.11669452398406166
